Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,48.538925,[172  29] ; [76 72],[142.83094556  58.16905444] ; [105.16905444  42.83094556],1
p2,1,0.0,33.997912,[193  11] ; [110  42],[173.62921348  30.37078652] ; [129.37078652  22.62921348],1
p4,1,1e-06,24.875775,[159  44] ; [81 71],[137.23943662  65.76056338] ; [102.76056338  49.23943662],1
p3,1,1e-06,24.547831,[137  65] ; [63 89],[114.12429379  87.87570621] ; [85.87570621 66.12429379],1
p6,1,3e-06,21.88152,[114  89] ; [ 47 104],[ 92.32485876 110.67514124] ; [68.67514124 82.32485876],1
p5,1,8e-06,19.925802,[ 51 153] ; [ 10 138],[ 35.35227273 168.64772727] ; [ 25.64772727 122.35227273],1
p11,1,0.000395,12.555072,[174  30] ; [106  46],[160.4494382  43.5505618] ; [119.5505618  32.4494382],1
p1,1,0.001909,9.634796,[ 30 173] ; [  7 145],[ 21.15774648 181.84225352] ; [ 15.84225352 136.15774648],0
b5,1,0.002306,9.288761,[104 100] ; [102  50],[118.04494382  85.95505618] ; [87.95505618 64.04494382],0
n2,1,0.007616,7.121648,[30  3] ; [25 14],[25.20833333  7.79166667] ; [29.79166667  9.20833333],0
v1,1,0.012364,6.257944,[130  71] ; [76 72],[118.64183381  82.35816619] ; [87.35816619 60.64183381],0
s1,1,0.032278,4.583655,[  6 198] ; [ 12 138],[ 10.37288136 193.62711864] ; [  7.62711864 142.37288136],0
a2,1,0.03619,4.388141,[ 54 150] ; [56 96],[ 63.03370787 140.96629213] ; [ 46.96629213 105.03370787],0
s5,1,0.037386,4.332736,[100  97] ; [58 89],[ 90.48255814 106.51744186] ; [67.51744186 79.48255814],0
u1,1,0.03884,4.267873,[ 47 157] ; [ 50 102],[ 55.58426966 148.41573034] ; [ 41.41573034 110.58426966],0
n5,1,0.050697,3.81827,[174  30] ; [115  34],[167.01416431  36.98583569] ; [121.98583569  27.01416431],0
p10,1,0.060406,3.526206,[183  21] ; [126  26],[177.06741573  26.93258427] ; [131.93258427  20.06741573],0
d2,1,0.062534,3.468875,[109  94] ; [96 55],[117.55649718  85.44350282] ; [87.44350282 63.55649718],0
p9,1,0.066533,3.366559,[187  17] ; [130  22],[181.65168539  22.34831461] ; [135.34831461  16.65168539],0
d5,1,0.079532,3.074449,[164  38] ; [133  18],[169.95467422  32.04532578] ; [127.04532578  23.95467422],0
v3,1,0.084459,2.976928,[102  98] ; [59 83],[ 94.15204678 105.84795322] ; [66.84795322 75.15204678],0
