Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,67.92415,[ 1 14] ; [92  6],[12.34513274  2.65486726] ; [80.65486726 17.34513274],1
r4,1,8e-06,19.839483,[7 8] ; [89  9],[12.74336283  2.25663717] ; [83.25663717 14.74336283],1
r3,1,2.4e-05,17.809712,[9 6] ; [92  5],[13.52678571  1.47321429] ; [87.47321429  9.52678571],1
p11,1,0.000375,12.650882,[7 8] ; [84 14],[12.07964602  2.92035398] ; [78.92035398 19.07964602],1
d4,1,0.000429,12.39943,[6 9] ; [80 18],[11.4159292  3.5840708] ; [74.5840708 23.4159292],1
a6,1,0.000642,11.650214,[ 3 12] ; [65 33],[9.02654867 5.97345133] ; [58.97345133 39.02654867],1
d3,1,0.000911,11.00116,[ 5 10] ; [74 24],[10.48672566  4.51327434] ; [68.51327434 29.48672566],1
d1,1,0.004575,8.040312,[ 3 12] ; [58 40],[8.09734513 6.90265487] ; [52.90265487 45.09734513],0
p8,1,0.005409,7.737298,[ 4 11] ; [62 34],[8.91891892 6.08108108] ; [57.08108108 38.91891892],0
v4,1,0.006437,7.423775,[12  3] ; [95  3],[14.20353982  0.79646018] ; [92.79646018  5.20353982],0
p7,1,0.011682,6.358496,[6 9] ; [69 26],[10.22727273  4.77272727] ; [64.77272727 30.22727273],0
s5,1,0.012473,6.242296,[ 3 11] ; [51 38],[7.33980583 6.66019417] ; [46.66019417 42.33980583],0
r2,1,0.018491,5.548989,[11  4] ; [90  7],[13.52678571  1.47321429] ; [87.47321429  9.52678571],0
d5,1,0.019406,5.464586,[8 7] ; [79 19],[11.54867257  3.45132743] ; [75.45132743 22.54867257],0
s2,1,0.027367,4.86752,[6 8] ; [70 27],[9.58558559 4.41441441] ; [66.41441441 30.58558559],0
s8,1,0.033429,4.523672,[ 4 11] ; [55 43],[7.83185841 7.16814159] ; [51.16814159 46.83185841],0
n2,1,0.034366,4.4764,[3 3] ; [22  3],[4.83870968 1.16129032] ; [20.16129032  4.83870968],0
a5,1,0.044313,4.044612,[7 8] ; [71 27],[10.3539823  4.6460177] ; [67.6460177 30.3539823],0
s3,1,0.048935,3.877571,[7 7] ; [73 24],[10.09009009  3.90990991] ; [69.90990991 27.09009009],0
p6,1,0.054581,3.694845,[ 3 12] ; [45 52],[6.42857143 8.57142857] ; [41.57142857 55.42857143],0
r1,1,0.058135,3.589802,[8 7] ; [75 23],[11.01769912  3.98230088] ; [71.98230088 26.01769912],0
a3,1,0.068042,3.329635,[7 8] ; [69 29],[10.08849558  4.91150442] ; [65.91150442 32.08849558],0
s7,1,0.116665,2.461536,[6 9] ; [59 37],[8.78378378 6.21621622] ; [56.21621622 39.78378378],0
