Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.00022,13.653245,[13 20] ; [ 4 51],[ 6.375 26.625] ; [10.625 44.375],1
r3,1,0.000612,11.737621,[32  2] ; [35 22],[25.03296703  8.96703297] ; [41.96703297 15.03296703],1
r4,1,0.000954,10.914337,[29  5] ; [29 28],[21.67032967 12.32967033] ; [36.32967033 20.67032967],1
s6,1,0.001042,10.750909,[17 17] ; [10 47],[10.08791209 23.91208791] ; [16.91208791 40.08791209],0
v4,1,0.005288,7.778331,[31  3] ; [37 20],[25.40659341  8.59340659] ; [42.59340659 14.40659341],0
p7,1,0.00779,7.081032,[20 14] ; [17 39],[13.97777778 20.02222222] ; [23.02222222 32.97777778],0
p9,1,0.010554,6.538979,[26  8] ; [27 28],[20.24719101 13.75280899] ; [32.75280899 22.24719101],0
s7,1,0.010581,6.534423,[10 22] ; [ 5 48],[ 5.64705882 26.35294118] ; [ 9.35294118 43.64705882],0
p3,1,0.011232,6.428225,[15 19] ; [11 46],[ 9.71428571 24.28571429] ; [16.28571429 40.71428571],0
p11,1,0.011752,6.347879,[23 11] ; [23 34],[17.18681319 16.81318681] ; [28.81318681 28.18681319],0
p8,1,0.012544,6.232258,[18 16] ; [15 41],[12.46666667 21.53333333] ; [20.53333333 35.46666667],0
b2,1,0.012907,6.181818,[10  8] ; [ 7 26],[ 6. 12.] ; [11. 22.],0
b3,1,0.012907,6.181818,[10  8] ; [ 7 26],[ 6. 12.] ; [11. 22.],0
p2,1,0.013649,6.082988,[26  7] ; [30 27],[20.53333333 12.46666667] ; [35.46666667 21.53333333],0
v2,1,0.013915,6.048898,[20 12] ; [19 35],[14.51162791 17.48837209] ; [24.48837209 29.51162791],0
u3,1,0.021229,5.307904,[9 3] ; [ 7 14],[5.81818182 6.18181818] ; [10.18181818 10.81818182],0
d5,1,0.022001,5.2457,[30  4] ; [38 19],[25.40659341  8.59340659] ; [42.59340659 14.40659341],0
s8,1,0.022052,5.241656,[10 24] ; [ 6 51],[ 5.97802198 28.02197802] ; [10.02197802 46.97802198],0
p10,1,0.023508,5.130588,[22 12] ; [22 33],[16.80898876 17.19101124] ; [27.19101124 27.80898876],0
r1,1,0.024503,5.058698,[27  7] ; [32 25],[22.04395604 11.95604396] ; [36.95604396 20.04395604],0
r2,1,0.026033,4.95381,[31  3] ; [40 16],[26.82222222  7.17777778] ; [44.17777778 11.82222222],0
p5,1,0.045095,4.015077,[ 4 30] ; [ 1 55],[ 1.88888889 32.11111111] ; [ 3.11111111 52.88888889],0
u1,1,0.052481,3.760363,[ 5 29] ; [ 2 55],[ 2.61538462 31.38461538] ; [ 4.38461538 52.61538462],0
s2,1,0.052481,3.760363,[ 5 29] ; [ 2 55],[ 2.61538462 31.38461538] ; [ 4.38461538 52.61538462],0
a5,1,0.091596,2.846103,[24 10] ; [30 27],[20.17582418 13.82417582] ; [33.82417582 23.17582418],0
s5,1,0.098862,2.72381,[ 6 26] ; [ 4 52],[ 3.63636364 28.36363636] ; [ 6.36363636 49.63636364],0
d3,1,0.173442,1.852941,[22 12] ; [28 28],[18.88888889 15.11111111] ; [31.11111111 24.88888889],0
a6,1,0.179754,1.799659,[25  9] ; [34 23],[22.04395604 11.95604396] ; [36.95604396 20.04395604],0
d1,1,0.19293,1.695098,[16 18] ; [19 38],[13.07692308 20.92307692] ; [21.92307692 35.07692308],0
d4,1,0.22594,1.466237,[24 10] ; [33 24],[21.2967033 12.7032967] ; [35.7032967 21.2967033],0
v3,1,0.256295,1.288658,[10 22] ; [11 43],[ 7.81395349 24.18604651] ; [13.18604651 40.81395349],0
v1,1,0.258563,1.276434,[16 18] ; [20 37],[13.45054945 20.54945055] ; [22.54945055 34.45054945],0
u2,1,0.290466,1.11746,[8 4] ; [10 11],[6.54545455 5.45454545] ; [11.45454545  9.54545455],0
n2,1,0.324534,0.970588,[7 4] ; [10 12],[5.66666667 5.33333333] ; [11.33333333 10.66666667],0
d2,1,0.337122,0.921345,[16 18] ; [21 36],[13.82417582 20.17582418] ; [23.17582418 33.82417582],0
b1,1,0.395779,0.721114,[21 13] ; [30 27],[19.05494505 14.94505495] ; [31.94505495 25.05494505],0
b5,1,0.428432,0.62707,[18 16] ; [35 22],[19.8021978 14.1978022] ; [33.1978022 23.8021978],0
n1,1,0.442695,0.589286,[5 6] ; [ 7 15],[4. 7.] ; [ 8. 14.],0
a2,1,0.488038,0.480848,[ 8 26] ; [10 47],[ 6.72527473 27.27472527] ; [11.27472527 45.72527473],0
a4,1,0.492308,0.471477,[15 19] ; [21 36],[13.45054945 20.54945055] ; [22.54945055 34.45054945],0
n4,1,0.532481,0.389654,[19 15] ; [28 29],[17.56043956 16.43956044] ; [29.43956044 27.56043956],0
b4,1,0.569751,0.323099,[17 17] ; [32 25],[18.30769231 15.69230769] ; [30.69230769 26.30769231],0
