Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.002094,9.465216,[ 2 26] ; [ 9 11],[ 6.41666667 21.58333333] ; [ 4.58333333 15.41666667],0
p10,1,0.018601,5.538675,[19  9] ; [20  1],[22.28571429  5.71428571] ; [16.71428571  4.28571429],0
d4,1,0.019533,5.45317,[17 11] ; [19  2],[20.57142857  7.42857143] ; [15.42857143  5.57142857],0
p9,1,0.060395,3.526515,[19  9] ; [19  2],[21.71428571  6.28571429] ; [16.28571429  4.71428571],0
r1,1,0.080118,3.0625,[13 15] ; [15  6],[16. 12.] ; [12.  9.],0
n4,1,0.080118,3.0625,[13 15] ; [15  6],[16. 12.] ; [12.  9.],0
a4,1,0.107261,2.594118,[ 6 22] ; [ 9 12],[ 8.57142857 19.42857143] ; [ 6.42857143 14.57142857],0
p6,1,0.153752,2.034626,[ 9 19] ; [11 10],[11.42857143 16.57142857] ; [ 8.57142857 12.42857143],0
p3,1,0.153752,2.034626,[ 9 19] ; [11 10],[11.42857143 16.57142857] ; [ 8.57142857 12.42857143],0
v4,1,0.166403,1.915052,[23  5] ; [20  1],[24.57142857  3.42857143] ; [18.42857143  2.57142857],0
p2,1,0.187132,1.740057,[21  7] ; [12  9],[18.85714286  9.14285714] ; [14.14285714  6.85714286],0
s5,1,0.201559,1.631041,[ 8 19] ; [10 11],[10.125 16.875] ; [ 7.875 13.125],0
u1,1,0.208374,1.582687,[ 2 26] ; [ 4 17],[ 3.42857143 24.57142857] ; [ 2.57142857 18.42857143],0
a6,1,0.215159,1.536371,[11 17] ; [12  9],[13.14285714 14.85714286] ; [ 9.85714286 11.14285714],0
s7,1,0.217044,1.52381,[11 16] ; [ 5 16],[ 9. 18.] ; [ 7. 14.],0
a7,1,0.217044,1.52381,[16 11] ; [16  5],[18.  9.] ; [14.  7.],0
r2,1,0.241567,1.371429,[24  3] ; [16  5],[22.5  4.5] ; [17.5  3.5],0
b4,1,0.282716,1.153986,[13 15] ; [13  8],[14.85714286 13.14285714] ; [11.14285714  9.85714286],0
a3,1,0.356024,0.851868,[15 13] ; [14  7],[16.57142857 11.42857143] ; [12.42857143  8.57142857],0
v1,1,0.361755,0.83179,[11 17] ; [11 10],[12.57142857 15.42857143] ; [ 9.42857143 11.57142857],0
b1,1,0.370898,0.800654,[10 18] ; [ 5 16],[ 8.57142857 19.42857143] ; [ 6.42857143 14.57142857],0
n1,1,0.394344,0.725505,[5 7] ; [1 4],[4.23529412 7.76470588] ; [1.76470588 3.23529412],0
d3,1,0.400953,0.705467,[19  8] ; [17  4],[20.25  6.75] ; [15.75  5.25],0
