Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.004583,8.037188,[36 10] ; [ 8 11],[31.13846154 14.86153846] ; [12.86153846  6.13846154],0
d2,1,0.040229,4.208195,[13 33] ; [ 1 18],[ 9.90769231 36.09230769] ; [ 4.09230769 14.90769231],0
p10,1,0.045,4.018632,[26 18] ; [ 6 13],[22.34920635 21.65079365] ; [9.65079365 9.34920635],0
d4,1,0.058402,3.582189,[15 31] ; [11  8],[18.4 27.6] ; [ 7.6 11.4],0
n6,1,0.061633,3.492883,[33 13] ; [ 9 10],[29.72307692 16.27692308] ; [12.27692308  6.72307692],0
r3,1,0.065399,3.394895,[31 15] ; [17  2],[33.96923077 12.03076923] ; [14.03076923  4.96923077],0
b1,1,0.094602,2.794264,[25 21] ; [ 6 13],[21.93846154 24.06153846] ; [9.06153846 9.93846154],0
p4,1,0.099982,2.705838,[ 8 37] ; [ 7 12],[10.546875 34.453125] ; [ 4.453125 14.546875],0
u2,1,0.142936,2.14606,[ 9 18] ; [7 5],[11.07692308 15.92307692] ; [4.92307692 7.07692308],0
p1,1,0.146071,2.112804,[ 9 37] ; [ 1 18],[ 7.07692308 38.92307692] ; [ 2.92307692 16.07692308],0
n1,1,0.161749,1.957794,[12  7] ; [1 3],[10.73913043  8.26086957] ; [2.26086957 1.73913043],0
s2,1,0.170864,1.875349,[12 33] ; [ 8 10],[14.28571429 30.71428571] ; [ 5.71428571 12.28571429],0
n3,1,0.240366,1.378446,[13  6] ; [1 2],[12.09090909  6.90909091] ; [1.90909091 1.09090909],0
a8,1,0.25533,1.293901,[ 7 38] ; [ 1 18],[ 5.625 39.375] ; [ 2.375 16.625],0
a6,1,0.260333,1.266983,[24 22] ; [ 7 12],[21.93846154 24.06153846] ; [9.06153846 9.93846154],0
d3,1,0.28938,1.122505,[11 35] ; [ 7 12],[12.73846154 33.26153846] ; [ 5.26153846 13.73846154],0
b5,1,0.289872,1.120218,[20 26] ; [11  8],[21.93846154 24.06153846] ; [9.06153846 9.93846154],0
s7,1,0.382039,0.76413,[ 9 35] ; [ 2 16],[ 7.80645161 36.19354839] ; [ 3.19354839 14.80645161],0
p12,1,0.477565,0.504418,[ 5 41] ; [ 1 18],[ 4.24615385 41.75384615] ; [ 1.75384615 17.24615385],0
r4,1,0.50676,0.440751,[30 16] ; [14  5],[31.13846154 14.86153846] ; [12.86153846  6.13846154],0
s3,1,0.587353,0.294497,[15 28] ; [ 8 11],[15.9516129 27.0483871] ; [ 7.0483871 11.9516129],0
v2,1,0.589749,0.290737,[15 28] ; [ 5 13],[14.09836066 28.90163934] ; [ 5.90163934 12.09836066],0
s1,1,0.59696,0.279605,[ 7 38] ; [ 2 17],[ 6.328125 38.671875] ; [ 2.671875 16.328125],0
p5,1,0.605964,0.266095,[ 4 40] ; [ 1 18],[ 3.49206349 40.50793651] ; [ 1.50793651 17.49206349],0
a5,1,0.621444,0.243843,[20 26] ; [ 7 12],[19.10769231 26.89230769] ; [ 7.89230769 11.10769231],0
r1,1,0.621444,0.243843,[26 20] ; [12  7],[26.89230769 19.10769231] ; [11.10769231  7.89230769],0
a1,1,0.636679,0.223112,[ 4 42] ; [ 1 18],[ 3.53846154 42.46153846] ; [ 1.46153846 17.53846154],0
a3,1,0.639006,0.220045,[19 25] ; [ 7 12],[18.15873016 25.84126984] ; [ 7.84126984 11.15873016],0
p3,1,0.652677,0.202542,[12 34] ; [ 6 13],[12.73846154 33.26153846] ; [ 5.26153846 13.73846154],0
p9,1,0.720829,0.1277,[23 21] ; [ 9 10],[22.34920635 21.65079365] ; [9.65079365 9.34920635],0
p11,1,0.738379,0.111556,[27 19] ; [12  7],[27.6 18.4] ; [11.4  7.6],0
v4,1,0.739826,0.11028,[32 14] ; [14  5],[32.55384615 13.44615385] ; [13.44615385  5.55384615],0
p6,1,0.759094,0.094047,[ 8 37] ; [ 4 15],[ 8.4375 36.5625] ; [ 3.5625 15.4375],0
a4,1,0.796222,0.066688,[ 6 39] ; [ 3 16],[ 6.328125 38.671875] ; [ 2.671875 16.328125],0
r2,1,0.8034,0.061976,[35 11] ; [15  4],[35.38461538 10.61538462] ; [14.61538462  4.38461538],0
s6,1,0.819102,0.052304,[19 27] ; [ 8 10],[19.40625 26.59375] ; [ 7.59375 10.40625],0
p8,1,0.829608,0.046313,[13 32] ; [ 6 13],[13.359375 31.640625] ; [ 5.640625 13.359375],0
p7,1,0.829608,0.046313,[13 32] ; [ 6 13],[13.359375 31.640625] ; [ 5.640625 13.359375],0
s5,1,0.834292,0.043765,[ 9 36] ; [ 3 14],[ 8.70967742 36.29032258] ; [ 3.29032258 13.70967742],0
b4,1,0.846945,0.037256,[23 23] ; [10  9],[23.35384615 22.64615385] ; [9.64615385 9.35384615],0
v1,1,0.863063,0.029748,[18 28] ; [ 7 12],[17.69230769 28.30769231] ; [ 7.30769231 11.69230769],0
s8,1,0.875519,0.02454,[ 8 38] ; [ 3 16],[ 7.78461538 38.21538462] ; [ 3.21538462 15.78461538],0
s4,1,0.875519,0.02454,[ 8 38] ; [ 3 16],[ 7.78461538 38.21538462] ; [ 3.21538462 15.78461538],0
a7,1,0.899542,0.015937,[21 25] ; [ 9 10],[21.23076923 24.76923077] ; [ 8.76923077 10.23076923],0
b3,1,0.907679,0.013448,[11 18] ; [4 6],[11.15384615 17.84615385] ; [3.84615385 6.15384615],0
b2,1,0.907679,0.013448,[11 18] ; [4 6],[11.15384615 17.84615385] ; [3.84615385 6.15384615],0
u3,1,0.95673,0.002944,[11 16] ; [5 7],[11.07692308 15.92307692] ; [4.92307692 7.07692308],0
