Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.014306,6.0,[14 11] ; [ 4 16],[10. 15.] ; [ 8. 12.],0
p11,1,0.014362,5.993088,[21  4] ; [10 10],[17.22222222  7.77777778] ; [13.77777778  6.22222222],0
p6,1,0.015958,5.807455,[ 9 16] ; [ 1 18],[ 5.68181818 19.31818182] ; [ 4.31818182 14.68181818],0
p8,1,0.018881,5.5125,[15 10] ; [ 5 15],[11.11111111 13.88888889] ; [ 8.88888889 11.11111111],0
b4,1,0.027461,4.861607,[ 8 17] ; [13  7],[11.66666667 13.33333333] ; [ 9.33333333 10.66666667],0
p10,1,0.033062,4.542542,[19  6] ; [ 9 11],[15.55555556  9.44444444] ; [12.44444444  7.55555556],0
a5,1,0.036427,4.377024,[14 11] ; [ 5 15],[10.55555556 14.44444444] ; [ 8.44444444 11.55555556],0
v3,1,0.043733,4.066845,[ 9 16] ; [ 2 18],[ 6.11111111 18.88888889] ; [ 4.88888889 15.11111111],0
n6,1,0.0512,3.801724,[13 12] ; [16  4],[16.11111111  8.88888889] ; [12.88888889  7.11111111],0
b3,1,0.058274,3.585835,[ 3 13] ; [5 4],[ 5.12 10.88] ; [2.88 6.12],0
b2,1,0.058274,3.585835,[ 3 13] ; [5 4],[ 5.12 10.88] ; [2.88 6.12],0
p4,1,0.060341,3.528,[17  8] ; [ 8 12],[13.88888889 11.11111111] ; [11.11111111  8.88888889],0
p3,1,0.065686,3.387669,[12 13] ; [ 4 15],[ 9.09090909 15.90909091] ; [ 6.90909091 12.09090909],0
s3,1,0.065976,3.380409,[10 15] ; [ 3 17],[ 7.22222222 17.77777778] ; [ 5.77777778 14.22222222],0
s4,1,0.077745,3.111429,[ 8 17] ; [ 2 18],[ 5.55555556 19.44444444] ; [ 4.44444444 15.55555556],0
s6,1,0.095499,2.77915,[15 10] ; [ 7 13],[12.22222222 12.77777778] ; [ 9.77777778 10.22222222],0
s2,1,0.113436,2.505682,[ 9 16] ; [ 3 17],[ 6.66666667 18.33333333] ; [ 5.33333333 14.66666667],0
p2,1,0.140562,2.171791,[21  4] ; [13  7],[18.88888889  6.11111111] ; [15.11111111  4.88888889],0
u2,1,0.143687,2.138024,[11  2] ; [7 5],[9.36 3.64] ; [8.64 3.36],0
n1,1,0.17753,1.818182,[3 6] ; [ 1 10],[1.8 7.2] ; [2.2 8.8],0
n4,1,0.182314,1.778656,[15 10] ; [ 8 12],[12.77777778 12.22222222] ; [10.22222222  9.77777778],0
r1,1,0.185809,1.750539,[11 14] ; [ 5 15],[ 8.88888889 16.11111111] ; [ 7.11111111 12.88888889],0
p9,1,0.201537,1.631198,[19  6] ; [11  8],[17.04545455  7.95454545] ; [12.95454545  6.04545455],0
n5,1,0.220671,1.5,[17  8] ; [10 10],[15. 10.] ; [12.  8.],0
v1,1,0.288844,1.125,[10 15] ; [ 5 15],[ 8.33333333 16.66666667] ; [ 6.66666667 13.33333333],0
a4,1,0.297264,1.086429,[ 7 18] ; [ 3 17],[ 5.55555556 19.44444444] ; [ 4.44444444 15.55555556],0
u3,1,0.301941,1.065601,[7 6] ; [4 8],[5.72 7.28] ; [5.28 6.72],0
a6,1,0.316233,1.004464,[15 10] ; [ 9 11],[13.33333333 11.66666667] ; [10.66666667  9.33333333],0
v2,1,0.317209,1.000421,[12 12] ; [ 7 13],[10.36363636 13.63636364] ; [ 8.63636364 11.36363636],0
s7,1,0.331569,0.942761,[ 8 14] ; [ 4 14],[ 6.6 15.4] ; [ 5.4 12.6],0
p5,1,0.357725,0.845865,[ 5 20] ; [ 2 18],[ 3.88888889 21.11111111] ; [ 3.11111111 16.88888889],0
d2,1,0.365712,0.818182,[ 8 17] ; [ 4 16],[ 6.66666667 18.33333333] ; [ 5.33333333 14.66666667],0
a1,1,0.412266,0.672256,[ 3 22] ; [ 1 19],[ 2.22222222 22.77777778] ; [ 1.77777778 18.22222222],0
b5,1,0.422678,0.642857,[12 13] ; [12  8],[13.33333333 11.66666667] ; [10.66666667  9.33333333],0
a7,1,0.422678,0.642857,[12 13] ; [12  8],[13.33333333 11.66666667] ; [10.66666667  9.33333333],0
r3,1,0.453255,0.5625,[21  4] ; [15  5],[20.  5.] ; [16.  4.],0
s5,1,0.453255,0.5625,[ 6 19] ; [ 3 17],[ 5. 20.] ; [ 4. 16.],0
b1,1,0.577469,0.310345,[17  8] ; [12  8],[16.11111111  8.88888889] ; [12.88888889  7.11111111],0
d5,1,0.577469,0.310345,[17  8] ; [12  8],[16.11111111  8.88888889] ; [12.88888889  7.11111111],0
n2,1,0.581989,0.30303,[6 3] ; [6 5],[5.4 3.6] ; [6.6 4.4],0
a3,1,0.591505,0.288,[12 13] ; [ 8 12],[11.11111111 13.88888889] ; [ 8.88888889 11.11111111],0
d4,1,0.61425,0.254032,[18  7] ; [13  7],[17.22222222  7.77777778] ; [13.77777778  6.22222222],0
d1,1,0.61425,0.254032,[ 7 18] ; [ 7 13],[ 7.77777778 17.22222222] ; [ 6.22222222 13.77777778],0
