Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,74.543767,[356  18] ; [ 8 11],[346.40203562  27.59796438] ; [17.59796438  1.40203562],1
r2,1,0.0,44.234356,[362   9] ; [12  6],[356.6940874  14.3059126] ; [17.3059126  0.6940874],1
p10,1,0.000336,12.857097,[319  50] ; [10  8],[313.69767442  55.30232558] ; [15.30232558  2.69767442],1
r1,1,0.001253,10.410519,[330  43] ; [12  7],[325.42346939  47.57653061] ; [16.57653061  2.42346939],0
p9,1,0.001944,9.601289,[329  39] ; [11  6],[324.98701299  43.01298701] ; [15.01298701  1.98701299],0
n6,1,0.003588,8.481429,[322  48] ; [12  7],[317.68637532  52.31362468] ; [16.31362468  2.68637532],0
p7,1,0.003981,8.292295,[250 114] ; [ 7 12],[244.25065274 119.74934726] ; [12.74934726  6.25065274],0
a6,1,0.006215,7.486923,[281  91] ; [ 9 10],[275.90792839  96.09207161] ; [14.09207161  4.90792839],0
n5,1,0.009169,6.789537,[290  80] ; [10  9],[285.3470437  84.6529563] ; [14.6529563  4.3470437],0
p2,1,0.010697,6.514961,[315  55] ; [12  7],[311.02827763  58.97172237] ; [15.97172237  3.02827763],0
p8,1,0.020486,5.370005,[212 150] ; [ 6 13],[207.12860892 154.87139108] ; [10.87139108  8.12860892],0
d3,1,0.027293,4.872158,[281  92] ; [10  9],[276.89540816  96.10459184] ; [14.10459184  4.89540816],0
s8,1,0.035219,4.434517,[188 180] ; [ 5 14],[183.5245478 184.4754522] ; [9.4754522 9.5245478],0
a3,1,0.040233,4.208013,[306  67] ; [12  7],[302.58673469  70.41326531] ; [15.41326531  3.58673469],0
v3,1,0.046968,3.946532,[208 156] ; [ 6 12],[203.91623037 160.08376963] ; [10.08376963  7.91623037],0
p11,1,0.052158,3.770694,[304  70] ; [12  7],[300.72264631  73.27735369] ; [15.27735369  3.72264631],0
d1,1,0.070627,3.268385,[269 105] ; [10  9],[265.51145038 108.48854962] ; [13.48854962  5.51145038],0
b4,1,0.07729,3.120981,[219 155] ; [15  4],[222.6870229 151.3129771] ; [11.3129771  7.6870229],0
n4,1,0.129062,2.303747,[306  66] ; [13  6],[303.49872123  68.50127877] ; [15.50127877  3.49872123],0
u1,1,0.131195,2.278311,[ 97 277] ; [ 2 17],[ 94.21374046 279.78625954] ; [ 4.78625954 14.21374046],0
v1,1,0.138144,2.198513,[245 121] ; [9 9],[242.09375 123.90625] ; [11.90625  6.09375],0
a7,1,0.165929,1.919346,[288  86] ; [12  7],[285.49618321  88.50381679] ; [14.50381679  4.49618321],0
d4,1,0.179618,1.80078,[332  41] ; [15  4],[330.18112245  42.81887755] ; [16.81887755  2.18112245],0
b5,1,0.247278,1.338615,[227 147] ; [ 9 10],[224.59033079 149.40966921] ; [11.40966921  7.59033079],0
b2,1,0.331763,0.942005,[ 98 137] ; [ 4 10],[ 96.26506024 138.73493976] ; [5.73493976 8.26506024],0
b3,1,0.331763,0.942005,[ 98 137] ; [ 4 10],[ 96.26506024 138.73493976] ; [5.73493976 8.26506024],0
p3,1,0.33613,0.925135,[216 153] ; [ 9 10],[213.98195876 155.01804124] ; [11.01804124  7.98195876],0
b1,1,0.344713,0.892826,[137 237] ; [ 9 10],[138.94147583 235.05852417] ; [ 7.05852417 11.94147583],0
