Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.0,61.897955,[24 49] ; [ 29 513],[ 6.29105691 66.70894309] ; [ 46.70894309 495.29105691],1
s5,1,0.0,40.765157,[45 25] ; [143 392],[21.75206612 48.24793388] ; [166.24793388 368.75206612],1
p12,1,0.0,28.175322,[18 55] ; [ 34 509],[ 6.16233766 66.83766234] ; [ 45.83766234 497.16233766],1
p3,1,0.0,27.882777,[56 16] ; [244 302],[34.95145631 37.04854369] ; [265.04854369 280.95145631],1
p6,1,0.0,25.997555,[44 28] ; [166 374],[24.70588235 47.29411765] ; [185.29411765 354.70588235],1
s7,1,1e-06,23.99895,[52 16] ; [233 286],[33.0153322 34.9846678] ; [251.9846678 267.0153322],1
p4,1,2e-06,22.815858,[60 11] ; [298 246],[41.3300813 29.6699187] ; [316.6699187 227.3300813],1
p8,1,3e-06,22.117448,[57 15] ; [268 271],[38.29787234 33.70212766] ; [286.70212766 252.29787234],1
v3,1,0.000335,12.861958,[44 26] ; [211 313],[30.05050505 39.94949495] ; [224.94949495 299.05050505],1
s8,1,0.000391,12.572846,[45 25] ; [228 316],[31.1237785 38.8762215] ; [241.8762215 302.1237785],1
s6,1,0.000649,11.630077,[57 12] ; [335 208],[44.19607843 24.80392157] ; [347.80392157 195.19607843],1
n5,1,0.001288,10.360342,[66  7] ; [396 146],[54.83902439 18.16097561] ; [407.16097561 134.83902439],0
n6,1,0.004381,8.118598,[68  4] ; [439 104],[59.35609756 12.64390244] ; [447.64390244  95.35609756],0
p7,1,0.006054,7.534039,[55 15] ; [330 204],[44.6192053 25.3807947] ; [340.3807947 193.6192053],0
n4,1,0.010805,6.497065,[66  7] ; [423 123],[57.66882068 15.33117932] ; [431.33117932 114.66882068],0
b5,1,0.017768,5.618904,[33 40] ; [327 220],[42.38709677 30.61290323] ; [317.61290323 229.38709677],0
r3,1,0.018296,5.567595,[65  7] ; [525  20],[68.84927066  3.15072934] ; [521.15072934  23.84927066],0
p9,1,0.018634,5.535571,[66  6] ; [434 107],[58.72756933 13.27243067] ; [441.27243067  99.72756933],0
s3,1,0.021121,5.31677,[47 24] ; [278 260],[37.88998358 33.11001642] ; [287.11001642 250.88998358],0
p10,1,0.033332,4.528632,[64  8] ; [424 119],[57.13170732 14.86829268] ; [430.86829268 112.13170732],0
u4,1,0.048562,3.890415,[ 4 69] ; [ 10 537],[ 1.6483871 71.3516129] ; [ 12.3516129 534.6483871],0
s2,1,0.064801,3.410044,[41 31] ; [246 296],[33.65472313 38.34527687] ; [253.34527687 288.65472313],0
a3,1,0.066785,3.360322,[59 14] ; [383 160],[52.37987013 20.62012987] ; [389.62012987 153.37987013],0
a6,1,0.068701,3.31378,[43 29] ; [383 162],[49.71150729 22.28849271] ; [376.28849271 168.71150729],0
n1,1,0.077847,3.109296,[9 6] ; [46 80],[5.85106383 9.14893617] ; [49.14893617 76.85106383],0
v1,1,0.094962,2.788174,[46 25] ; [290 244],[39.43140496 31.56859504] ; [296.56859504 237.43140496],0
a1,1,0.104784,2.631175,[ 6 67] ; [ 22 525],[ 3.29677419 69.70322581] ; [ 24.70322581 522.29677419],0
b2,1,0.130139,2.29085,[28 29] ; [127 203],[22.82945736 34.17054264] ; [132.17054264 197.82945736],0
b3,1,0.130139,2.29085,[28 29] ; [127 203],[22.82945736 34.17054264] ; [132.17054264 197.82945736],0
p11,1,0.166807,1.911406,[62 11] ; [426 121],[57.45806452 15.54193548] ; [430.54193548 116.45806452],0
r2,1,0.167265,1.907286,[68  5] ; [522  19],[70.1465798  2.8534202] ; [519.8534202  21.1465798],0
s1,1,0.170916,1.874889,[ 5 68] ; [ 19 519],[ 2.86743044 70.13256956] ; [ 21.13256956 516.86743044],0
b1,1,0.262629,1.254848,[33 40] ; [210 337],[28.61129032 44.38870968] ; [214.38870968 332.61129032],0
p2,1,0.306069,1.047565,[64  9] ; [452  93],[60.95145631 12.04854369] ; [455.04854369  89.95145631],0
a8,1,0.315239,1.008597,[14 54] ; [ 77 411],[11.1294964 56.8705036] ; [ 79.8705036 408.1294964],0
a5,1,0.316649,1.002736,[59 14] ; [413 134],[55.57419355 17.42580645] ; [416.42580645 130.57419355],0
r4,1,0.348019,0.880666,[67  6] ; [517  30],[68.76129032  4.23870968] ; [515.23870968  31.76129032],0
n2,1,0.373914,0.790615,[13  3] ; [89 37],[11.49295775  4.50704225] ; [90.50704225 35.49295775],0
u2,1,0.436904,0.604399,[7 7] ; [97 63],[8.36781609 5.63218391] ; [95.63218391 64.36781609],0
a2,1,0.43749,0.602856,[16 57] ; [143 404],[18.72096774 54.27903226] ; [140.27903226 406.72096774],0
d2,1,0.451782,0.566176,[39 33] ; [269 275],[36. 36.] ; [272. 272.],0
d4,1,0.57161,0.319995,[59 13] ; [459  84],[60.64390244 11.35609756] ; [457.35609756  85.64390244],0
n3,1,0.593079,0.285562,[10  6] ; [85 38],[10.9352518  5.0647482] ; [84.0647482 38.9352518],0
v4,1,0.661488,0.191721,[68  4] ; [520  24],[68.72727273  3.27272727] ; [519.27272727  24.72727273],0
a7,1,0.702563,0.145819,[53 20] ; [407 138],[54.33656958 18.66343042] ; [405.66343042 139.33656958],0
v2,1,0.710691,0.137588,[41 29] ; [319 205],[42.42424242 27.57575758] ; [317.57575758 206.42424242],0
u1,1,0.725428,0.123351,[15 58] ; [103 444],[13.89354839 59.10645161] ; [104.10645161 442.89354839],0
u3,1,0.814949,0.054777,[9 5] ; [99 63],[8.59090909 5.40909091] ; [99.40909091 62.59090909],0
