Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,8.1e-05,15.527787,[12 10] ; [ 9 58],[ 5.19101124 16.80898876] ; [15.80898876 51.19101124],1
s7,1,0.001833,9.709762,[15  5] ; [23 42],[ 8.94117647 11.05882353] ; [29.05882353 35.94117647],0
n5,1,0.007848,7.067937,[ 5 18] ; [37 32],[10.5 12.5] ; [31.5 37.5],0
p3,1,0.048454,3.89418,[13 10] ; [23 46],[ 9. 14.] ; [27. 42.],0
d5,1,0.056108,3.648863,[19  4] ; [42 27],[15.25  7.75] ; [45.75 23.25],0
a5,1,0.058726,3.573003,[10 13] ; [46 24],[13.84946237  9.15053763] ; [42.15053763 27.84946237],0
s2,1,0.061565,3.49472,[19  4] ; [43 27],[15.33333333  7.66666667] ; [46.66666667 23.33333333],0
s5,1,0.117033,2.456579,[ 8 12] ; [15 52],[ 5.28735632 14.71264368] ; [17.71264368 49.28735632],0
u3,1,0.178529,1.809829,[9 1] ; [17  8],[7.42857143 2.57142857] ; [18.57142857  6.42857143],0
s8,1,0.195927,1.672477,[11 12] ; [23 47],[ 8.40860215 14.59139785] ; [25.59139785 44.40860215],0
p11,1,0.203286,1.618607,[11 12] ; [44 26],[13.60215054  9.39784946] ; [41.39784946 28.60215054],0
b1,1,0.20723,1.590673,[14  9] ; [32 38],[11.37634409 11.62365591] ; [34.62365591 35.37634409],0
s6,1,0.212109,1.556975,[17  5] ; [44 26],[14.58695652  7.41304348] ; [46.41304348 23.58695652],0
a2,1,0.253078,1.306231,[ 1 22] ; [ 9 61],[ 2.47311828 20.52688172] ; [ 7.52688172 62.47311828],0
v2,1,0.300216,1.073232,[ 7 15] ; [28 35],[ 9.05882353 12.94117647] ; [25.94117647 37.05882353],0
n4,1,0.305872,1.048416,[ 9 14] ; [36 34],[11.12903226 11.87096774] ; [33.87096774 36.12903226],0
a8,1,0.309827,1.031411,[ 1 21] ; [ 8 58],[ 2.25 19.75] ; [ 6.75 59.25],0
b4,1,0.367857,0.81089,[11 12] ; [41 29],[12.86021505 10.13978495] ; [39.13978495 30.86021505],0
p1,1,0.381256,0.766647,[ 3 20] ; [ 5 65],[ 1.97849462 21.02150538] ; [ 6.02150538 63.97849462],0
r1,1,0.422498,0.643357,[15  8] ; [51 18],[16.5  6.5] ; [49.5 19.5],0
a7,1,0.433437,0.613597,[12 11] ; [43 27],[13.60215054  9.39784946] ; [41.39784946 28.60215054],0
b5,1,0.433437,0.613597,[12 11] ; [43 27],[13.60215054  9.39784946] ; [41.39784946 28.60215054],0
v1,1,0.442897,0.588766,[ 8 15] ; [29 37],[ 9.56179775 13.43820225] ; [27.43820225 38.56179775],0
d2,1,0.454326,0.559838,[10 13] ; [24 45],[ 8.5 14.5] ; [25.5 43.5],0
p2,1,0.465546,0.532529,[17  6] ; [46 24],[15.58064516  7.41935484] ; [47.41935484 22.58064516],0
s1,1,0.514885,0.424126,[ 1 21] ; [ 6 62],[ 1.71111111 20.28888889] ; [ 5.28888889 62.71111111],0
a3,1,0.588385,0.292873,[13 10] ; [44 26],[14.09677419  8.90322581] ; [42.90322581 27.09677419],0
n1,1,0.589154,0.291667,[5 5] ; [10 15],[4.28571429 5.71428571] ; [10.71428571 14.28571429],0
d3,1,0.61319,0.255556,[16  7] ; [44 25],[15.  8.] ; [45. 24.],0
p9,1,0.656885,0.19733,[13  8] ; [47 23],[13.84615385  7.15384615] ; [46.15384615 23.84615385],0
r4,1,0.657755,0.196262,[16  7] ; [52 18],[16.8172043  6.1827957] ; [51.1827957 18.8172043],0
d1,1,0.675306,0.175458,[12 11] ; [33 37],[11.12903226 11.87096774] ; [33.87096774 36.12903226],0
r2,1,0.684141,0.165502,[21  2] ; [60  8],[20.47252747  2.52747253] ; [60.52747253  7.47252747],0
p8,1,0.687614,0.161681,[ 8 13] ; [23 46],[ 7.23333333 13.76666667] ; [23.76666667 45.23333333],0
r3,1,0.758633,0.094419,[20  2] ; [62  8],[19.60869565  2.39130435] ; [62.39130435  7.60869565],0
b3,1,0.787922,0.072367,[ 3 11] ; [10 30],[ 3.37037037 10.62962963] ; [ 9.62962963 30.37037037],0
b2,1,0.787922,0.072367,[ 3 11] ; [10 30],[ 3.37037037 10.62962963] ; [ 9.62962963 30.37037037],0
n3,1,0.79246,0.069231,[7 3] ; [17  9],[6.66666667 3.33333333] ; [17.33333333  8.66666667],0
u2,1,0.799042,0.064815,[8 2] ; [19  6],[7.71428571 2.28571429] ; [19.28571429  5.71428571],0
u1,1,0.800985,0.06354,[ 1 22] ; [ 4 66],[ 1.23655914 21.76344086] ; [ 3.76344086 66.23655914],0
a6,1,0.803045,0.062204,[15  8] ; [43 26],[14.5  8.5] ; [43.5 25.5],0
p4,1,0.806845,0.059779,[ 9 14] ; [29 40],[ 9.5 13.5] ; [28.5 40.5],0
v4,1,0.815783,0.054276,[19  3] ; [60  8],[19.31111111  2.68888889] ; [59.68888889  8.31111111],0
v3,1,0.830502,0.045821,[ 5 17] ; [16 48],[ 5.37209302 16.62790698] ; [15.62790698 48.37209302],0
a4,1,0.865052,0.028882,[ 8 15] ; [23 47],[ 7.66666667 15.33333333] ; [23.33333333 46.66666667],0
p7,1,0.887828,0.019896,[12  9] ; [36 29],[11.72093023  9.27906977] ; [36.27906977 28.72093023],0
d4,1,0.892028,0.018425,[19  4] ; [57 11],[19.20879121  3.79120879] ; [56.79120879 11.20879121],0
n2,1,0.918613,0.010441,[8 2] ; [22  5],[8.10810811 1.89189189] ; [21.89189189  5.10810811],0
p10,1,0.968619,0.001548,[13  8] ; [43 27],[12.92307692  8.07692308] ; [43.07692308 26.92307692],0
