Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.004559,8.046464,[17 13] ; [ 3 16],[12.24489796 17.75510204] ; [ 7.75510204 11.24489796],0
n5,1,0.005308,7.771379,[23  7] ; [ 7 12],[18.36734694 11.63265306] ; [11.63265306  7.36734694],0
s6,1,0.052489,3.760105,[18 12] ; [ 6 13],[14.69387755 15.30612245] ; [9.30612245 9.69387755],0
v3,1,0.070468,3.272088,[10 20] ; [ 2 17],[ 7.34693878 22.65306122] ; [ 4.65306122 14.34693878],0
d2,1,0.073188,3.210031,[12 18] ; [ 3 16],[ 9.18367347 20.81632653] ; [ 5.81632653 13.18367347],0
d5,1,0.113146,2.509723,[21  9] ; [ 9 10],[18.36734694 11.63265306] ; [11.63265306  7.36734694],0
n6,1,0.189068,1.724864,[22  7] ; [11  8],[19.9375  9.0625] ; [13.0625  5.9375],0
d3,1,0.204233,1.611842,[15 15] ; [13  6],[17.14285714 12.85714286] ; [10.85714286  8.14285714],0
p9,1,0.218142,1.516555,[23  6] ; [12  7],[21.14583333  7.85416667] ; [13.85416667  5.14583333],0
p3,1,0.228602,1.449541,[13 17] ; [ 5 14],[11.02040816 18.97959184] ; [ 6.97959184 12.02040816],0
r3,1,0.247772,1.335825,[24  5] ; [13  6],[22.35416667  6.64583333] ; [14.64583333  4.35416667],0
d1,1,0.247891,1.335153,[11 19] ; [ 4 15],[ 9.18367347 20.81632653] ; [ 5.81632653 13.18367347],0
p10,1,0.296709,1.088929,[21  8] ; [11  8],[19.33333333  9.66666667] ; [12.66666667  6.33333333],0
s2,1,0.316783,1.002181,[10 19] ; [ 4 15],[ 8.45833333 20.54166667] ; [ 5.54166667 13.45833333],0
a7,1,0.320472,0.98702,[13 17] ; [11  8],[14.69387755 15.30612245] ; [9.30612245 9.69387755],0
p4,1,0.325875,0.96522,[20 10] ; [10  9],[18.36734694 11.63265306] ; [11.63265306  7.36734694],0
n3,1,0.342095,0.902564,[7 3] ; [6 6],[5.90909091 4.09090909] ; [7.09090909 4.90909091],0
p11,1,0.35843,0.843385,[24  6] ; [13  6],[22.65306122  7.34693878] ; [14.34693878  4.65306122],0
b1,1,0.366922,0.814062,[15 15] ; [12  7],[16.53061224 13.46938776] ; [10.46938776  8.53061224],0
s5,1,0.373934,0.790548,[ 8 22] ; [ 3 16],[ 6.73469388 23.26530612] ; [ 4.26530612 14.73469388],0
p5,1,0.382002,0.764249,[ 6 24] ; [ 2 17],[ 4.89795918 25.10204082] ; [ 3.10204082 15.89795918],0
n2,1,0.428539,0.626781,[5 5] ; [8 4],[5.90909091 4.09090909] ; [7.09090909 4.90909091],0
a5,1,0.443638,0.586854,[16 14] ; [ 8 11],[14.69387755 15.30612245] ; [9.30612245 9.69387755],0
a3,1,0.443638,0.586854,[16 14] ; [ 8 11],[14.69387755 15.30612245] ; [9.30612245 9.69387755],0
s3,1,0.446639,0.579167,[ 9 20] ; [ 4 15],[ 7.85416667 21.14583333] ; [ 5.14583333 13.85416667],0
s8,1,0.451553,0.56675,[11 19] ; [ 5 14],[ 9.79591837 20.20408163] ; [ 6.20408163 12.79591837],0
s7,1,0.462297,0.540328,[10 16] ; [ 5 13],[ 8.86363636 17.13636364] ; [ 6.13636364 11.86363636],0
s4,1,0.52321,0.407562,[ 7 23] ; [ 3 16],[ 6.12244898 23.87755102] ; [ 3.87755102 15.12244898],0
b4,1,0.525131,0.403805,[17 13] ; [ 9 10],[15.91836735 14.08163265] ; [10.08163265  8.91836735],0
v1,1,0.551323,0.354952,[12 18] ; [ 6 13],[11.02040816 18.97959184] ; [ 6.97959184 12.02040816],0
b5,1,0.589515,0.291102,[15 15] ; [11  8],[15.91836735 14.08163265] ; [10.08163265  8.91836735],0
r4,1,0.603537,0.269694,[10 20] ; [ 5 14],[ 9.18367347 20.81632653] ; [ 5.81632653 13.18367347],0
v4,1,0.603537,0.269694,[20 10] ; [14  5],[20.81632653  9.18367347] ; [13.18367347  5.81632653],0
d4,1,0.618743,0.247638,[21  9] ; [12  7],[20.20408163  9.79591837] ; [12.79591837  6.20408163],0
a4,1,0.656128,0.198261,[ 8 22] ; [ 4 15],[ 7.34693878 22.65306122] ; [ 4.65306122 14.34693878],0
u3,1,0.67844,0.171887,[ 4 10] ; [4 7],[4.48 9.52] ; [3.52 7.48],0
u1,1,0.739397,0.110657,[ 1 29] ; [ 1 18],[ 1.2244898 28.7755102] ; [ 0.7755102 18.2244898],0
a2,1,0.739397,0.110657,[ 1 29] ; [ 1 18],[ 1.2244898 28.7755102] ; [ 0.7755102 18.2244898],0
u2,1,0.742174,0.108225,[8 6] ; [7 4],[8.4 5.6] ; [6.6 4.4],0
p6,1,0.780896,0.077368,[ 9 21] ; [ 5 14],[ 8.57142857 21.42857143] ; [ 5.42857143 13.57142857],0
n1,1,0.840039,0.040741,[2 8] ; [ 2 10],[1.81818182 8.18181818] ; [2.18181818 9.81818182],0
a1,1,0.841739,0.039868,[ 2 28] ; [ 1 18],[ 1.83673469 28.16326531] ; [ 1.16326531 17.83673469],0
b2,1,0.847486,0.03699,[ 6 15] ; [2 6],[ 5.79310345 15.20689655] ; [2.20689655 5.79310345],0
b3,1,0.847486,0.03699,[ 6 15] ; [2 6],[ 5.79310345 15.20689655] ; [2.20689655 5.79310345],0
a6,1,0.857509,0.032237,[15 15] ; [ 9 10],[14.69387755 15.30612245] ; [9.30612245 9.69387755],0
r1,1,0.883848,0.021343,[12 18] ; [ 8 11],[12.24489796 17.75510204] ; [ 7.75510204 11.24489796],0
p7,1,0.883848,0.021343,[18 12] ; [11  8],[17.75510204 12.24489796] ; [11.24489796  7.75510204],0
p12,1,0.952711,0.003517,[ 3 27] ; [ 2 17],[ 3.06122449 26.93877551] ; [ 1.93877551 17.06122449],0
p8,1,0.961749,0.0023,[14 16] ; [ 9 10],[14.08163265 15.91836735] ; [ 8.91836735 10.08163265],0
a8,1,1.0,0.0,[ 3 24] ; [ 2 16],[ 3. 24.] ; [ 2. 16.],0
