Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.002023,9.528245,[21 10] ; [39  2],[25.83333333  5.16666667] ; [34.16666667  6.83333333],0
d5,1,0.007785,7.082222,[18 13] ; [36  6],[22.93150685  8.06849315] ; [31.06849315 10.93150685],0
v3,1,0.021706,5.269209,[ 6 24] ; [19 22],[10.56338028 19.43661972] ; [14.43661972 26.56338028],0
d1,1,0.056188,3.646475,[10 21] ; [23 19],[14.01369863 16.98630137] ; [18.98630137 23.01369863],0
a5,1,0.083013,3.004898,[16 15] ; [30 12],[19.53424658 11.46575342] ; [26.46575342 15.53424658],0
r4,1,0.106912,2.599287,[19 12] ; [33  9],[22.08219178  8.91780822] ; [29.91780822 12.08219178],0
v4,1,0.112589,2.517493,[24  6] ; [38  3],[26.1971831  3.8028169] ; [35.8028169  5.1971831],0
r1,1,0.113658,2.502604,[20 11] ; [34  8],[22.93150685  8.06849315] ; [31.06849315 10.93150685],0
d4,1,0.119262,2.426985,[21 10] ; [35  7],[23.78082192  7.21917808] ; [32.21917808  9.78082192],0
n5,1,0.125385,2.348726,[11 20] ; [22 19],[14.20833333 16.79166667] ; [18.79166667 22.20833333],0
d3,1,0.129963,2.292942,[16 15] ; [29 13],[19.10958904 11.89041096] ; [25.89041096 16.10958904],0
b5,1,0.129963,2.292942,[16 15] ; [29 13],[19.10958904 11.89041096] ; [25.89041096 16.10958904],0
p6,1,0.150035,2.071892,[ 6 24] ; [13 23],[ 8.63636364 21.36363636] ; [10.36363636 25.63636364],0
a6,1,0.155382,2.018603,[14 17] ; [26 16],[16.98630137 14.01369863] ; [23.01369863 18.98630137],0
s1,1,0.180954,1.789773,[ 3 27] ; [ 1 39],[ 1.71428571 28.28571429] ; [ 2.28571429 37.71428571],0
u1,1,0.182037,1.780913,[ 1 30] ; [ 5 37],[ 2.54794521 28.45205479] ; [ 3.45205479 38.54794521],0
u3,1,0.19446,1.683502,[8 1] ; [7 4],[6.75 2.25] ; [8.25 2.75],0
s5,1,0.262889,1.253481,[11 19] ; [10 31],[ 8.87323944 21.12676056] ; [12.12676056 28.87323944],0
a7,1,0.276688,1.183287,[16 15] ; [27 15],[18.26027397 12.73972603] ; [24.73972603 17.26027397],0
n3,1,0.319499,0.990997,[7 5] ; [10  3],[8.16 3.84] ; [8.84 4.16],0
s3,1,0.321901,0.981209,[16 14] ; [17 24],[13.94366197 16.05633803] ; [19.05633803 21.94366197],0
d2,1,0.357283,0.847422,[10 21] ; [18 24],[11.89041096 19.10958904] ; [16.10958904 25.89041096],0
s6,1,0.392085,0.732467,[15 16] ; [24 17],[16.79166667 14.20833333] ; [22.20833333 18.79166667],0
a1,1,0.411158,0.67545,[ 3 28] ; [ 2 40],[ 2.12328767 28.87671233] ; [ 2.87671233 39.12328767],0
u2,1,0.436275,0.606061,[6 3] ; [9 2],[6.75 2.25] ; [8.25 2.75],0
a2,1,0.483834,0.490208,[ 4 27] ; [ 8 34],[ 5.09589041 25.90410959] ; [ 6.90410959 35.09589041],0
p8,1,0.491682,0.472843,[11 20] ; [17 22],[12.4 18.6] ; [15.6 23.4],0
p2,1,0.530317,0.393784,[22  9] ; [31  9],[23.14084507  7.85915493] ; [29.85915493 10.14084507],0
p9,1,0.542702,0.370554,[21 10] ; [29 10],[22.14285714  8.85714286] ; [27.85714286 11.14285714],0
n1,1,0.561471,0.337163,[6 6] ; [5 8],[5.28 6.72] ; [5.72 7.28],0
p11,1,0.588972,0.291952,[18 13] ; [27 15],[19.10958904 11.89041096] ; [25.89041096 16.10958904],0
p4,1,0.5946,0.283218,[12 19] ; [18 22],[13.09859155 17.90140845] ; [16.90140845 23.09859155],0
b2,1,0.607437,0.263924,[ 9 13] ; [ 7 14],[ 8.18604651 13.81395349] ; [ 7.81395349 13.18604651],0
b3,1,0.607437,0.263924,[ 9 13] ; [ 7 14],[ 8.18604651 13.81395349] ; [ 7.81395349 13.18604651],0
