Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,96.930993,[11 35] ; [315  50],[36.486618  9.513382] ; [289.513382  75.486618],1
r3,1,0.0,73.420454,[22 23] ; [338  26],[39.60880196  5.39119804] ; [320.39119804  43.60880196],1
r2,1,0.0,53.426733,[25 19] ; [337  25],[39.23152709  4.76847291] ; [322.76847291  39.23152709],1
p2,1,0.0,36.425909,[16 29] ; [281  80],[32.91871921 12.08128079] ; [264.08128079  96.91871921],1
n6,1,0.0,34.431224,[18 27] ; [290  73],[33.97058824 11.02941176] ; [274.02941176  88.97058824],1
p11,1,0.0,32.509562,[16 30] ; [275  90],[32.56934307 13.43065693] ; [258.43065693 106.56934307],1
p10,1,0.0,28.318216,[15 30] ; [259  98],[30.67164179 14.32835821] ; [243.32835821 113.67164179],1
r1,1,0.0,28.259063,[16 30] ; [266  97],[31.71638142 14.28361858] ; [250.28361858 112.71638142],1
p9,1,0.0,27.155793,[18 27] ; [274  83],[32.68656716 12.31343284] ; [259.31343284  97.68656716],1
u3,1,3.2e-05,17.314842,[ 2 22] ; [79 67],[11.43529412 12.56470588] ; [69.56470588 76.43529412],1
p7,1,0.000306,13.033352,[12 34] ; [193 162],[23.51620948 22.48379052] ; [181.48379052 173.51620948],1
p8,1,0.000558,11.912719,[ 8 37] ; [160 198],[18.75930521 26.24069479] ; [149.24069479 208.75930521],1
n3,1,0.000661,11.595285,[ 8 12] ; [74 21],[14.26086957  5.73913043] ; [67.73913043 27.26086957],1
a7,1,0.000732,11.406837,[22 24] ; [262 101],[31.94132029 14.05867971] ; [252.05867971 110.94132029],1
a6,1,0.000985,10.855989,[21 25] ; [255 110],[30.89051095 15.10948905] ; [245.10948905 119.89051095],1
v1,1,0.001816,9.726352,[10 36] ; [164 193],[19.86104218 26.13895782] ; [154.13895782 202.86104218],0
s6,1,0.001936,9.609218,[10 36] ; [163 193],[19.7960199 26.2039801] ; [153.2039801 202.7960199],0
d5,1,0.003563,8.493913,[25 21] ; [272  92],[33.32195122 12.67804878] ; [263.67804878 100.32195122],0
u2,1,0.005477,7.714715,[ 5 19] ; [75 71],[11.29411765 12.70588235] ; [68.70588235 77.29411765],0
d3,1,0.005713,7.638738,[20 26] ; [234 129],[28.56723716 17.43276284] ; [225.43276284 137.56723716],0
a1,1,0.006233,7.481753,[ 6 40] ; [ 14 351],[ 2.23844282 43.76155718] ; [ 17.76155718 347.23844282],0
v2,1,0.006863,7.308468,[13 32] ; [174 172],[21.52173913 23.47826087] ; [165.47826087 180.52173913],0
s1,1,0.00805,7.022378,[ 4 42] ; [  7 352],[ 1.24938272 44.75061728] ; [  9.75061728 349.24938272],0
n2,1,0.011929,6.321318,[ 9 11] ; [70 25],[13.73913043  6.26086957] ; [65.26086957 29.73913043],0
v3,1,0.015051,5.910473,[ 6 40] ; [106 245],[12.97732997 33.02267003] ; [ 99.02267003 251.97732997],0
p4,1,0.021861,5.256833,[13 33] ; [165 193],[20.26732673 25.73267327] ; [157.73267327 200.26732673],0
p6,1,0.033053,4.54301,[ 4 40] ; [ 82 273],[ 9.48370927 34.51629073] ; [ 76.51629073 278.48370927],0
p3,1,0.064172,3.426143,[10 36] ; [128 233],[15.5970516 30.4029484] ; [122.4029484 238.5970516],0
d4,1,0.073625,3.200302,[30 16] ; [281  83],[34.89268293 11.10731707] ; [276.10731707  87.89268293],0
b5,1,0.074069,3.190453,[23 23] ; [232 133],[28.54014599 17.45985401] ; [226.45985401 138.54014599],0
d1,1,0.091645,2.845245,[16 30] ; [175 190],[21.37712895 24.62287105] ; [169.62287105 195.37712895],0
a5,1,0.094546,2.795214,[23 23] ; [229 136],[28.20437956 17.79562044] ; [223.79562044 141.20437956],0
b1,1,0.105985,2.613097,[22 24] ; [130 235],[17.01216545 28.98783455] ; [134.98783455 230.01216545],0
s5,1,0.141577,2.160733,[ 5 40] ; [ 72 283],[ 8.6625 36.3375] ; [ 68.3375 286.6625],0
a2,1,0.160243,1.971931,[ 4 42] ; [ 61 304],[ 7.27493917 38.72506083] ; [ 57.72506083 307.27493917],0
p1,1,0.161738,1.9579,[ 6 40] ; [ 26 337],[ 3.599022 42.400978] ; [ 28.400978 334.599022],0
a3,1,0.17307,1.856151,[22 23] ; [216 147],[26.25 18.75] ; [211.75 151.25],0
s4,1,0.183728,1.767206,[ 3 43] ; [ 48 309],[ 5.82133995 40.17866005] ; [ 45.17866005 311.82133995],0
u1,1,0.206741,1.594102,[ 2 44] ; [ 37 328],[ 4.3649635 41.6350365] ; [ 34.6350365 330.3649635],0
u4,1,0.222137,1.49051,[ 1 45] ; [  2 363],[ 0.33576642 45.66423358] ; [  2.66423358 362.33576642],0
a4,1,0.245369,1.349481,[13 32] ; [137 226],[16.54411765 28.45588235] ; [133.45588235 229.54411765],0
s2,1,0.260014,1.268684,[ 8 38] ; [ 90 271],[11.07616708 34.92383292] ; [ 86.92383292 274.07616708],0
d2,1,0.33257,0.938864,[20 25] ; [134 228],[17.02702703 27.97297297] ; [136.97297297 225.02702703],0
n1,1,0.37227,0.796072,[ 8 12] ; [28 66],[ 6.31578947 13.68421053] ; [29.68421053 64.31578947],0
p12,1,0.430899,0.6204,[ 1 45] ; [ 17 344],[ 2.03439803 43.96560197] ; [ 15.96560197 345.03439803],0
