Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,4e-06,21.33268,[ 4 15] ; [46 12],[12.33766234  6.66233766] ; [37.66233766 20.33766234],1
r3,1,0.001206,10.480944,[12  7] ; [54  4],[16.28571429  2.71428571] ; [49.71428571  8.28571429],0
p2,1,0.004379,8.119658,[ 8 11] ; [44 13],[13.  6.] ; [39. 18.],0
s7,1,0.00947,6.731935,[ 5 13] ; [34 20],[9.75 8.25] ; [29.25 24.75],0
s1,1,0.014051,6.031746,[ 4 15] ; [ 2 55],[ 1.5 17.5] ; [ 4.5 52.5],0
d5,1,0.014268,6.004723,[10  9] ; [47 11],[14.06493506  4.93506494] ; [42.93506494 15.06493506],0
p7,1,0.026265,4.938483,[ 6 12] ; [36 21],[10.08  7.92] ; [31.92 25.08],0
u2,1,0.027586,4.853782,[2 5] ; [13  4],[4.375 2.625] ; [10.625  6.375],0
s5,1,0.040914,4.179574,[ 2 17] ; [20 37],[ 5.5 13.5] ; [16.5 40.5],0
n6,1,0.048805,3.882064,[13  6] ; [51  7],[15.79220779  3.20779221] ; [48.20779221  9.79220779],0
p6,1,0.05066,3.819487,[ 3 16] ; [23 34],[ 6.5 12.5] ; [19.5 37.5],0
d2,1,0.053554,3.726558,[ 5 14] ; [30 28],[ 8.63636364 10.36363636] ; [26.36363636 31.63636364],0
p3,1,0.06369,3.438596,[ 6 13] ; [32 25],[9.5 9.5] ; [28.5 28.5],0
p8,1,0.071176,3.255688,[ 5 14] ; [29 29],[ 8.38961039 10.61038961] ; [25.61038961 32.38961039],0
p4,1,0.084117,2.983508,[ 7 12] ; [34 23],[10.25  8.75] ; [30.75 26.25],0
s4,1,0.087565,2.918587,[ 1 18] ; [13 44],[ 3.5 15.5] ; [10.5 46.5],0
s8,1,0.0932,2.818209,[ 5 14] ; [28 30],[ 8.14285714 10.85714286] ; [24.85714286 33.14285714],0
p9,1,0.103292,2.653968,[11  8] ; [44 13],[13.75  5.25] ; [41.25 15.75],0
a4,1,0.120332,2.412995,[ 5 14] ; [27 31],[ 7.8961039 11.1038961] ; [24.1038961 33.8961039],0
r4,1,0.13729,2.208075,[14  5] ; [51  7],[16.03896104  2.96103896] ; [48.96103896  9.03896104],0
s6,1,0.144211,2.132435,[11  8] ; [43 14],[13.5  5.5] ; [40.5 16.5],0
n4,1,0.152955,2.04253,[18  1] ; [47 11],[16.03896104  2.96103896] ; [48.96103896  9.03896104],0
a7,1,0.159158,1.982212,[ 9 10] ; [38 20],[11.5974026  7.4025974] ; [35.4025974 22.5974026],0
s2,1,0.165437,1.923817,[ 7 12] ; [32 26],[9.62337662 9.37662338] ; [29.37662338 28.62337662],0
p10,1,0.19448,1.683347,[11  8] ; [42 15],[13.25  5.75] ; [39.75 17.25],0
r1,1,0.213206,1.549525,[12  7] ; [45 13],[14.06493506  4.93506494] ; [42.93506494 15.06493506],0
v4,1,0.241896,1.36951,[16  3] ; [54  4],[17.27272727  1.72727273] ; [52.72727273  5.27272727],0
n5,1,0.300595,1.071554,[16  3] ; [42 16],[14.31168831  4.68831169] ; [43.68831169 14.31168831],0
a2,1,0.318828,0.993749,[ 2 17] ; [12 46],[ 3.45454545 15.54545455] ; [10.54545455 47.45454545],0
p1,1,0.331434,0.943285,[ 4 15] ; [ 7 51],[ 2.71428571 16.28571429] ; [ 8.28571429 49.71428571],0
p11,1,0.458687,0.549098,[11  8] ; [39 19],[12.33766234  6.66233766] ; [37.66233766 20.33766234],0
a3,1,0.471033,0.519552,[12  7] ; [41 16],[13.25  5.75] ; [39.75 17.25],0
p5,1,0.51583,0.422222,[ 3 16] ; [13 44],[ 4. 15.] ; [12. 45.],0
v1,1,0.51917,0.415543,[9 9] ; [34 24],[10.18421053  7.81578947] ; [32.81578947 25.18421053],0
u3,1,0.525358,0.403361,[4 3] ; [12  5],[4.66666667 2.33333333] ; [11.33333333  5.66666667],0
a5,1,0.538448,0.378424,[12  7] ; [41 17],[13.07792208  5.92207792] ; [39.92207792 18.07792208],0
a6,1,0.548869,0.359347,[11  8] ; [38 20],[12.09090909  6.90909091] ; [36.90909091 21.09090909],0
a1,1,0.608453,0.262434,[ 2 17] ; [ 4 54],[ 1.48051948 17.51948052] ; [ 4.51948052 53.48051948],0
r2,1,0.635599,0.224545,[18  1] ; [53  5],[17.51948052  1.48051948] ; [53.48051948  4.51948052],0
a8,1,0.655181,0.19943,[ 2 16] ; [ 4 48],[ 1.54285714 16.45714286] ; [ 4.45714286 47.54285714],0
b2,1,0.677828,0.172581,[ 5 10] ; [15 23],[5.66037736 9.33962264] ; [14.33962264 23.66037736],0
b3,1,0.677828,0.172581,[ 5 10] ; [15 23],[5.66037736 9.33962264] ; [14.33962264 23.66037736],0
b5,1,0.746075,0.104859,[11  8] ; [36 22],[11.5974026  7.4025974] ; [35.4025974 22.5974026],0
s3,1,0.776101,0.080885,[10  8] ; [30 28],[9.47368421 8.52631579] ; [30.52631579 27.47368421],0
b1,1,0.8357,0.043013,[11  8] ; [32 26],[10.61038961  8.38961039] ; [32.38961039 25.61038961],0
b4,1,0.94522,0.004721,[10  9] ; [30 28],[9.87012987 9.12987013] ; [30.12987013 27.87012987],0
