Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,155.538963,[ 26 156] ; [226  86],[92.84210526 89.15789474] ; [159.15789474 152.84210526],1
d3,1,0.0,139.518222,[87 94] ; [295  18],[139.96356275  41.03643725] ; [242.03643725  70.96356275],1
d4,1,0.0,136.898897,[104  78] ; [307   6],[151.11515152  30.88484848] ; [259.88484848  53.11515152],1
d5,1,0.0,124.141296,[108  74] ; [306   7],[152.21818182  29.78181818] ; [261.78181818  51.21818182],1
a2,1,0.0,78.966423,[ 14 168] ; [146 169],[ 58.5915493 123.4084507] ; [101.4084507 213.5915493],1
u1,1,0.0,62.053051,[  8 174] ; [113 202],[ 44.30985915 137.69014085] ; [ 76.69014085 238.30985915],1
a4,1,0.0,55.118291,[ 48 133] ; [192 122],[87.75757576 93.24242424] ; [152.24242424 161.75757576],1
a5,1,0.0,41.723671,[112  70] ; [273  42],[140.98591549  41.01408451] ; [244.01408451  70.98591549],1
a3,1,0.0,39.315382,[103  77] ; [260  53],[132.53549696  47.46450304] ; [230.46450304  82.53549696],1
a6,1,0.0,29.12604,[121  61] ; [271  41],[144.42105263  37.57894737] ; [247.57894737  64.42105263],1
s8,1,7e-06,20.133401,[ 57 123] ; [163 147],[80.81632653 99.18367347] ; [139.18367347 170.81632653],1
n4,1,6.4e-05,15.981731,[147  34] ; [293  22],[160.56451613  20.43548387] ; [279.43548387  35.56451613],1
r1,1,0.000271,13.262681,[136  44] ; [276  37],[150.42596349  29.57403651] ; [261.57403651  51.42596349],1
p4,1,0.000556,11.918288,[100  80] ; [222  91],[117.56592292  62.43407708] ; [204.43407708 108.56592292],1
r2,1,0.00081,11.218115,[167  15] ; [305   6],[174.2474645   7.7525355] ; [297.7525355  13.2474645],1
n6,1,0.000865,11.095625,[151  30] ; [291  22],[161.94736842  19.05263158] ; [280.05263158  32.94736842],1
s2,1,0.001275,10.378996,[ 79 100] ; [183 126],[96.10245902 82.89754098] ; [165.89754098 143.10245902],0
s7,1,0.001683,9.867151,[68 98] ; [169 132],[84.24411135 81.75588865] ; [152.75588865 148.24411135],0
p12,1,0.001845,9.697419,[  7 172] ; [ 39 276],[ 16.66801619 162.33198381] ; [ 29.33198381 285.66801619],0
v3,1,0.004078,8.248916,[ 61 119] ; [140 156],[ 76.00840336 103.99159664] ; [124.99159664 171.00840336],0
p3,1,0.010786,6.500172,[82 99] ; [179 134],[95.62955466 85.37044534] ; [165.37044534 147.62955466],0
p11,1,0.012237,6.276266,[135  47] ; [263  52],[145.74647887  36.25352113] ; [252.25352113  62.74647887],0
v2,1,0.021397,5.29413,[91 82] ; [192 111],[102.85504202  70.14495798] ; [180.14495798 122.85504202],0
v1,1,0.022394,5.214917,[91 85] ; [192 116],[102.90909091  73.09090909] ; [180.09090909 127.90909091],0
s3,1,0.023377,5.140262,[92 86] ; [191 116],[103.86391753  74.13608247] ; [179.13608247 127.86391753],0
s5,1,0.030357,4.688985,[ 48 129] ; [110 189],[ 58.75210084 118.24789916] ; [ 99.24789916 199.75210084],0
r4,1,0.033013,4.545082,[162  20] ; [297  18],[168.08450704  13.91549296] ; [290.91549296  24.08450704],0
p6,1,0.051942,3.777633,[ 60 118] ; [133 179],[ 70.11020408 107.88979592] ; [122.88979592 189.11020408],0
p10,1,0.068861,3.309956,[143  34] ; [273  41],[149.96334012  27.03665988] ; [266.03665988  47.96334012],0
b1,1,0.074696,3.176691,[ 77 105] ; [108 207],[ 67.74647887 114.25352113] ; [117.25352113 197.74647887],0
p9,1,0.075053,3.168893,[147  30] ; [276  35],[153.42418033  23.57581967] ; [269.57581967  41.42418033],0
v4,1,0.076873,3.129798,[170  12] ; [303  10],[173.91111111   8.08888889] ; [299.08888889  13.91111111],0
u4,1,0.07762,3.114044,[  2 180] ; [ 12 302],[  5.13709677 176.86290323] ; [  8.86290323 305.13709677],0
n2,1,0.094387,2.797916,[33  4] ; [46 15],[29.82653061  7.17346939] ; [49.17346939 11.82653061],0
p8,1,0.15254,2.046663,[91 84] ; [182 128],[98.50515464 76.49484536] ; [174.49484536 135.50515464],0
b5,1,0.211124,1.563699,[113  69] ; [213 102],[119.38028169  62.61971831] ; [206.61971831 108.38028169],0
n3,1,0.216289,1.528827,[29  8] ; [40 20],[26.31958763 10.68041237] ; [42.68041237 17.31958763],0
r3,1,0.223906,1.479161,[168  12] ; [299  13],[170.85365854   9.14634146] ; [296.14634146  15.85365854],0
a1,1,0.235597,1.406749,[  7 175] ; [ 20 295],[  9.88732394 172.11267606] ; [ 17.11267606 297.88732394],0
b2,1,0.240957,1.374984,[30 62] ; [ 83 126],[34.53820598 57.46179402] ; [ 78.46179402 130.53820598],0
b3,1,0.240957,1.374984,[30 62] ; [ 83 126],[34.53820598 57.46179402] ; [ 78.46179402 130.53820598],0
u3,1,0.257267,1.283403,[44 35] ; [36 19],[47.1641791 31.8358209] ; [32.8358209 22.1641791],0
s6,1,0.28367,1.149425,[120  59] ; [220  87],[125.22633745  53.77366255] ; [214.77366255  92.22633745],0
s4,1,0.299364,1.077024,[ 32 147] ; [ 44 263],[ 27.99176955 151.00823045] ; [ 48.00823045 258.99176955],0
u2,1,0.360238,0.837063,[42 36] ; [34 21],[44.57142857 33.42857143] ; [31.42857143 23.57142857],0
p2,1,0.385183,0.754096,[148  33] ; [267  48],[151.44153226  29.55846774] ; [263.55846774  51.44153226],0
b4,1,0.445107,0.583081,[104  78] ; [191 124],[108.02816901  73.97183099] ; [186.97183099 128.02816901],0
p7,1,0.518777,0.416324,[111  64] ; [203 103],[114.24116424  60.75883576] ; [199.75883576 106.24116424],0
p5,1,0.571009,0.320998,[ 22 157] ; [ 44 268],[ 24.0610998 154.9389002] ; [ 41.9389002 270.0610998],0
s1,1,0.66212,0.190958,[  5 172] ; [ 11 298],[  5.82716049 171.17283951] ; [ 10.17283951 298.82716049],0
n1,1,0.688222,0.161017,[18 18] ; [27 32],[17.05263158 18.94736842] ; [27.94736842 31.05263158],0
p1,1,0.714037,0.134278,[ 17 163] ; [ 33 282],[ 18.18181818 161.81818182] ; [ 31.81818182 283.18181818],0
a8,1,0.869082,0.027167,[ 30 140] ; [ 46 224],[ 29.36363636 140.63636364] ; [ 46.63636364 223.36363636],0
