Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,53.77135,[55 20] ; [ 43 135],[29.0513834 45.9486166] ; [ 68.9486166 109.0513834],1
s6,1,1e-06,24.076935,[68 13] ; [96 88],[50.12830189 30.87169811] ; [113.87169811  70.12830189],1
s2,1,0.000111,14.941548,[47 33] ; [ 62 124],[32.78195489 47.21804511] ; [ 76.21804511 109.78195489],1
s5,1,0.000339,12.842307,[32 45] ; [ 37 147],[20.35632184 56.64367816] ; [ 48.64367816 135.35632184],1
p5,1,0.001176,10.527437,[16 65] ; [ 12 173],[ 8.52631579 72.47368421] ; [ 19.47368421 165.52631579],0
a8,1,0.002439,9.185976,[19 55] ; [ 19 159],[11.15873016 62.84126984] ; [ 26.84126984 151.15873016],0
s3,1,0.00621,7.488365,[49 31] ; [ 79 105],[38.78787879 41.21212121] ; [89.21212121 94.78787879],0
p6,1,0.008085,7.014629,[34 46] ; [ 48 136],[24.84848485 55.15151515] ; [ 57.15151515 126.84848485],0
v1,1,0.012897,6.18315,[46 33] ; [ 76 107],[36.78625954 42.21374046] ; [85.21374046 97.78625954],0
u1,1,0.013327,6.125201,[ 7 74] ; [  4 184],[ 3.31226766 77.68773234] ; [  7.68773234 180.31226766],0
p2,1,0.015167,5.89695,[73  8] ; [145  42],[65.8880597 15.1119403] ; [152.1119403  34.8880597],0
v2,1,0.019858,5.424329,[46 31] ; [ 79 101],[37.45136187 39.54863813] ; [87.54863813 92.45136187],0
p7,1,0.020899,5.335216,[56 24] ; [98 81],[47.56756757 32.43243243] ; [106.43243243  72.56756757],0
r1,1,0.022252,5.225957,[65 14] ; [129  59],[57.40074906 21.59925094] ; [136.59925094  51.40074906],0
a2,1,0.026443,4.926817,[10 71] ; [  9 179],[ 5.72118959 75.27881041] ; [ 13.27881041 174.72118959],0
p9,1,0.035252,4.432908,[71 10] ; [139  43],[64.67680608 16.32319392] ; [145.32319392  36.67680608],0
r4,1,0.037819,4.313164,[75  6] ; [156  32],[69.55762082 11.44237918] ; [161.44237918  26.55762082],0
d2,1,0.040242,4.207631,[15 66] ; [ 18 170],[ 9.93680297 71.06319703] ; [ 23.06319703 164.93680297],0
a3,1,0.113457,2.505399,[52 29] ; [100  86],[46.11235955 34.88764045] ; [105.88764045  80.11235955],0
n6,1,0.115989,2.470663,[68 13] ; [140  46],[63.1011236 17.8988764] ; [144.8988764  41.1011236],0
p10,1,0.12576,2.344078,[65 14] ; [133  48],[60.16153846 18.83846154] ; [137.83846154  43.16153846],0
u3,1,0.13228,2.265545,[20  9] ; [45 40],[16.53508772 12.46491228] ; [48.46491228 36.53508772],0
p4,1,0.132385,2.264307,[46 35] ; [87 99],[40.34831461 40.65168539] ; [92.65168539 93.34831461],0
p1,1,0.155498,2.017472,[10 71] ; [ 13 172],[ 7.0037594 73.9962406] ; [ 15.9962406 169.0037594],0
r3,1,0.235749,1.405833,[78  3] ; [171  14],[75.82330827  5.17669173] ; [173.17669173  11.82330827],0
v4,1,0.236729,1.399969,[77  4] ; [168  17],[74.60526316  6.39473684] ; [170.39473684  14.60526316],0
a4,1,0.24934,1.326995,[24 57] ; [ 43 144],[20.25 60.75] ; [ 46.75 140.25],0
b3,1,0.261625,1.260138,[16 31] ; [23 69],[13.18705036 33.81294964] ; [25.81294964 66.18705036],0
b2,1,0.261625,1.260138,[16 31] ; [23 69],[13.18705036 33.81294964] ; [25.81294964 66.18705036],0
n1,1,0.285055,1.142831,[ 5 13] ; [17 23],[ 6.82758621 11.17241379] ; [15.17241379 24.82758621],0
u2,1,0.351738,0.867178,[17 11] ; [43 42],[14.86725664 13.13274336] ; [45.13274336 39.86725664],0
a6,1,0.356924,0.848686,[56 25] ; [119  69],[52.69516729 28.30483271] ; [122.30483271  65.69516729],0
d3,1,0.455966,0.55578,[38 43] ; [97 90],[40.80223881 40.19776119] ; [94.19776119 92.80223881],0
a1,1,0.477486,0.5046,[ 2 79] ; [  8 180],[ 3.01115242 77.98884758] ; [  6.98884758 181.01115242],0
n3,1,0.50986,0.434354,[15  3] ; [31 10],[14.03389831  3.96610169] ; [31.96610169  9.03389831],0
p11,1,0.553695,0.35074,[61 20] ; [135  53],[59.01858736 21.98141264] ; [136.98141264  51.01858736],0
n5,1,0.571422,0.32031,[57 24] ; [123  61],[55.01886792 25.98113208] ; [124.98113208  59.01886792],0
a5,1,0.585362,0.297646,[49 32] ; [107  81],[46.9739777 34.0260223] ; [109.0260223  78.9739777],0
d5,1,0.621908,0.243195,[50 31] ; [110  78],[48.17843866 32.82156134] ; [111.82156134  76.17843866],0
d4,1,0.645793,0.211246,[48 33] ; [117  71],[49.68401487 31.31598513] ; [115.31598513  72.68401487],0
n4,1,0.660439,0.192991,[53 27] ; [129  58],[54.53183521 25.46816479] ; [127.46816479  59.53183521],0
p12,1,0.6684,0.18348,[ 3 78] ; [  9 175],[ 3.66792453 77.33207547] ; [  8.33207547 175.66792453],0
p8,1,0.704517,0.143816,[41 40] ; [88 95],[39.57954545 41.42045455] ; [89.42045455 93.57954545],0
b4,1,0.712479,0.135814,[45 36] ; [109  79],[46.37174721 34.62825279] ; [107.62825279  80.37174721],0
s4,1,0.722633,0.125984,[13 68] ; [ 33 152],[14.0075188 66.9924812] ; [ 31.9924812 153.0075188],0
r2,1,0.802211,0.062744,[73  7] ; [167  18],[72.45283019  7.54716981] ; [167.54716981  17.45283019],0
s1,1,0.823228,0.049905,[ 3 77] ; [  8 176],[ 3.33333333 76.66666667] ; [  7.66666667 176.33333333],0
