Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,7.7e-05,15.618747,[11  6] ; [ 8 44],[ 4.68115942 12.31884058] ; [14.31884058 37.68115942],1
s8,1,0.000327,12.908446,[9 8] ; [ 6 46],[ 3.69565217 13.30434783] ; [11.30434783 40.69565217],1
s6,1,0.000405,12.509956,[10  5] ; [10 42],[ 4.47761194 10.52238806] ; [15.52238806 36.47761194],1
s3,1,0.001526,10.046398,[12  5] ; [14 37],[ 6.5 10.5] ; [19.5 31.5],0
s5,1,0.001608,9.950099,[ 5 11] ; [ 2 50],[ 1.64705882 14.35294118] ; [ 5.35294118 46.64705882],0
p4,1,0.0049,7.915841,[11  6] ; [14 38],[ 6.15942029 10.84057971] ; [18.84057971 33.15942029],0
r4,1,0.030447,4.683849,[12  5] ; [21 31],[8.13043478 8.86956522] ; [24.86956522 27.13043478],0
a5,1,0.031871,4.60543,[9 8] ; [13 39],[ 5.42028986 11.57971014] ; [16.57971014 35.42028986],0
r2,1,0.036038,4.395299,[15  1] ; [35 17],[11.76470588  4.23529412] ; [38.23529412 13.76470588],0
n2,1,0.037002,4.350327,[8 1] ; [8 9],[5.53846154 3.46153846] ; [10.46153846  6.53846154],0
s4,1,0.04567,3.993743,[ 6 11] ; [ 7 45],[ 3.20289855 13.79710145] ; [ 9.79710145 42.20289855],0
p7,1,0.04995,3.843137,[12  5] ; [22 29],[8.5 8.5] ; [25.5 25.5],0
p10,1,0.067336,3.346794,[13  4] ; [25 24],[9.78787879 7.21212121] ; [28.21212121 20.78787879],0
n5,1,0.071427,3.249926,[15  2] ; [34 18],[12.07246377  4.92753623] ; [36.92753623 15.07246377],0
p2,1,0.078731,3.090909,[14  3] ; [30 21],[11.  6.] ; [33. 18.],0
a6,1,0.080869,3.047348,[11  6] ; [21 31],[7.88405797 9.11594203] ; [24.11594203 27.88405797],0
p12,1,0.084101,2.983803,[ 2 15] ; [ 1 51],[ 0.73913043 16.26086957] ; [ 2.26086957 49.73913043],0
a3,1,0.09873,2.72594,[9 8] ; [16 36],[ 6.15942029 10.84057971] ; [18.84057971 33.15942029],0
n4,1,0.138477,2.194797,[12  5] ; [26 26],[9.36231884 7.63768116] ; [28.63768116 23.36231884],0
r3,1,0.172604,1.860182,[14  3] ; [33 18],[11.75  5.25] ; [35.25 15.75],0
v4,1,0.174998,1.839602,[14  2] ; [36 15],[11.94029851  4.05970149] ; [38.05970149 12.94029851],0
p11,1,0.177759,1.816263,[12  5] ; [27 25],[9.60869565 7.39130435] ; [29.39130435 22.60869565],0
n3,1,0.18598,1.749177,[8 1] ; [11  6],[6.57692308 2.42307692] ; [12.42307692  4.57692308],0
a2,1,0.225184,1.471023,[ 2 15] ; [ 2 50],[ 0.98550725 16.01449275] ; [ 3.01449275 48.98550725],0
a4,1,0.281346,1.160576,[ 5 12] ; [ 9 43],[ 3.44927536 13.55072464] ; [10.55072464 41.44927536],0
a8,1,0.287084,1.133246,[ 3 14] ; [ 4 44],[ 1.83076923 15.16923077] ; [ 5.16923077 42.83076923],0
p6,1,0.29884,1.079365,[ 5 12] ; [ 9 42],[ 3.5 13.5] ; [10.5 40.5],0
n1,1,0.317113,1.000817,[4 4] ; [ 5 12],[2.88 5.12] ; [ 6.12 10.88],0
n6,1,0.323268,0.975679,[13  4] ; [33 19],[11.33333333  5.66666667] ; [34.66666667 17.33333333],0
b1,1,0.357665,0.846074,[ 6 11] ; [25 27],[7.63768116 9.36231884] ; [23.36231884 28.63768116],0
b5,1,0.364604,0.821972,[8 9] ; [31 21],[9.60869565 7.39130435] ; [29.39130435 22.60869565],0
d5,1,0.387347,0.747253,[8 9] ; [18 33],[ 6.5 10.5] ; [19.5 31.5],0
p9,1,0.394457,0.725159,[13  4] ; [32 17],[11.59090909  5.40909091] ; [33.40909091 15.59090909],0
d1,1,0.398266,0.713556,[ 1 16] ; [ 1 51],[ 0.49275362 16.50724638] ; [ 1.50724638 50.49275362],0
d2,1,0.409453,0.680387,[ 6 11] ; [13 39],[ 4.68115942 12.31884058] ; [14.31884058 37.68115942],0
p3,1,0.508987,0.436148,[ 6 11] ; [14 38],[ 4.92753623 12.07246377] ; [15.07246377 36.92753623],0
a7,1,0.569327,0.32381,[8 9] ; [20 31],[ 7. 10.] ; [21. 30.],0
v2,1,0.64347,0.214233,[ 4 12] ; [10 41],[ 3.34328358 12.65671642] ; [10.65671642 40.34328358],0
v3,1,0.692566,0.156322,[ 3 14] ; [ 7 44],[ 2.5 14.5] ; [ 7.5 43.5],0
u3,1,0.702871,0.145503,[3 5] ; [11 25],[2.54545455 5.45454545] ; [11.45454545 24.54545455],0
v1,1,0.719133,0.129325,[ 5 12] ; [13 39],[ 4.43478261 12.56521739] ; [13.56521739 38.43478261],0
p5,1,0.745795,0.105098,[ 1 16] ; [ 2 48],[ 0.76119403 16.23880597] ; [ 2.23880597 47.76119403],0
p8,1,0.773235,0.083028,[ 7 10] ; [19 32],[ 6.5 10.5] ; [19.5 31.5],0
p1,1,0.817782,0.053084,[ 2 15] ; [ 5 46],[ 1.75 15.25] ; [ 5.25 45.75],0
u2,1,0.822066,0.050575,[3 5] ; [12 24],[2.72727273 5.27272727] ; [12.27272727 23.72727273],0
b4,1,0.941845,0.005322,[8 9] ; [25 27],[8.13043478 8.86956522] ; [24.86956522 27.13043478],0
d3,1,0.973846,0.001075,[ 3 14] ; [ 9 41],[ 3.04477612 13.95522388] ; [ 8.95522388 41.04477612],0
b3,1,0.984182,0.000393,[3 8] ; [ 8 21],[3.025 7.975] ; [ 7.975 21.025],0
b2,1,0.984182,0.000393,[3 8] ; [ 8 21],[3.025 7.975] ; [ 7.975 21.025],0
s1,1,0.986176,0.0003,[ 1 16] ; [ 3 49],[ 0.98550725 16.01449275] ; [ 3.01449275 48.98550725],0
