Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.000454,12.294643,[10  6] ; [ 5 30],[ 4.70588235 11.29411765] ; [10.29411765 24.70588235],1
p8,1,0.000946,10.93074,[7 9] ; [ 2 33],[ 2.82352941 13.17647059] ; [ 6.17647059 28.82352941],1
p10,1,0.001652,9.900382,[13  3] ; [11 22],[7.83673469 8.16326531] ; [16.16326531 16.83673469],0
p6,1,0.002451,9.176476,[7 8] ; [ 3 31],[ 3.06122449 11.93877551] ; [ 6.93877551 27.06122449],0
s8,1,0.002585,9.079121,[8 8] ; [ 4 31],[ 3.76470588 12.23529412] ; [ 8.23529412 26.76470588],0
p4,1,0.002813,8.925,[10  6] ; [ 7 28],[ 5.33333333 10.66666667] ; [11.66666667 23.33333333],0
p5,1,0.003499,8.527321,[ 5 11] ; [ 1 34],[ 1.88235294 14.11764706] ; [ 4.11764706 30.88235294],0
p9,1,0.007748,7.090909,[13  3] ; [13 19],[8.66666667 7.33333333] ; [17.33333333 14.66666667],0
b5,1,0.012094,6.297099,[12  4] ; [13 22],[7.84313725 8.15686275] ; [17.15686275 17.84313725],0
n6,1,0.01519,5.894327,[13  2] ; [17 17],[9.18367347 5.81632653] ; [20.81632653 13.18367347],0
s3,1,0.017629,5.632656,[10  6] ; [ 9 24],[6.20408163 9.79591837] ; [12.79591837 20.20408163],0
s6,1,0.020776,5.345455,[8 6] ; [ 8 27],[4.57142857 9.42857143] ; [11.42857143 23.57142857],0
p11,1,0.021726,5.267577,[11  5] ; [12 23],[7.21568627 8.78431373] ; [15.78431373 19.21568627],0
u3,1,0.028108,4.821429,[3 3] ; [ 1 13],[1.2 4.8] ; [ 2.8 11.2],0
p2,1,0.034532,4.468151,[10  5] ; [12 23],[6.6 8.4] ; [15.4 19.6],0
r3,1,0.035373,4.427083,[13  3] ; [17 17],[9.6 6.4] ; [20.4 13.6],0
r4,1,0.052576,3.757347,[8 8] ; [ 8 27],[ 5.01960784 10.98039216] ; [10.98039216 24.01960784],0
s7,1,0.101066,2.68864,[ 6 10] ; [ 5 26],[ 3.74468085 12.25531915] ; [ 7.25531915 23.74468085],0
a8,1,0.135938,2.223353,[ 5 10] ; [ 5 29],[ 3.06122449 11.93877551] ; [ 6.93877551 27.06122449],0
a5,1,0.159755,1.976544,[12  4] ; [19 16],[9.7254902 6.2745098] ; [21.2745098 13.7254902],0
v2,1,0.161365,1.961388,[9 7] ; [12 22],[6.72 9.28] ; [14.28 19.72],0
s5,1,0.193348,1.691918,[ 4 11] ; [ 4 30],[ 2.44897959 12.55102041] ; [ 5.55102041 28.44897959],0
v1,1,0.221769,1.49289,[7 9] ; [ 9 25],[ 5.12 10.88] ; [10.88 23.12],0
b3,1,0.2473,1.33849,[ 4 10] ; [11 12],[5.67567568 8.32432432] ; [ 9.32432432 13.67567568],0
b2,1,0.2473,1.33849,[ 4 10] ; [11 12],[5.67567568 8.32432432] ; [ 9.32432432 13.67567568],0
a6,1,0.265855,1.238011,[10  6] ; [16 19],[8.15686275 7.84313725] ; [17.84313725 17.15686275],0
n3,1,0.268925,1.222222,[3 1] ; [ 8 10],[2. 2.] ; [9. 9.],0
n5,1,0.387355,0.74723,[14  2] ; [27  8],[12.8627451  3.1372549] ; [28.1372549  6.8627451],0
d4,1,0.393347,0.728571,[12  4] ; [22 13],[10.66666667  5.33333333] ; [23.33333333 11.66666667],0
d2,1,0.408083,0.68438,[10  6] ; [17 17],[8.64 7.36] ; [18.36 15.64],0
a2,1,0.4808,0.497049,[ 3 13] ; [ 4 31],[ 2.19607843 13.80392157] ; [ 4.80392157 30.19607843],0
b1,1,0.503454,0.447649,[8 8] ; [21 14],[9.09803922 6.90196078] ; [19.90196078 15.09803922],0
r1,1,0.503454,0.447649,[8 8] ; [14 21],[6.90196078 9.09803922] ; [15.09803922 19.90196078],0
d5,1,0.507246,0.439745,[12  4] ; [23 12],[10.98039216  5.01960784] ; [24.01960784 10.98039216],0
b4,1,0.548705,0.359642,[11  5] ; [21 14],[10.03921569  5.96078431] ; [21.96078431 13.03921569],0
s2,1,0.561523,0.337073,[ 5 11] ; [ 8 26],[ 4.16 11.84] ; [ 8.84 25.16],0
u2,1,0.573138,0.31746,[2 4] ; [ 3 11],[1.5 4.5] ; [ 3.5 10.5],0
s1,1,0.66155,0.191646,[ 2 14] ; [ 3 32],[ 1.56862745 14.43137255] ; [ 3.43137255 31.56862745],0
s4,1,0.66155,0.191646,[ 2 14] ; [ 3 32],[ 1.56862745 14.43137255] ; [ 3.43137255 31.56862745],0
r2,1,0.724018,0.124675,[9 6] ; [18 15],[8.4375 6.5625] ; [18.5625 14.4375],0
a7,1,0.776011,0.080952,[8 8] ; [16 19],[7.52941176 8.47058824] ; [16.47058824 18.52941176],0
d3,1,0.776011,0.080952,[8 8] ; [16 19],[7.52941176 8.47058824] ; [16.47058824 18.52941176],0
a4,1,0.778253,0.079296,[ 5 11] ; [12 22],[ 5.44 10.56] ; [11.56 22.44],0
n2,1,0.840039,0.040741,[2 2] ; [10  8],[2.18181818 1.81818182] ; [9.81818182 8.18181818],0
v3,1,0.867057,0.028022,[ 4 12] ; [ 8 27],[ 3.76470588 12.23529412] ; [ 8.23529412 26.76470588],0
p12,1,0.896608,0.016886,[ 1 14] ; [ 2 33],[ 0.9 14.1] ; [ 2.1 32.9],0
u1,1,0.939861,0.005692,[ 1 15] ; [ 2 33],[ 0.94117647 15.05882353] ; [ 2.05882353 32.94117647],0
d1,1,0.952364,0.003569,[7 9] ; [15 20],[6.90196078 9.09803922] ; [15.09803922 19.90196078],0
a3,1,0.960148,0.002497,[10  6] ; [21 13],[9.92 6.08] ; [21.08 12.92],0
n1,1,1.0,0.0,[2 2] ; [9 9],[2. 2.] ; [9. 9.],0
