Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,121.150779,[161  19] ; [13 58],[124.78087649  55.21912351] ; [49.21912351 21.78087649],1
s6,1,0.0,40.46306,[171   9] ; [45 25],[155.52  24.48] ; [60.48  9.52],1
s7,1,0.0,40.021076,[135  39] ; [24 45],[113.85185185  60.14814815] ; [45.14814815 23.85185185],1
s8,1,7e-06,20.28622,[122  60] ; [26 46],[106.04724409  75.95275591] ; [41.95275591 30.04724409],1
r2,1,0.000755,11.348014,[179   2] ; [64  7],[174.53571429   6.46428571] ; [68.46428571  2.53571429],1
v4,1,0.000818,11.200259,[177   3] ; [63  8],[172.11155378   7.88844622] ; [67.88844622  3.11155378],1
p9,1,0.001222,10.456059,[165  12] ; [57 15],[157.80722892  19.19277108] ; [64.19277108  7.80722892],0
b5,1,0.003294,8.637191,[106  77] ; [27 45],[95.44705882 87.55294118] ; [37.55294118 34.44705882],0
v1,1,0.003372,8.594552,[125  56] ; [35 36],[114.92063492  66.07936508] ; [45.07936508 25.92063492],0
v3,1,0.024435,5.063521,[86 93] ; [23 48],[ 78.044 100.956] ; [30.956 40.044],0
n2,1,0.031184,4.642823,[38  4] ; [13  6],[35.1147541  6.8852459] ; [15.8852459  3.1147541],0
p6,1,0.031227,4.64045,[91 87] ; [26 46],[83.304 94.696] ; [33.696 38.304],0
a2,1,0.041863,4.140735,[ 59 124] ; [14 58],[ 52.38823529 130.61176471] ; [20.61176471 51.38823529],0
s4,1,0.047168,3.939402,[ 52 127] ; [12 59],[ 45.824 133.176] ; [18.176 52.824],0
n6,1,0.081308,3.038552,[162  16] ; [60 12],[158.064  19.936] ; [63.936  8.064],0
a3,1,0.09357,2.811865,[153  29] ; [54 18],[148.32283465  33.67716535] ; [58.67716535 13.32283465],0
r3,1,0.117437,2.451171,[176   5] ; [66  5],[173.81746032   7.18253968] ; [68.18253968  2.81746032],0
a7,1,0.162712,1.948837,[130  53] ; [44 27],[125.36220472  57.63779528] ; [48.63779528 22.36220472],0
p4,1,0.183141,1.771947,[128  52] ; [45 27],[123.57142857  56.42857143] ; [49.42857143 22.57142857],0
p12,1,0.19801,1.656992,[ 23 158] ; [ 5 66],[ 20.11111111 160.88888889] ; [ 7.88888889 63.11111111],0
a8,1,0.210925,1.565068,[ 20 145] ; [12 53],[ 22.95652174 142.04347826] ; [ 9.04347826 55.95652174],0
d2,1,0.222927,1.485429,[100  82] ; [45 26],[104.3083004  77.6916996] ; [40.6916996 30.3083004],0
d3,1,0.257158,1.283994,[142  41] ; [51 21],[138.50588235  44.49411765] ; [54.49411765 17.50588235],0
n5,1,0.2656,1.239332,[141  38] ; [52 20],[137.6374502  41.3625498] ; [55.3625498 16.6374502],0
a6,1,0.293114,1.105261,[119  63] ; [42 30],[115.36220472  66.63779528] ; [45.63779528 26.36220472],0
r4,1,0.294713,1.097967,[170  13] ; [64  8],[167.92941176  15.07058824] ; [66.07058824  5.92941176],0
b1,1,0.300688,1.071142,[ 66 117] ; [31 41],[ 69.61176471 113.38823529] ; [27.38823529 44.61176471],0
u3,1,0.311056,1.026186,[21  9] ; [10  8],[19.375 10.625] ; [11.625  6.375],0
p2,1,0.350852,0.870372,[158  22] ; [60 12],[155.71428571  24.28571429] ; [62.28571429  9.71428571],0
p10,1,0.371355,0.799126,[159  20] ; [61 11],[156.89243028  22.10756972] ; [63.10756972  8.89243028],0
b2,1,0.386656,0.749433,[46 68] ; [22 24],[48.45 65.55] ; [19.55 26.45],0
b3,1,0.386656,0.749433,[46 68] ; [22 24],[48.45 65.55] ; [19.55 26.45],0
u1,1,0.416418,0.660403,[ 47 136] ; [15 57],[ 44.49411765 138.50588235] ; [17.50588235 54.49411765],0
a4,1,0.43143,0.618972,[104  79] ; [37 35],[101.18823529  81.81176471] ; [39.81176471 32.18823529],0
p1,1,0.453807,0.561126,[ 19 161] ; [10 62],[ 20.71428571 159.28571429] ; [ 8.28571429 63.71428571],0
p5,1,0.620027,0.24583,[ 35 145] ; [16 56],[ 36.42857143 143.57142857] ; [14.57142857 57.42857143],0
p11,1,0.658174,0.19575,[142  41] ; [54 18],[140.65882353  42.34117647] ; [55.34117647 16.65882353],0
r1,1,0.659485,0.19415,[151  29] ; [62 10],[152.14285714  27.85714286] ; [60.85714286 11.14285714],0
v2,1,0.697829,0.15074,[111  67] ; [43 29],[109.648  68.352] ; [44.352 27.648],0
