Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,6.2e-05,16.041667,[ 5 28] ; [15  7],[12. 21.] ; [ 8. 14.],1
s2,1,0.000251,13.404368,[ 6 26] ; [15  7],[12.44444444 19.55555556] ; [ 8.55555556 13.44444444],1
s6,1,0.00112,10.618687,[14 19] ; [19  3],[19.8 13.2] ; [13.2  8.8],0
s5,1,0.008085,7.014631,[ 4 27] ; [10 12],[ 8.18867925 22.81132075] ; [ 5.81132075 16.18867925],0
p11,1,0.02703,4.888889,[14 19] ; [16  6],[18. 15.] ; [12. 10.],0
u1,1,0.028819,4.778369,[ 2 31] ; [ 6 16],[ 4.8 28.2] ; [ 3.2 18.8],0
s3,1,0.036324,4.38183,[13 18] ; [15  6],[16.69230769 14.30769231] ; [11.30769231  9.69230769],0
d1,1,0.059163,3.560708,[11 22] ; [13  9],[14.4 18.6] ; [ 9.6 12.4],0
n6,1,0.063732,3.4375,[21 12] ; [19  3],[24.  9.] ; [16.  6.],0
p6,1,0.06737,3.34596,[ 4 28] ; [ 7 14],[ 6.64150943 25.35849057] ; [ 4.35849057 16.64150943],0
a3,1,0.086068,2.946429,[18 15] ; [17  5],[21. 12.] ; [14.  8.],0
d4,1,0.087504,2.919704,[21 11] ; [19  3],[23.7037037  8.2962963] ; [16.2962963  5.7037037],0
n2,1,0.092987,2.821892,[10  1] ; [4 3],[8.55555556 2.44444444] ; [5.44444444 1.55555556],0
r4,1,0.098648,2.727273,[24  9] ; [20  2],[26.4  6.6] ; [17.6  4.4],0
n3,1,0.115993,2.470604,[9 1] ; [4 3],[7.64705882 2.35294118] ; [5.35294118 1.64705882],0
a8,1,0.119304,2.426429,[ 3 28] ; [ 5 14],[ 4.96 26.04] ; [ 3.04 15.96],0
v1,1,0.127514,2.322508,[15 18] ; [14  7],[17.72222222 15.27777778] ; [11.27777778  9.72222222],0
d3,1,0.132338,2.264864,[19 14] ; [17  5],[21.6 11.4] ; [14.4  7.6],0
p5,1,0.13785,2.201797,[ 1 32] ; [ 3 19],[ 2.4 30.6] ; [ 1.6 20.4],0
b4,1,0.145825,2.115385,[21 12] ; [18  4],[23.4  9.6] ; [15.6  6.4],0
u2,1,0.153338,2.03873,[6 8] ; [4 1],[7.36842105 6.63157895] ; [2.63157895 2.36842105],0
s4,1,0.157771,1.995465,[ 2 31] ; [ 4 18],[ 3.6 29.4] ; [ 2.4 19.6],0
u3,1,0.19446,1.683502,[7 8] ; [4 1],[8.25 6.75] ; [2.75 2.25],0
v4,1,0.216446,1.527778,[28  5] ; [21  1],[29.4  3.6] ; [19.6  2.4],0
b5,1,0.291027,1.114865,[24  9] ; [13  9],[22.2 10.8] ; [14.8  7.2],0
a5,1,0.311873,1.022727,[18 15] ; [15  7],[19.8 13.2] ; [13.2  8.8],0
a7,1,0.312711,1.01919,[19 13] ; [16  6],[20.74074074 11.25925926] ; [14.25925926  7.74074074],0
r3,1,0.326229,0.963809,[26  6] ; [20  2],[27.25925926  4.74074074] ; [18.74074074  3.25925926],0
v2,1,0.327781,0.957646,[17 14] ; [15  7],[18.71698113 12.28301887] ; [13.28301887  8.71698113],0
a2,1,0.376371,0.78252,[ 7 26] ; [ 7 15],[ 8.4 24.6] ; [ 5.6 16.4],0
p8,1,0.38877,0.742785,[10 22] ; [ 9 12],[11.47169811 20.52830189] ; [ 7.52830189 13.47169811],0
r1,1,0.396203,0.719818,[22 11] ; [17  5],[23.4  9.6] ; [15.6  6.4],0
d2,1,0.435323,0.608579,[14 18] ; [12 10],[15.40740741 16.59259259] ; [10.59259259 11.40740741],0
n4,1,0.436906,0.604396,[24  9] ; [18  4],[25.2  7.8] ; [16.8  5.2],0
a4,1,0.437163,0.603719,[13 20] ; [11 11],[14.4 18.6] ; [ 9.6 12.4],0
a6,1,0.481486,0.495495,[21 12] ; [16  6],[22.2 10.8] ; [14.8  7.2],0
n1,1,0.515305,0.42328,[4 5] ; [2 5],[3.375 5.625] ; [2.625 4.375],0
d5,1,0.536564,0.381944,[23 10] ; [17  5],[24.  9.] ; [16.  6.],0
p3,1,0.536564,0.381944,[10 23] ; [ 5 17],[ 9. 24.] ; [ 6. 16.],0
b1,1,0.58042,0.305556,[16 17] ; [ 9 13],[15. 18.] ; [10. 12.],0
b2,1,0.588198,0.293167,[ 3 14] ; [ 5 15],[ 3.67567568 13.32432432] ; [ 4.32432432 15.67567568],0
b3,1,0.588198,0.293167,[ 3 14] ; [ 5 15],[ 3.67567568 13.32432432] ; [ 4.32432432 15.67567568],0
p9,1,0.623729,0.24066,[11 22] ; [ 8 12],[11.83018868 21.16981132] ; [ 7.16981132 12.83018868],0
s1,1,0.785947,0.073754,[ 1 31] ; [ 1 21],[ 1.18518519 30.81481481] ; [ 0.81481481 21.18518519],0
r2,1,0.808466,0.058761,[31  2] ; [21  1],[31.2  1.8] ; [20.8  1.2],0
p2,1,0.824315,0.049283,[19 14] ; [12 10],[18.6 14.4] ; [12.4  9.6],0
p7,1,0.854487,0.033634,[14 19] ; [ 9 11],[14.32075472 18.67924528] ; [ 8.67924528 11.32075472],0
n5,1,0.910533,0.012626,[20 13] ; [13  9],[19.8 13.2] ; [13.2  8.8],0
p4,1,0.918075,0.01058,[15 17] ; [10 12],[14.81481481 17.18518519] ; [10.18518519 11.81481481],0
a1,1,1.0,0.0,[ 3 30] ; [ 2 20],[ 3. 30.] ; [ 2. 20.],0
