Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,137.632216,[202  12] ; [20 52],[166.11188811  47.88811189] ; [55.88811189 16.11188811],1
p11,1,0.0,54.407931,[187  28] ; [33 41],[163.66782007  51.33217993] ; [56.33217993 17.66782007],1
n6,1,0.0,35.380257,[192  21] ; [44 30],[175.14982578  37.85017422] ; [60.85017422 13.14982578],1
r3,1,0.0,33.780917,[205   8] ; [54 20],[192.2195122  20.7804878] ; [66.7804878  7.2195122],1
p8,1,0.0,26.206703,[117  95] ; [15 58],[ 98.18947368 113.81052632] ; [33.81052632 39.18947368],1
p2,1,1e-06,24.588302,[185  29] ; [44 30],[170.15972222  43.84027778] ; [58.84027778 15.15972222],1
n5,1,2.6e-05,17.660508,[188  26] ; [49 25],[176.10416667  37.89583333] ; [60.89583333 13.10416667],1
p4,1,0.00014,14.502936,[122  93] ; [23 51],[107.87197232 107.12802768] ; [37.12802768 36.87197232],1
s6,1,0.000141,14.487625,[144  65] ; [32 41],[130.43971631  78.56028369] ; [45.56028369 27.43971631],1
r4,1,0.000273,13.246447,[190  25] ; [52 22],[180.03460208  34.96539792] ; [61.96539792 12.03460208],1
s2,1,0.000361,12.725192,[103 109] ; [18 55],[ 90.00701754 121.99298246] ; [30.99298246 42.00701754],1
p7,1,0.000395,12.555993,[136  76] ; [30 44],[123.04895105  88.95104895] ; [42.95104895 31.04895105],1
v4,1,0.000426,12.414916,[199  13] ; [59 15],[191.24475524  20.75524476] ; [66.75524476  7.24475524],1
s8,1,0.000443,12.342321,[ 87 128] ; [13 60],[ 74.65277778 140.34722222] ; [25.34722222 47.65277778],1
r2,1,0.0005,12.116271,[198  15] ; [58 16],[189.99303136  23.00696864] ; [66.00696864  7.99303136],1
a5,1,0.000946,10.931301,[140  75] ; [32 42],[127.95847751  87.04152249] ; [44.04152249 29.95847751],1
s7,1,0.002514,9.130174,[102 100] ; [20 48],[ 91.27407407 110.72592593] ; [30.72592593 37.27407407],0
b1,1,0.004189,8.200078,[ 81 134] ; [42 32],[ 91.50519031 123.49480969] ; [31.49480969 42.50519031],0
v2,1,0.004704,7.99002,[107  95] ; [25 49],[ 96.60869565 105.39130435] ; [35.39130435 38.60869565],0
p3,1,0.006546,7.393373,[109 106] ; [24 50],[ 98.94463668 116.05536332] ; [34.05536332 39.94463668],0
p6,1,0.016593,5.738937,[ 76 137] ; [15 58],[ 67.77272727 145.22727273] ; [23.22727273 49.77272727],0
u2,1,0.023152,5.157083,[47 34] ; [14 25],[41.175 39.825] ; [19.825 19.175],0
u3,1,0.028658,4.788012,[46 36] ; [14 26],[40.32786885 41.67213115] ; [19.67213115 20.32786885],0
a3,1,0.029291,4.750431,[133  82] ; [34 38],[125.10452962  89.89547038] ; [41.89547038 30.10452962],0
a1,1,0.032042,4.596225,[  7 208] ; [ 7 67],[ 10.41522491 204.58477509] ; [ 3.58477509 70.41522491],0
v1,1,0.033055,4.542915,[111  96] ; [29 45],[103.1316726 103.8683274] ; [36.8683274 37.1316726],0
s3,1,0.050279,3.83212,[118  94] ; [30 41],[110.86925795 101.13074205] ; [37.13074205 33.86925795],0
a6,1,0.055231,3.675098,[132  83] ; [36 38],[124.98269896  90.01730104] ; [43.01730104 30.98269896],0
d4,1,0.067093,3.352752,[128  87] ; [35 39],[121.26297578  93.73702422] ; [41.73702422 32.26297578],0
d2,1,0.078465,3.096406,[ 28 186] ; [16 58],[ 32.69444444 181.30555556] ; [11.30555556 62.69444444],0
r1,1,0.084835,2.96975,[161  53] ; [48 26],[155.29861111  58.70138889] ; [53.70138889 20.29861111],0
