Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,57.886927,[38 65] ; [175  44],[68.13354037 34.86645963] ; [144.86645963  74.13354037],1
d3,1,0.0,39.514266,[46 57] ; [175  45],[70.47368421 32.52631579] ; [150.52631579  69.47368421],1
a2,1,0.0,25.478524,[10 93] ; [ 81 139],[29.01857585 73.98142415] ; [ 61.98142415 158.01857585],1
b5,1,1e-06,23.375304,[41 62] ; [150  70],[60.90712074 42.09287926] ; [130.09287926  89.90712074],1
u1,1,2e-06,22.233261,[ 7 96] ; [ 67 153],[23.59752322 79.40247678] ; [ 50.40247678 169.59752322],1
b1,1,0.000296,13.095459,[59 44] ; [ 79 141],[44.00619195 58.99380805] ; [ 93.99380805 126.00619195],1
d1,1,0.000752,11.356805,[57 46] ; [163  57],[70.15479876 32.84520124] ; [149.84520124  70.15479876],1
r4,1,0.001971,9.575944,[89 14] ; [211   9],[95.66563467  7.33436533] ; [204.33436533  15.66563467],0
b4,1,0.006144,7.507609,[46 57] ; [134  86],[57.3993808 45.6006192] ; [122.6006192  97.3993808],0
v2,1,0.010643,6.523947,[50 48] ; [141  72],[60.18649518 37.81350482] ; [130.81350482  82.18649518],0
r1,1,0.033228,4.534012,[82 21] ; [193  25],[88.23987539 14.76012461] ; [186.76012461  31.23987539],0
r2,1,0.042893,4.09963,[94  7] ; [213   5],[97.20062696  3.79937304] ; [209.79937304   8.20062696],0
d5,1,0.063121,3.453417,[82 20] ; [194  26],[87.42857143 14.57142857] ; [188.57142857  31.42857143],0
b3,1,0.063414,3.445756,[40 35] ; [60 89],[33.48214286 41.51785714] ; [66.51785714 82.48214286],0
b2,1,0.063414,3.445756,[40 35] ; [60 89],[33.48214286 41.51785714] ; [66.51785714 82.48214286],0
d4,1,0.106798,2.600973,[82 20] ; [192  28],[86.79503106 15.20496894] ; [187.20496894  32.79503106],0
v4,1,0.16437,1.933555,[96  6] ; [214   6],[98.19875776  3.80124224] ; [211.80124224   8.19875776],0
u3,1,0.173225,1.854814,[10  9] ; [31 13],[12.36507937  6.63492063] ; [28.63492063 15.36507937],0
p11,1,0.223765,1.48006,[89 14] ; [178  42],[85.14241486 17.85758514] ; [181.85758514  38.14241486],0
n4,1,0.237521,1.395247,[96  7] ; [195  24],[93.08385093  9.91614907] ; [197.91614907  21.08385093],0
v3,1,0.239916,1.381087,[56 45] ; [101 108],[51.1516129 49.8483871] ; [105.8483871 103.1516129],0
a4,1,0.29508,1.096297,[46 57] ; [112 108],[50.38390093 52.61609907] ; [107.61609907 112.38390093],0
s7,1,0.301869,1.065921,[85 16] ; [164  43],[81.6525974 19.3474026] ; [167.3474026  39.6525974],0
a8,1,0.306567,1.045408,[14 86] ; [ 36 156],[17.12328767 82.87671233] ; [ 32.87671233 159.12328767],0
n2,1,0.335869,0.926134,[19  8] ; [33  8],[20.64705882  6.35294118] ; [31.35294118  9.64705882],0
p3,1,0.358789,0.842127,[65 38] ; [127  93],[61.22600619 41.77399381] ; [130.77399381  89.22600619],0
d2,1,0.379851,0.771184,[56 47] ; [131  89],[59.63157895 43.36842105] ; [127.36842105  92.63157895],0
