Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,53.668774,[300   4] ; [4 3],[297.15755627   6.84244373] ; [6.84244373 0.15755627],1
r4,1,0.0,43.185033,[288  18] ; [2 5],[283.514377  22.485623] ; [6.485623 0.514377],1
s1,1,0.016228,5.778052,[ 18 284] ; [2 5],[ 19.54692557 282.45307443] ; [0.45307443 6.54692557],0
r1,1,0.037599,4.323051,[261  44] ; [4 3],[259.05448718  45.94551282] ; [5.94551282 1.05448718],0
d5,1,0.042867,4.100638,[258  45] ; [4 3],[256.08387097  46.91612903] ; [5.91612903 1.08387097],0
s8,1,0.054413,3.699977,[228  76] ; [3 4],[225.80064309  78.19935691] ; [5.19935691 1.80064309],0
d3,1,0.082045,3.023911,[221  83] ; [3 4],[218.95819936  85.04180064] ; [5.04180064 1.95819936],0
b1,1,0.108664,2.573548,[126 180] ; [5 2],[128.07028754 177.92971246] ; [2.92971246 4.07028754],0
r3,1,0.11847,2.437436,[295  10] ; [6 1],[294.24679487  10.75320513] ; [6.75320513 0.24679487],0
a7,1,0.118942,2.431202,[215  91] ; [3 4],[213.12460064  92.87539936] ; [4.87539936 2.12460064],0
p4,1,0.158655,1.986995,[207  97] ; [3 4],[205.2733119  98.7266881] ; [4.7266881 2.2733119],0
d1,1,0.167538,1.904835,[207  99] ; [3 4],[205.30351438 100.69648562] ; [4.69648562 2.30351438],0
p11,1,0.170308,1.880234,[241  65] ; [4 3],[239.52076677  66.47923323] ; [5.47923323 1.52076677],0
a4,1,0.214386,1.54156,[160 146] ; [2 5],[158.37699681 147.62300319] ; [3.62300319 3.37699681],0
a6,1,0.233663,1.418427,[196 107] ; [3 4],[194.50645161 108.49354839] ; [4.49354839 2.50645161],0
p8,1,0.250904,1.318261,[171 130] ; [2 4],[169.61889251 131.38110749] ; [3.38110749 2.61889251],0
d4,1,0.255045,1.295456,[262  41] ; [5 2],[260.97096774  42.02903226] ; [6.02903226 0.97096774],0
s4,1,0.305313,1.050844,[ 78 226] ; [3 4],[ 79.17684887 224.82315113] ; [1.82315113 5.17684887],0
p7,1,0.435643,0.607731,[208  86] ; [4 3],[207.06976744  86.93023256] ; [4.93023256 2.06976744],0
a1,1,0.447476,0.577037,[ 21 285] ; [1 6],[ 21.50798722 284.49201278] ; [0.49201278 6.50798722],0
s6,1,0.491723,0.472754,[275  26] ; [5 1],[274.5276873  26.4723127] ; [5.4723127 0.5276873],0
v1,1,0.539102,0.377206,[178 119] ; [5 2],[178.78618421 118.21381579] ; [4.21381579 2.78618421],0
a5,1,0.589883,0.290526,[244  62] ; [5 2],[243.4313099  62.5686901] ; [5.5686901 1.4313099],0
v2,1,0.592743,0.28608,[182 114] ; [5 2],[182.67986799 113.32013201] ; [4.32013201 2.67986799],0
s3,1,0.5943,0.283678,[278  26] ; [6 1],[277.60771704  26.39228296] ; [6.39228296 0.60771704],0
p9,1,0.623802,0.24056,[276  27] ; [6 1],[275.63225806  27.36774194] ; [6.36774194 0.63225806],0
n6,1,0.654386,0.200416,[270  33] ; [5 1],[269.66019417  33.33980583] ; [5.33980583 0.66019417],0
p6,1,0.657722,0.196302,[147 155] ; [4 3],[147.57928803 154.42071197] ; [3.42071197 3.57928803],0
p12,1,0.771074,0.084664,[ 33 272] ; [1 6],[ 33.23717949 271.76282051] ; [0.76282051 6.23717949],0
a8,1,0.803993,0.061595,[ 50 229] ; [1 6],[ 49.75174825 229.24825175] ; [1.24825175 5.75174825],0
p1,1,0.820666,0.051388,[ 35 269] ; [1 6],[ 35.18971061 268.81028939] ; [0.81028939 6.18971061],0
b5,1,0.859282,0.031431,[185 121] ; [4 3],[184.77316294 121.22683706] ; [4.22683706 2.77316294],0
s5,1,0.859807,0.031194,[155 134] ; [3 3],[154.78644068 134.21355932] ; [3.21355932 2.78644068],0
v3,1,0.865938,0.0285,[135 158] ; [3 4],[134.78 158.22] ; [3.22 3.78],0
n5,1,0.878623,0.023322,[254  50] ; [6 1],[254.14790997  49.85209003] ; [5.85209003 1.14790997],0
p5,1,0.905445,0.01411,[ 48 253] ; [1 6],[ 47.88636364 253.11363636] ; [1.11363636 5.88636364],0
a2,1,0.946732,0.004464,[ 91 215] ; [2 5],[ 90.9201278 215.0798722] ; [2.0798722 4.9201278],0
p3,1,0.962447,0.002217,[171 133] ; [4 3],[171.06109325 132.93890675] ; [3.93890675 3.06109325],0
n4,1,0.969618,0.001451,[259  45] ; [6 1],[259.03536977  44.96463023] ; [5.96463023 1.03536977],0
p10,1,0.971592,0.001268,[262  42] ; [6 1],[261.96784566  42.03215434] ; [6.03215434 0.96784566],0
b3,1,0.976913,0.000838,[ 88 120] ; [3 4],[ 88.0372093 119.9627907] ; [2.9627907 4.0372093],0
b2,1,0.976913,0.000838,[ 88 120] ; [3 4],[ 88.0372093 119.9627907] ; [2.9627907 4.0372093],0
b4,1,0.984231,0.000391,[176 130] ; [4 3],[175.97444089 130.02555911] ; [4.02555911 2.97444089],0
p2,1,0.988765,0.000198,[262  43] ; [6 1],[261.98717949  43.01282051] ; [6.01282051 0.98717949],0
d2,1,0.996035,2.5e-05,[174 130] ; [4 3],[173.99356913 130.00643087] ; [4.00643087 2.99356913],0
