Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,68.786432,[210  12] ; [10 15],[197.73279352  24.26720648] ; [22.26720648  2.73279352],1
p7,1,1.2e-05,19.187,[173  44] ; [10 15],[164.09504132  52.90495868] ; [18.90495868  6.09504132],1
p2,1,1.3e-05,19.048706,[198  24] ; [15 11],[190.66935484  31.33064516] ; [22.33064516  3.66935484],1
r4,1,3.1e-05,17.338062,[217   5] ; [21  5],[213.0483871   8.9516129] ; [24.9516129  1.0483871],1
p11,1,6.1e-05,16.065724,[185  37] ; [13 13],[177.24193548  44.75806452] ; [20.75806452  5.24193548],1
s2,1,0.000276,13.226356,[161  59] ; [10 16],[152.92682927  67.07317073] ; [18.07317073  7.92682927],1
v4,1,0.000758,11.341507,[215   5] ; [22  4],[211.95121951   8.04878049] ; [25.04878049  0.95121951],1
p8,1,0.000785,11.27593,[143  78] ; [ 8 18],[135.10526316  85.89473684] ; [15.89473684 10.10526316],1
p6,1,0.00115,10.568583,[111 110] ; [ 4 21],[103.31300813 117.68699187] ; [11.68699187 13.31300813],0
n6,1,0.001237,10.434841,[202  16] ; [19  7],[197.45081967  20.54918033] ; [23.54918033  2.45081967],0
p3,1,0.001344,10.281255,[140  81] ; [ 8 18],[132.42105263  88.57894737] ; [15.57894737 10.42105263],0
b1,1,0.002683,9.011536,[ 78 144] ; [17  9],[ 85.04032258 136.95967742] ; [ 9.95967742 16.04032258],0
s6,1,0.00316,8.712668,[197  23] ; [18  8],[192.27642276  27.72357724] ; [22.72357724  3.27642276],0
s7,1,0.004943,7.90027,[148  64] ; [11 15],[141.6302521  70.3697479] ; [17.3697479  8.6302521],0
b3,1,0.010884,6.484211,[63 72] ; [ 3 16],[57.85714286 77.14285714] ; [ 8.14285714 10.85714286],0
b2,1,0.010884,6.484211,[63 72] ; [ 3 16],[57.85714286 77.14285714] ; [ 8.14285714 10.85714286],0
s8,1,0.014722,5.949492,[139  81] ; [10 16],[133.25203252  86.74796748] ; [15.74796748 10.25203252],0
a5,1,0.021267,5.304761,[186  36] ; [17  9],[181.71774194  40.28225806] ; [21.28225806  4.71774194],0
p4,1,0.022382,5.215864,[155  65] ; [12 13],[149.95918367  70.04081633] ; [17.04081633  7.95918367],0
n5,1,0.027735,4.844476,[183  37] ; [17  9],[178.86178862  41.13821138] ; [21.13821138  4.86178862],0
v1,1,0.074467,3.181701,[141  79] ; [12 14],[136.82926829  83.17073171] ; [16.17073171  9.82926829],0
d2,1,0.10796,2.583836,[122  99] ; [18  7],[125.77235772  95.22764228] ; [14.22764228 10.77235772],0
s4,1,0.130572,2.285691,[ 56 162] ; [ 3 22],[ 52.93004115 165.06995885] ; [ 6.06995885 18.93004115],0
a7,1,0.144194,2.132626,[156  66] ; [14 11],[152.79352227  69.20647773] ; [17.20647773  7.79352227],0
s3,1,0.144392,2.130522,[156  62] ; [15 11],[152.77868852  65.22131148] ; [18.22131148  7.77868852],0
s1,1,0.181217,1.787615,[  6 212] ; [ 2 24],[  7.14754098 210.85245902] ; [ 0.85245902 25.14754098],0
u3,1,0.208872,1.579227,[29 14] ; [3 4],[27.52 15.48] ; [4.48 2.52],0
n4,1,0.250451,1.320784,[182  39] ; [19  7],[179.84210526  41.15789474] ; [21.15789474  4.84210526],0
n1,1,0.269456,1.219512,[19 22] ; [6 3],[20.5 20.5] ; [4.5 4.5],0
a3,1,0.338195,0.917261,[179  42] ; [19  7],[177.15789474  43.84210526] ; [20.84210526  5.15789474],0
a2,1,0.42577,0.634333,[ 68 154] ; [ 6 20],[ 66.24193548 155.75806452] ; [ 7.75806452 18.24193548],0
p5,1,0.431261,0.619426,[ 49 173] ; [ 4 22],[ 47.44354839 174.55645161] ; [ 5.55645161 20.44354839],0
b4,1,0.449364,0.572255,[128  94] ; [17  9],[129.7983871  92.2016129] ; [15.2016129 10.7983871],0
n3,1,0.49474,0.4662,[32  8] ; [7 3],[31.2  8.8] ; [7.8 2.2],0
d4,1,0.545554,0.365342,[194  26] ; [21  4],[193.06122449  26.93877551] ; [21.93877551  3.06122449],0
v2,1,0.602653,0.271013,[135  85] ; [14 11],[133.79591837  86.20408163] ; [15.20408163  9.79591837],0
r3,1,0.717381,0.131016,[214   6] ; [24  1],[213.71428571   6.28571429] ; [24.28571429  0.71428571],0
d3,1,0.733489,0.115932,[160  61] ; [18  8],[159.26315789  61.73684211] ; [18.73684211  7.26315789],0
a1,1,0.735725,0.11392,[ 12 210] ; [ 1 25],[ 11.63709677 210.36290323] ; [ 1.36290323 24.63709677],0
a4,1,0.760577,0.092856,[118 104] ; [13 13],[117.26612903 104.73387097] ; [13.73387097 12.26612903],0
n2,1,0.827675,0.047387,[34  7] ; [8 2],[33.76470588  7.23529412] ; [8.23529412 1.76470588],0
a8,1,0.857366,0.032302,[ 29 172] ; [ 3 20],[ 28.71428571 172.28571429] ; [ 3.28571429 19.71428571],0
p1,1,0.869187,0.027123,[ 28 193] ; [ 3 23],[ 27.73684211 193.26315789] ; [ 3.26315789 22.73684211],0
u1,1,0.888249,0.019746,[ 54 168] ; [ 6 20],[ 53.70967742 168.29032258] ; [ 6.29032258 19.70967742],0
d1,1,0.895718,0.01718,[148  74] ; [17  9],[147.7016129  74.2983871] ; [17.2983871  8.7016129],0
d5,1,0.908853,0.013107,[188  32] ; [22  4],[187.80487805  32.19512195] ; [22.19512195  3.80487805],0
a6,1,0.957467,0.002844,[145  75] ; [17  9],[144.87804878  75.12195122] ; [17.12195122  8.87804878],0
v3,1,0.983815,0.000412,[102 118] ; [12 14],[101.95121951 118.04878049] ; [12.04878049 13.95121951],0
b5,1,0.983944,0.000405,[120 102] ; [14 12],[119.9516129 102.0483871] ; [14.0483871 11.9516129],0
u2,1,1.0,0.0,[21 21] ; [3 3],[21. 21.] ; [3. 3.],0
