Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d5,1,0.006599,7.378882,[15  6] ; [ 7 16],[10.5 10.5] ; [11.5 11.5],0
a5,1,0.006931,7.290821,[14  7] ; [ 6 17],[ 9.54545455 11.45454545] ; [10.45454545 12.54545455],0
a6,1,0.015995,5.803434,[12  9] ; [ 5 18],[ 8.11363636 12.88636364] ; [ 8.88636364 14.11363636],0
d1,1,0.020107,5.402606,[ 8 13] ; [ 2 21],[ 4.77272727 16.22727273] ; [ 5.22727273 17.77272727],0
a4,1,0.070464,3.272173,[10 11] ; [ 5 18],[ 7.15909091 13.84090909] ; [ 7.84090909 15.15909091],0
s7,1,0.100735,2.693866,[ 1 17] ; [ 5 15],[ 2.84210526 15.15789474] ; [ 3.15789474 16.84210526],0
a8,1,0.136112,2.221376,[ 4 16] ; [ 1 20],[ 2.43902439 17.56097561] ; [ 2.56097561 18.43902439],0
d3,1,0.138069,2.199349,[10 11] ; [ 6 17],[ 7.63636364 13.36363636] ; [ 8.36363636 14.63636364],0
n4,1,0.221603,1.493958,[ 8 13] ; [13 10],[10.02272727 10.97727273] ; [10.97727273 12.02272727],0
p11,1,0.232162,1.427568,[12  9] ; [ 9 14],[10.02272727 10.97727273] ; [10.97727273 12.02272727],0
r3,1,0.233066,1.422054,[14  6] ; [12 11],[12.09302326  7.90697674] ; [13.90697674  9.09302326],0
r1,1,0.241126,1.373999,[ 9 12] ; [ 6 17],[ 7.15909091 13.84090909] ; [ 7.84090909 15.15909091],0
b1,1,0.242284,1.367254,[11 10] ; [16  7],[12.88636364  8.11363636] ; [14.11363636  8.88636364],0
a3,1,0.279673,1.168681,[12  8] ; [10 13],[10.23255814  9.76744186] ; [11.76744186 11.23255814],0
p6,1,0.312951,1.018182,[ 4 16] ; [ 2 20],[ 2.85714286 17.14285714] ; [ 3.14285714 18.85714286],0
d4,1,0.328755,0.953797,[14  7] ; [12 11],[12.40909091  8.59090909] ; [13.59090909  9.40909091],0
p1,1,0.339856,0.910973,[ 1 20] ; [ 3 20],[ 1.90909091 19.09090909] ; [ 2.09090909 20.90909091],0
s2,1,0.365083,0.820332,[ 1 19] ; [ 3 20],[ 1.86046512 18.13953488] ; [ 2.13953488 20.86046512],0
d2,1,0.388395,0.743961,[ 7 14] ; [ 5 18],[ 5.72727273 15.27272727] ; [ 6.27272727 16.72727273],0
u2,1,0.512091,0.429792,[4 5] ; [4 9],[3.27272727 5.72727273] ; [4.72727273 8.27272727],0
