Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,120.906323,[137  45] ; [ 23 130],[86.92537313 95.07462687] ; [73.07462687 79.92537313],1
d4,1,0.0,108.043735,[182   2] ; [79 75],[142.08284024  41.91715976] ; [118.91715976  35.08284024],1
d3,1,0.0,88.85862,[158  27] ; [55 99],[116.23893805  68.76106195] ; [96.76106195 57.23893805],1
d5,1,0.0,86.762279,[181   4] ; [87 67],[146.25368732  38.74631268] ; [121.74631268  32.25368732],1
a5,1,0.0,46.4754,[158  27] ; [79 75],[129.33628319  55.66371681] ; [107.66371681  46.33628319],1
a2,1,0.0,37.748834,[ 61 124] ; [  9 145],[ 38.20058997 146.79941003] ; [ 31.79941003 122.20058997],1
a4,1,0.0,32.831541,[107  77] ; [ 41 111],[ 81.04761905 102.95238095] ; [66.95238095 85.04761905],1
u1,1,0.0,25.924405,[ 39 146] ; [  4 150],[ 23.4660767 161.5339233] ; [ 19.5339233 134.4660767],1
a3,1,1e-06,24.071052,[137  48] ; [73 79],[115.28189911  69.71810089] ; [94.71810089 57.28189911],1
p4,1,0.000618,11.720941,[112  70] ; [65 87],[96.4491018 85.5508982] ; [80.5508982 71.4491018],1
v2,1,0.002012,9.538741,[102  73] ; [58 84],[88.32807571 86.67192429] ; [71.67192429 70.32807571],0
p10,1,0.002234,9.346609,[151  33] ; [100  48],[139.10843373  44.89156627] ; [111.89156627  36.10843373],0
p7,1,0.003985,8.290556,[116  66] ; [72 78],[103.06024096  78.93975904] ; [84.93975904 65.06024096],0
r2,1,0.004929,7.905195,[171   8] ; [133  20],[163.90361446  15.09638554] ; [140.09638554  12.90361446],0
s8,1,0.005067,7.855357,[ 48 137] ; [ 21 133],[ 37.65486726 147.34513274] ; [ 31.34513274 122.65486726],0
p6,1,0.007648,7.11413,[ 61 119] ; [ 31 119],[ 50.18181818 129.81818182] ; [ 41.81818182 108.18181818],0
p8,1,0.009066,6.809868,[96 85] ; [58 92],[84.21148036 96.78851964] ; [69.78851964 80.21148036],0
