Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,4e-06,21.1747,[18 14] ; [ 5 46],[ 8.86746988 23.13253012] ; [14.13253012 36.86746988],1
s2,1,9e-06,19.788462,[20 12] ; [ 8 44],[10.66666667 21.33333333] ; [17.33333333 34.66666667],1
s7,1,9e-06,19.776344,[16 15] ; [ 3 42],[ 7.75 23.25] ; [11.25 33.75],1
v2,1,3.8e-05,16.98958,[18 10] ; [ 9 41],[ 9.69230769 18.30769231] ; [17.30769231 32.69230769],1
r3,1,4.9e-05,16.476561,[29  2] ; [26 26],[20.54216867 10.45783133] ; [34.45783133 17.54216867],1
s8,1,0.000109,14.970974,[10 22] ; [ 1 51],[ 4.19047619 27.80952381] ; [ 6.80952381 45.19047619],1
r4,1,0.000401,12.529586,[25  7] ; [20 32],[17.14285714 14.85714286] ; [27.85714286 24.14285714],1
p2,1,0.000625,11.698516,[23  9] ; [17 34],[15.42168675 16.57831325] ; [24.57831325 26.42168675],1
v4,1,0.002033,9.519835,[28  4] ; [28 23],[21.59036145 10.40963855] ; [34.40963855 16.59036145],0
s3,1,0.002245,9.337315,[21 11] ; [16 35],[14.26506024 17.73493976] ; [22.73493976 28.26506024],0
p7,1,0.003405,8.576471,[16 14] ; [11 40],[10. 20.] ; [17. 34.],0
p3,1,0.005058,7.858481,[15 17] ; [ 9 41],[ 9.36585366 22.63414634] ; [14.63414634 35.36585366],0
s5,1,0.005706,7.640816,[10 18] ; [ 5 45],[ 5.38461538 22.61538462] ; [ 9.61538462 40.38461538],0
p9,1,0.010676,6.518519,[19 11] ; [17 33],[13.5 16.5] ; [22.5 27.5],0
r1,1,0.01633,5.766942,[25  7] ; [27 25],[19.80952381 12.19047619] ; [32.19047619 19.80952381],0
r2,1,0.017164,5.679569,[30  2] ; [37 14],[25.8313253  6.1686747] ; [41.1686747  9.8313253],0
p8,1,0.018752,5.524492,[11 19] ; [ 7 43],[ 6.75 23.25] ; [11.25 38.75],0
v1,1,0.019267,5.477116,[16 16] ; [13 39],[11.04761905 20.95238095] ; [17.95238095 34.04761905],0
n2,1,0.019981,5.413534,[12  4] ; [ 9 15],[8.4 7.6] ; [12.6 11.4],0
p6,1,0.022654,5.194805,[ 9 21] ; [ 5 45],[ 5.25 24.75] ; [ 8.75 41.25],0
n3,1,0.025824,4.967787,[13  3] ; [10 12],[9.68421053 6.31578947] ; [13.31578947  8.68421053],0
d3,1,0.037662,4.320202,[23  8] ; [26 25],[18.52439024 12.47560976] ; [30.47560976 20.52439024],0
u3,1,0.044311,4.044678,[8 3] ; [ 7 13],[5.32258065 5.67741935] ; [ 9.67741935 10.32258065],0
s4,1,0.053913,3.715385,[ 9 23] ; [ 6 46],[ 5.71428571 26.28571429] ; [ 9.28571429 42.71428571],0
d5,1,0.069456,3.295841,[25  6] ; [32 20],[21.28915663  9.71084337] ; [35.71084337 16.28915663],0
s1,1,0.126389,2.336306,[ 1 30] ; [ 7 45],[ 2.98795181 28.01204819] ; [ 5.01204819 46.98795181],0
d1,1,0.135761,2.225361,[17 15] ; [19 33],[13.71428571 18.28571429] ; [22.28571429 29.71428571],0
a8,1,0.137504,2.205666,[ 5 26] ; [ 3 47],[ 3.0617284 27.9382716] ; [ 4.9382716 45.0617284],0
v3,1,0.155284,2.019558,[10 18] ; [10 38],[ 7.36842105 20.63157895] ; [12.63157895 35.36842105],0
a5,1,0.161264,1.962335,[21 11] ; [26 26],[17.9047619 14.0952381] ; [29.0952381 22.9047619],0
d4,1,0.171848,1.866752,[25  6] ; [34 17],[22.30487805  8.69512195] ; [36.69512195 14.30487805],0
p10,1,0.226104,1.465201,[13 17] ; [15 35],[10.5 19.5] ; [17.5 32.5],0
a7,1,0.2548,1.296795,[23  9] ; [31 21],[20.57142857 11.42857143] ; [33.42857143 18.57142857],0
b2,1,0.261408,1.261287,[ 4 14] ; [11 18],[ 5.74468085 12.25531915] ; [ 9.25531915 19.74468085],0
b3,1,0.261408,1.261287,[ 4 14] ; [11 18],[ 5.74468085 12.25531915] ; [ 9.25531915 19.74468085],0
a4,1,0.287611,1.130769,[11 21] ; [24 28],[13.33333333 18.66666667] ; [21.66666667 30.33333333],0
n5,1,0.340993,0.906694,[11 20] ; [24 28],[13.07228916 17.92771084] ; [21.92771084 30.07228916],0
