Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,5e-06,20.90587,[15 15] ; [ 1 37],[ 7.05882353 22.94117647] ; [ 8.94117647 29.05882353],1
s2,1,1.7e-05,18.481287,[19 11] ; [ 5 33],[10.58823529 19.41176471] ; [13.41176471 24.58823529],1
r3,1,0.000122,14.765411,[29  1] ; [21 17],[22.05882353  7.94117647] ; [27.94117647 10.05882353],1
s5,1,0.000149,14.386777,[13 16] ; [ 2 35],[ 6.59090909 22.40909091] ; [ 8.40909091 28.59090909],1
s7,1,0.00476,7.968493,[14 15] ; [ 5 28],[ 8.88709677 20.11290323] ; [10.11290323 22.88709677],0
p8,1,0.006759,7.335967,[14 16] ; [ 6 31],[ 8.95522388 21.04477612] ; [11.04477612 25.95522388],0
p3,1,0.007063,7.256962,[15 15] ; [ 7 30],[ 9.85074627 20.14925373] ; [12.14925373 24.85074627],0
s3,1,0.00727,7.204961,[22  8] ; [15 22],[16.56716418 13.43283582] ; [20.43283582 16.56716418],0
r4,1,0.007898,7.056491,[23  7] ; [17 21],[17.64705882 12.35294118] ; [22.35294118 15.64705882],0
p9,1,0.008772,6.868632,[21  9] ; [14 23],[15.67164179 14.32835821] ; [19.32835821 17.67164179],0
v4,1,0.009241,6.775717,[26  3] ; [22 14],[21.41538462  7.58461538] ; [26.58461538  9.41538462],0
p6,1,0.009891,6.654375,[11 17] ; [ 4 31],[ 6.66666667 21.33333333] ; [ 8.33333333 26.66666667],0
p4,1,0.032584,4.567481,[17 13] ; [11 25],[12.72727273 17.27272727] ; [15.27272727 20.72727273],0
p11,1,0.037228,4.339945,[21  9] ; [17 21],[16.76470588 13.23529412] ; [21.23529412 16.76470588],0
p10,1,0.052835,3.749124,[18 12] ; [13 23],[14.09090909 15.90909091] ; [16.90909091 19.09090909],0
u2,1,0.068201,3.325792,[11  2] ; [9 8],[8.66666667 4.33333333] ; [11.33333333  5.66666667],0
p2,1,0.071021,3.259259,[20 10] ; [16 20],[16.36363636 13.63636364] ; [19.63636364 16.36363636],0
d1,1,0.085482,2.957465,[13 17] ; [ 9 29],[ 9.70588235 20.29411765] ; [12.29411765 25.70588235],0
a5,1,0.092643,2.827833,[18 12] ; [15 23],[14.55882353 15.44117647] ; [18.44117647 19.55882353],0
v1,1,0.103148,2.65618,[17 13] ; [14 24],[13.67647059 16.32352941] ; [17.32352941 20.67647059],0
b4,1,0.111525,2.532472,[20 10] ; [18 20],[16.76470588 13.23529412] ; [21.23529412 16.76470588],0
d4,1,0.12174,2.394797,[21  9] ; [19 18],[17.91044776 12.08955224] ; [22.08955224 14.91044776],0
n3,1,0.149448,2.077875,[5 6] ; [13  5],[6.82758621 4.17241379] ; [11.17241379  6.82758621],0
v3,1,0.243638,1.359423,[ 8 19] ; [ 6 29],[ 6.09677419 20.90322581] ; [ 7.90322581 27.09677419],0
p1,1,0.244027,1.357178,[ 4 26] ; [ 2 36],[ 2.64705882 27.35294118] ; [ 3.35294118 34.64705882],0
s4,1,0.270703,1.213181,[ 8 22] ; [ 6 32],[ 6.17647059 23.82352941] ; [ 7.82352941 30.17647059],0
r1,1,0.271552,1.208889,[19 11] ; [19 19],[16.76470588 13.23529412] ; [21.23529412 16.76470588],0
d5,1,0.300115,1.073684,[18 12] ; [18 20],[15.88235294 14.11764706] ; [20.11764706 17.88235294],0
a6,1,0.303968,1.056705,[ 9 21] ; [16 22],[11.02941176 18.97058824] ; [13.97058824 24.02941176],0
p7,1,0.335835,0.926265,[16 13] ; [16 21],[14.06060606 14.93939394] ; [17.93939394 19.06060606],0
n4,1,0.411019,0.67585,[18 12] ; [19 19],[16.32352941 13.67647059] ; [20.67647059 17.32352941],0
s1,1,0.446597,0.579275,[ 1 28] ; [ 3 35],[ 1.73134328 27.26865672] ; [ 2.26865672 35.73134328],0
b1,1,0.470597,0.520574,[18 12] ; [26 12],[19.41176471 10.58823529] ; [24.58823529 13.41176471],0
r2,1,0.484811,0.488023,[24  5] ; [28  9],[22.84848485  6.15151515] ; [29.15151515  7.84848485],0
v2,1,0.486339,0.484615,[12 16] ; [12 23],[10.66666667 17.33333333] ; [13.33333333 21.66666667],0
d2,1,0.551507,0.354625,[14 16] ; [15 23],[12.79411765 17.20588235] ; [16.20588235 21.79411765],0
a1,1,0.577415,0.310432,[ 2 28] ; [ 4 34],[ 2.64705882 27.35294118] ; [ 3.35294118 34.64705882],0
n1,1,0.59737,0.27898,[6 5] ; [ 8 10],[5.31034483 5.68965517] ; [8.68965517 9.31034483],0
d3,1,0.659712,0.193874,[11 19] ; [12 26],[10.14705882 19.85294118] ; [12.85294118 25.14705882],0
b5,1,0.665927,0.186404,[15 15] ; [17 21],[14.11764706 15.88235294] ; [17.88235294 20.11764706],0
u3,1,0.712547,0.135747,[7 6] ; [8 9],[6.5 6.5] ; [8.5 8.5],0
p5,1,0.721917,0.126664,[ 1 28] ; [ 2 36],[ 1.29850746 27.70149254] ; [ 1.70149254 36.29850746],0
a2,1,0.807051,0.059649,[ 2 28] ; [ 2 36],[ 1.76470588 28.23529412] ; [ 2.23529412 35.76470588],0
n5,1,0.830663,0.045732,[13 17] ; [17 20],[13.43283582 16.56716418] ; [16.56716418 20.43283582],0
a4,1,0.888714,0.019581,[ 9 21] ; [12 26],[ 9.26470588 20.73529412] ; [11.73529412 26.26470588],0
b2,1,0.906523,0.013789,[ 8 14] ; [ 8 13],[ 8.18604651 13.81395349] ; [ 7.81395349 13.18604651],0
b3,1,0.906523,0.013789,[ 8 14] ; [ 8 13],[ 8.18604651 13.81395349] ; [ 7.81395349 13.18604651],0
a3,1,0.907862,0.013395,[17 13] ; [21 17],[16.76470588 13.23529412] ; [21.23529412 16.76470588],0
