Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,40.967615,[ 77 129] ; [102  39],[106.26512968  99.73487032] ; [72.73487032 68.26512968],1
s6,1,0.0,35.481593,[121  85] ; [123  16],[145.69275362  60.30724638] ; [98.30724638 40.69275362],1
p5,1,0.0,30.284181,[ 17 190] ; [44 98],[ 36.18051576 170.81948424] ; [ 24.81948424 117.18051576],1
s8,1,0.0,26.249311,[ 82 124] ; [95 45],[105.38150289 100.61849711] ; [71.61849711 68.38150289],1
s7,1,5e-06,20.674029,[ 85 111] ; [94 43],[105.35735736  90.64264264] ; [73.64264264 63.35735736],1
s3,1,8e-06,19.974886,[ 93 112] ; [97 42],[113.22674419  91.77325581] ; [76.77325581 62.22674419],1
p6,1,9.7e-05,15.197464,[ 81 125] ; [86 56],[ 98.85632184 107.14367816] ; [68.14367816 73.85632184],1
p10,1,0.000152,14.352402,[171  34] ; [137   5],[181.95965418  23.04034582] ; [126.04034582  15.95965418],1
p9,1,0.000493,12.141896,[174  31] ; [137   5],[183.73198847  21.26801153] ; [127.26801153  14.73198847],1
p7,1,0.000958,10.906204,[157  47] ; [127  13],[168.41860465  35.58139535] ; [115.58139535  24.41860465],1
p3,1,0.003735,8.408281,[124  82] ; [106  35],[136.54178674  69.45821326] ; [93.45821326 47.54178674],0
n6,1,0.005393,7.742716,[174  32] ; [131   8],[182.11594203  23.88405797] ; [122.88405797  16.11594203],0
s4,1,0.006302,7.461915,[ 21 185] ; [ 29 111],[ 29.76878613 176.23121387] ; [ 20.23121387 119.76878613],0
b3,1,0.006581,7.383841,[42 81] ; [47 42],[51.63679245 71.36320755] ; [37.36320755 51.63679245],0
b2,1,0.006581,7.383841,[42 81] ; [47 42],[51.63679245 71.36320755] ; [37.36320755 51.63679245],0
b5,1,0.007937,7.047687,[126  81] ; [66 76],[113.87965616  93.12034384] ; [78.12034384 63.87965616],0
p12,1,0.008151,6.999994,[ 15 191] ; [ 23 118],[ 22.55907781 183.44092219] ; [ 15.44092219 125.55907781],0
a6,1,0.009175,6.788348,[157  50] ; [88 52],[146.15273775  60.84726225] ; [98.84726225 41.15273775],0
v3,1,0.009879,6.656508,[ 79 123] ; [75 66],[ 90.69387755 111.30612245] ; [63.30612245 77.69387755],0
r4,1,0.01107,6.454098,[189  18] ; [139   3],[194.54441261  12.45558739] ; [133.45558739   8.54441261],0
p4,1,0.021147,5.314613,[148  59] ; [116  25],[157.03448276  49.96551724] ; [106.96551724  34.03448276],0
d1,1,0.035037,4.44338,[134  73] ; [107  35],[142.94269341  64.05730659] ; [98.05730659 43.94269341],0
a1,1,0.041193,4.168064,[  8 199] ; [ 13 129],[ 12.45558739 194.54441261] ; [  8.54441261 133.45558739],0
v1,1,0.048362,3.897362,[119  85] ; [97 44],[127.72173913  76.27826087] ; [88.27826087 52.72173913],0
n5,1,0.067862,3.333982,[159  47] ; [120  21],[165.63112392  40.36887608] ; [113.36887608  27.63112392],0
u1,1,0.112326,2.521185,[ 34 173] ; [ 33 109],[ 39.73925501 167.26074499] ; [ 27.26074499 114.73925501],0
r2,1,0.129804,2.294843,[190  13] ; [138   4],[192.99710145  10.00289855] ; [135.00289855   6.99710145],0
p1,1,0.150698,2.06517,[ 19 187] ; [ 20 121],[ 23.15273775 182.84726225] ; [ 15.84726225 125.15273775],0
d4,1,0.175883,1.83207,[176  31] ; [126  14],[180.1556196  26.8443804] ; [121.8443804  18.1556196],0
a3,1,0.235575,1.406879,[153  54] ; [112  29],[157.62931034  49.37068966] ; [107.37068966  33.62931034],0
b4,1,0.249962,1.323515,[114  93] ; [87 55],[119.21776504  87.78223496] ; [81.78223496 60.21776504],0
a4,1,0.254378,1.299098,[ 96 110] ; [75 67],[101.22413793 104.77586207] ; [69.77586207 72.22413793],0
a7,1,0.262322,1.256461,[161  46] ; [103  39],[156.58452722  50.41547278] ; [107.41547278  34.58452722],0
v2,1,0.339471,0.912427,[121  81] ; [91 49],[125.21637427  76.78362573] ; [86.78362573 53.21637427],0
n4,1,0.427135,0.630602,[165  42] ; [118  24],[167.85386819  39.14613181] ; [115.14613181  26.85386819],0
n3,1,0.464022,0.536175,[21 13] ; [15  6],[22.25454545 11.74545455] ; [13.74545455  7.25454545],0
n2,1,0.473058,0.514823,[25  9] ; [18  4],[26.10714286  7.89285714] ; [16.89285714  5.10714286],0
d2,1,0.481359,0.495784,[111  96] ; [81 60],[114.20689655  92.79310345] ; [77.79310345 63.20689655],0
u4,1,0.48514,0.487287,[  7 200] ; [  3 139],[  5.93123209 201.06876791] ; [  4.06876791 137.93123209],0
p11,1,0.49795,0.459302,[177  30] ; [125  17],[179.12320917  27.87679083] ; [122.87679083  19.12320917],0
u2,1,0.598976,0.276543,[32 22] ; [16 14],[30.85714286 23.14285714] ; [17.14285714 12.85714286],0
v4,1,0.605932,0.266141,[199   8] ; [137   4],[199.86206897   7.13793103] ; [136.13793103   4.86206897],0
u3,1,0.615856,0.251736,[30 22] ; [19 11],[31.07317073 20.92682927] ; [17.92682927 12.07317073],0
d5,1,0.635483,0.224699,[172  35] ; [119  21],[173.59365994  33.40634006] ; [117.40634006  22.59365994],0
s1,1,0.65139,0.204152,[  6 200] ; [  3 138],[  5.34293948 200.65706052] ; [  3.65706052 137.34293948],0
r1,1,0.675827,0.174861,[178  28] ; [124  17],[179.28530259  26.71469741] ; [122.71469741  18.28530259],0
n1,1,0.733916,0.115546,[12 21] ; [ 9 13],[12.6 20.4] ; [ 8.4 13.6],0
b1,1,0.830519,0.045811,[ 84 123] ; [56 86],[ 83.03724928 123.96275072] ; [56.96275072 85.03724928],0
d3,1,0.830651,0.045739,[155  52] ; [107  34],[155.84482759  51.15517241] ; [106.15517241  34.84482759],0
a8,1,0.843745,0.03885,[ 26 157] ; [ 18 116],[ 25.40063091 157.59936909] ; [ 18.59936909 115.40063091],0
p2,1,0.893218,0.018019,[188  18] ; [129  13],[187.64942529  18.35057471] ; [129.35057471  12.64942529],0
a2,1,0.951736,0.003663,[ 56 151] ; [ 38 104],[ 55.75358166 151.24641834] ; [ 38.24641834 103.75358166],0
r3,1,0.955804,0.003071,[198   9] ; [136   6],[198.10315186   8.89684814] ; [135.89684814   6.10315186],0
