Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,57.897823,[31 19] ; [183   4],[45.14767932  4.85232068] ; [168.85232068  18.14767932],1
r2,1,2e-06,22.643147,[40 10] ; [183   4],[47.0464135  2.9535865] ; [175.9535865  11.0464135],1
v2,1,2e-05,18.144462,[15 34] ; [115  63],[28.06167401 20.93832599] ; [101.93832599  76.06167401],1
v4,1,0.000237,13.513923,[42  8] ; [182   5],[47.25738397  2.74261603] ; [176.74261603  10.25738397],1
u1,1,0.000565,11.888048,[ 1 49] ; [ 44 143],[ 9.49367089 40.50632911] ; [ 35.50632911 151.49367089],1
a5,1,0.000576,11.851873,[29 21] ; [152  35],[38.18565401 11.81434599] ; [142.81434599  44.18565401],1
v3,1,0.001674,9.876015,[12 37] ; [87 88],[21.65625 27.34375] ; [77.34375 97.65625],0
r3,1,0.001768,9.775664,[41  9] ; [178   9],[46.20253165  3.79746835] ; [172.79746835  14.20253165],0
d1,1,0.004104,8.237228,[20 30] ; [117  70],[28.90295359 21.09704641] ; [108.09704641  78.90295359],0
p11,1,0.00647,7.414397,[33 17] ; [156  31],[39.87341772 10.12658228] ; [149.12658228  37.87341772],0
a2,1,0.010652,6.522517,[ 5 45] ; [ 51 136],[11.81434599 38.18565401] ; [ 44.18565401 142.81434599],0
a3,1,0.014676,5.954934,[28 22] ; [138  49],[35.02109705 14.97890295] ; [130.97890295  56.02109705],0
n4,1,0.016499,5.748862,[33 17] ; [152  34],[39.19491525 10.80508475] ; [145.80508475  40.19491525],0
d5,1,0.018086,5.587806,[36 14] ; [161  26],[41.56118143  8.43881857] ; [155.43881857  31.56118143],0
a6,1,0.018395,5.558113,[28 22] ; [137  50],[34.81012658 15.18987342] ; [130.18987342  56.81012658],0
s8,1,0.022178,5.2318,[15 35] ; [89 96],[22.12765957 27.87234043] ; [ 81.87234043 103.12765957],0
d3,1,0.024925,5.029122,[26 24] ; [129  58],[32.70042194 17.29957806] ; [122.29957806  64.70042194],0
d4,1,0.025402,4.996248,[35 15] ; [157  30],[40.50632911  9.49367089] ; [151.49367089  35.50632911],0
s5,1,0.026682,4.91127,[ 9 39] ; [ 65 118],[15.37662338 32.62337662] ; [ 58.62337662 124.37662338],0
s7,1,0.029876,4.716396,[15 31] ; [88 86],[21.53636364 24.46363636] ; [81.46363636 92.53636364],0
p8,1,0.038533,4.281332,[20 30] ; [105  81],[26.48305085 23.51694915] ; [98.51694915 87.48305085],0
d2,1,0.04341,4.079382,[18 31] ; [99 88],[24.29237288 24.70762712] ; [92.70762712 94.29237288],0
p10,1,0.055696,3.661114,[36 14] ; [156  30],[40.6779661  9.3220339] ; [151.3220339  34.6779661],0
a8,1,0.068916,3.308661,[ 2 46] ; [ 23 145],[ 5.55555556 42.44444444] ; [ 19.44444444 148.55555556],0
a4,1,0.071223,3.254618,[16 34] ; [ 86 100],[21.61016949 28.38983051] ; [ 80.38983051 105.61016949],0
b2,1,0.087528,2.919262,[ 6 24] ; [43 75],[ 9.93243243 20.06756757] ; [39.06756757 78.93243243],0
b3,1,0.087528,2.919262,[ 6 24] ; [43 75],[ 9.93243243 20.06756757] ; [39.06756757 78.93243243],0
n5,1,0.1014,2.683382,[34 16] ; [147  39],[38.34745763 11.65254237] ; [142.65254237  43.34745763],0
s6,1,0.10996,2.554797,[28 22] ; [126  59],[32.76595745 17.23404255] ; [121.23404255  63.76595745],0
p4,1,0.126061,2.340358,[32 18] ; [140  47],[36.28691983 13.71308017] ; [135.71308017  51.28691983],0
p2,1,0.134431,2.240576,[38 12] ; [158  28],[41.52542373  8.47457627] ; [154.47457627  31.52542373],0
p12,1,0.156966,2.003213,[ 1 49] ; [ 14 173],[ 3.16455696 46.83544304] ; [ 11.83544304 175.16455696],0
u3,1,0.160029,1.973954,[10 12] ; [31 18],[12.70422535  9.29577465] ; [28.29577465 20.70422535],0
p1,1,0.200001,1.642369,[ 7 43] ; [ 15 171],[ 4.66101695 45.33898305] ; [ 17.33898305 168.66101695],0
s4,1,0.204564,1.609484,[10 40] ; [ 24 162],[ 7.20338983 42.79661017] ; [ 26.79661017 159.20338983],0
a7,1,0.21454,1.540523,[31 19] ; [133  54],[34.59915612 15.40084388] ; [129.40084388  57.59915612],0
u2,1,0.235559,1.406974,[ 9 12] ; [28 20],[11.26086957  9.73913043] ; [25.73913043 22.26086957],0
a1,1,0.247346,1.338234,[ 3 47] ; [  5 182],[ 1.68776371 48.31223629] ; [  6.31223629 180.68776371],0
b5,1,0.291397,1.113154,[33 17] ; [108  79],[29.74683544 20.25316456] ; [111.25316456  75.74683544],0
n2,1,0.344788,0.892546,[10  2] ; [20  9],[8.7804878 3.2195122] ; [21.2195122  7.7804878],0
s1,1,0.367475,0.812186,[ 3 47] ; [  6 179],[ 1.91489362 48.08510638] ; [  7.08510638 177.91489362],0
s2,1,0.403415,0.698123,[21 29] ; [90 95],[23.61702128 26.38297872] ; [87.38297872 97.61702128],0
p9,1,0.465863,0.531772,[40 10] ; [156  29],[41.70212766  8.29787234] ; [154.29787234  30.70212766],0
p5,1,0.498427,0.458284,[ 7 42] ; [ 20 165],[ 5.65384615 43.34615385] ; [ 21.34615385 163.65384615],0
s3,1,0.568115,0.325848,[26 23] ; [106  78],[27.75965665 21.24034335] ; [104.24034335  79.75965665],0
n1,1,0.630843,0.23092,[4 8] ; [12 17],[4.68292683 7.31707317] ; [11.31707317 17.68292683],0
n6,1,0.638682,0.22047,[40  9] ; [157  29],[41.07659574  7.92340426] ; [155.92340426  30.07659574],0
b1,1,0.755677,0.096823,[21 29] ; [ 74 113],[20.04219409 29.95780591] ; [ 74.95780591 112.04219409],0
