Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,96.507625,[6 8] ; [365   9],[13.38659794  0.61340206] ; [357.61340206  16.38659794],1
r4,1,0.0,57.069648,[7 7] ; [364  14],[13.25  0.75] ; [357.75  20.25],1
r1,1,0.003189,8.696019,[8 6] ; [323  53],[11.88205128  2.11794872] ; [319.11794872  56.88205128],0
d3,1,0.00537,7.750327,[5 9] ; [267 111],[9.71428571 4.28571429] ; [262.28571429 115.71428571],0
s2,1,0.006921,7.293408,[5 8] ; [273 102],[9.31443299 3.68556701] ; [268.68556701 106.31443299],0
d1,1,0.010945,6.474214,[5 9] ; [258 120],[9.39285714 4.60714286] ; [253.60714286 124.39285714],0
s7,1,0.028517,4.796537,[6 6] ; [279  82],[9.1689008 2.8310992] ; [275.8310992  85.1689008],0
a8,1,0.045652,3.994396,[5 8] ; [ 58 285],[ 2.3005618 10.6994382] ; [ 60.6994382 282.3005618],0
s5,1,0.114006,2.497789,[ 3 10] ; [162 196],[5.78167116 7.21832884] ; [159.21832884 198.78167116],0
v1,1,0.123241,2.375645,[6 8] ; [230 134],[8.74074074 5.25925926] ; [227.25925926 136.74074074],0
d4,1,0.130782,2.283198,[10  4] ; [324  53],[11.95907928  2.04092072] ; [322.04092072  54.95907928],0
u1,1,0.156956,2.003315,[ 1 13] ; [ 88 290],[ 3.17857143 10.82142857] ; [ 85.82142857 292.17857143],0
a5,1,0.16571,1.921333,[9 5] ; [301  77],[11.07142857  2.92857143] ; [298.92857143  79.07142857],0
p4,1,0.168097,1.899834,[7 7] ; [255 122],[9.38107417 4.61892583] ; [252.61892583 124.38107417],0
p2,1,0.173185,1.855155,[10  4] ; [320  57],[11.81585678  2.18414322] ; [318.18414322  58.81585678],0
a3,1,0.186725,1.74327,[9 5] ; [298  79],[10.99232737  3.00767263] ; [296.00767263  80.99232737],0
p3,1,0.228962,1.447301,[6 8] ; [223 155],[8.17857143 5.82142857] ; [220.82142857 157.17857143],0
s4,1,0.234999,1.410345,[ 1 13] ; [ 75 301],[ 2.72820513 11.27179487] ; [ 73.27179487 302.72820513],0
a7,1,0.303603,1.058301,[8 6] ; [264 113],[9.73913043 4.26086957] ; [262.26086957 114.73913043],0
s3,1,0.313586,1.015513,[8 5] ; [277  97],[9.57364341 3.42635659] ; [275.42635659  98.57364341],0
s6,1,0.323561,0.974497,[9 3] ; [320  55],[10.20155039  1.79844961] ; [318.79844961  56.20155039],0
d5,1,0.439515,0.597549,[11  3] ; [324  53],[11.99488491  2.00511509] ; [323.00511509  53.99488491],0
p9,1,0.465212,0.533325,[11  2] ; [340  35],[11.76030928  1.23969072] ; [339.23969072  35.76030928],0
v3,1,0.472507,0.516108,[8 6] ; [171 190],[6.68266667 7.31733333] ; [172.31733333 188.68266667],0
a6,1,0.476989,0.505739,[8 6] ; [250 127],[9.23785166 4.76214834] ; [248.76214834 128.23785166],0
b1,1,0.489233,0.478212,[7 7] ; [154 224],[5.75 8.25] ; [155.25 222.75],0
s1,1,0.520678,0.41255,[ 1 13] ; [ 14 358],[ 0.54404145 13.45595855] ; [ 14.45595855 357.54404145],0
n6,1,0.549115,0.358905,[13  1] ; [329  47],[12.27692308  1.72307692] ; [329.72307692  46.27692308],0
n5,1,0.556759,0.345346,[12  2] ; [298  78],[11.12820513  2.87179487] ; [298.87179487  77.12820513],0
p7,1,0.576218,0.312389,[9 5] ; [262 106],[9.93193717 4.06806283] ; [261.06806283 106.93193717],0
u3,1,0.59223,0.286875,[3 2] ; [57 23],[3.52941176 1.47058824] ; [56.47058824 23.52941176],0
b4,1,0.595604,0.281677,[9 5] ; [216 162],[8.03571429 5.96428571] ; [216.96428571 161.03571429],0
p12,1,0.615228,0.252632,[ 2 11] ; [ 41 334],[ 1.44072165 11.55927835] ; [ 41.55927835 333.44072165],0
b2,1,0.626172,0.237288,[4 7] ; [113 145],[4.78438662 6.21561338] ; [112.21561338 145.78438662],0
b3,1,0.626172,0.237288,[4 7] ; [113 145],[4.78438662 6.21561338] ; [112.21561338 145.78438662],0
a2,1,0.630199,0.231791,[ 3 11] ; [103 275],[ 3.78571429 10.21428571] ; [102.21428571 275.78571429],0
p11,1,0.687947,0.161317,[12  2] ; [308  70],[11.42857143  2.57142857] ; [308.57142857  69.42857143],0
a4,1,0.697178,0.151424,[6 8] ; [182 196],[6.71428571 7.28571429] ; [181.28571429 196.71428571],0
n4,1,0.698721,0.149805,[12  2] ; [307  69],[11.45128205  2.54871795] ; [307.54871795  68.45128205],0
v2,1,0.720603,0.127916,[8 6] ; [224 138],[8.63829787 5.36170213] ; [223.36170213 138.63829787],0
p1,1,0.738233,0.111686,[ 1 13] ; [ 37 339],[ 1.36410256 12.63589744] ; [ 36.63589744 339.36410256],0
p10,1,0.743039,0.107473,[11  2] ; [327  46],[11.38341969  1.61658031] ; [326.61658031  46.38341969],0
p6,1,0.789816,0.071048,[7 7] ; [173 200],[6.51162791 7.48837209] ; [173.48837209 199.51162791],0
u2,1,0.790566,0.070531,[3 2] ; [52 27],[3.27380952 1.72619048] ; [51.72619048 27.27380952],0
n1,1,0.796004,0.066834,[2 2] ; [33 43],[1.75 2.25] ; [33.25 42.75],0
b5,1,0.842917,0.039269,[8 6] ; [226 152],[8.35714286 5.64285714] ; [225.64285714 152.35714286],0
n2,1,0.889317,0.019368,[3 1] ; [56 22],[2.87804878 1.12195122] ; [56.12195122 21.87804878],0
p5,1,0.918947,0.010355,[ 2 12] ; [ 57 316],[ 2.13436693 11.86563307] ; [ 56.86563307 316.13436693],0
p8,1,0.961278,0.002357,[8 6] ; [215 157],[8.0880829 5.9119171] ; [214.9119171 157.0880829],0
d2,1,0.968709,0.001539,[8 6] ; [214 164],[7.92857143 6.07142857] ; [214.07142857 163.92857143],0
