Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,48.706446,[130  38] ; [42 74],[101.74647887  66.25352113] ; [70.25352113 45.74647887],1
s7,1,0.0,43.972743,[123  36] ; [40 68],[97.06741573 61.93258427] ; [65.93258427 42.06741573],1
s3,1,0.0,32.582923,[129  39] ; [50 65],[106.2614841  61.7385159] ; [72.7385159 42.2614841],1
s6,1,7e-06,20.161088,[141  25] ; [70 44],[125.09285714  40.90714286] ; [85.90714286 28.09285714],1
p9,1,0.000883,11.057494,[161   6] ; [100  17],[153.47535211  13.52464789] ; [107.52464789   9.47535211],1
r4,1,0.001014,10.801364,[165   4] ; [103  14],[158.36363636  10.63636364] ; [109.63636364   7.36363636],0
v4,1,0.01002,6.631374,[167   2] ; [108   8],[163.07017544   5.92982456] ; [111.92982456   4.07017544],0
s5,1,0.012537,6.233318,[82 77] ; [41 72],[71.90073529 87.09926471] ; [51.09926471 61.90073529],0
r3,1,0.012836,6.191534,[166   3] ; [106   9],[161.85915493   7.14084507] ; [110.14084507   4.85915493],0
p12,1,0.013311,6.127246,[ 28 139] ; [  8 109],[ 21.16901408 145.83098592] ; [ 14.83098592 102.16901408],0
r2,1,0.014837,5.935705,[166   1] ; [110   6],[162.86925795   4.13074205] ; [113.13074205   2.86925795],0
v3,1,0.016588,5.739397,[85 75] ; [43 69],[75.29411765 84.70588235] ; [52.70588235 59.29411765],0
p6,1,0.032428,4.575729,[95 72] ; [51 65],[86.15547703 80.84452297] ; [59.84452297 56.15547703],0
d3,1,0.052101,3.772528,[145  24] ; [109   8],[150.09090909  18.90909091] ; [103.90909091  13.09090909],0
a4,1,0.075408,3.161185,[95 74] ; [78 39],[102.22727273  66.77272727] ; [70.77272727 46.22727273],0
a5,1,0.077027,3.126544,[151  18] ; [96 21],[145.95454545  23.04545455] ; [101.04545455  15.95454545],0
p8,1,0.116153,2.468441,[119  48] ; [73 44],[112.90140845  54.09859155] ; [79.09859155 37.90140845],0
n2,1,0.116838,2.459203,[21 10] ; [15  2],[23.25  7.75] ; [12.75  4.25],0
n5,1,0.128909,2.305593,[140  28] ; [89 28],[134.98947368  33.01052632] ; [94.01052632 22.98947368],0
n6,1,0.138301,2.196765,[152  15] ; [99 17],[148.11660777  18.88339223] ; [102.88339223  13.11660777],0
a7,1,0.14173,2.159072,[123  46] ; [94 23],[128.22727273  40.77272727] ; [88.77272727 28.22727273],0
b3,1,0.147295,2.100045,[56 67] ; [24 45],[51.25 71.75] ; [28.75 40.25],0
b2,1,0.147295,2.100045,[56 67] ; [24 45],[51.25 71.75] ; [28.75 40.25],0
a6,1,0.175077,1.838925,[117  51] ; [90 27],[122.02105263  45.97894737] ; [84.97894737 32.02105263],0
v1,1,0.21988,1.505157,[109  52] ; [69 45],[104.21090909  56.78909091] ; [73.78909091 40.21090909],0
p5,1,0.27555,1.188906,[ 34 132] ; [18 99],[ 30.50176678 135.49823322] ; [21.49823322 95.50176678],0
n3,1,0.275963,1.186863,[21 10] ; [14  3],[22.60416667  8.39583333] ; [12.39583333  4.60416667],0
n1,1,0.277826,1.177691,[16 15] ; [ 6 11],[14.20833333 16.79166667] ; [7.79166667 9.20833333],0
r1,1,0.308115,1.03874,[147  22] ; [95 20],[144.00704225  24.99295775] ; [97.99295775 17.00704225],0
u2,1,0.357068,0.84818,[18  8] ; [13 10],[16.44897959  9.55102041] ; [14.55102041  8.44897959],0
a3,1,0.362575,0.828955,[143  25] ; [94 22],[140.1971831  27.8028169] ; [96.8028169 19.1971831],0
u3,1,0.365356,0.819398,[20  6] ; [15  8],[18.57142857  7.42857143] ; [16.42857143  6.57142857],0
p4,1,0.392133,0.732319,[145  24] ; [96 21],[142.40909091  26.59090909] ; [98.59090909 18.40909091],0
p10,1,0.413729,0.668059,[152  15] ; [103  14],[149.9471831  17.0528169] ; [105.0528169  11.9471831],0
v2,1,0.422141,0.644348,[107  57] ; [69 45],[103.82733813  60.17266187] ; [72.17266187 41.82733813],0
b4,1,0.423992,0.639225,[96 73] ; [72 45],[99.27272727 69.72727273] ; [68.72727273 48.27272727],0
n4,1,0.429706,0.623617,[145  23] ; [97 20],[142.65263158  25.34736842] ; [99.34736842 17.65263158],0
d4,1,0.511008,0.432002,[165   3] ; [116   1],[165.64210526   2.35789474] ; [115.35789474   1.64210526],0
p11,1,0.557421,0.344189,[139  30] ; [93 24],[137.09090909  31.90909091] ; [94.90909091 22.09090909],0
p2,1,0.592399,0.286614,[152  17] ; [102  14],[150.61754386  18.38245614] ; [103.38245614  12.61754386],0
b1,1,0.64248,0.215514,[74 95] ; [48 69],[72.09090909 96.90909091] ; [49.90909091 67.09090909],0
d2,1,0.66847,0.183397,[128  41] ; [86 31],[126.45454545  42.54545455] ; [87.54545455 29.45454545],0
d5,1,0.697659,0.150918,[164   4] ; [115   2],[164.46315789   3.53684211] ; [114.53684211   2.46315789],0
s4,1,0.705488,0.142825,[ 34 134] ; [21 93],[ 32.76595745 135.23404255] ; [22.23404255 91.76595745],0
u1,1,0.709585,0.138692,[ 57 112] ; [37 80],[ 55.54545455 113.45454545] ; [38.45454545 78.54545455],0
p7,1,0.711936,0.136351,[128  38] ; [88 29],[126.69964664  39.30035336] ; [89.30035336 27.69964664],0
b5,1,0.747733,0.103446,[100  69] ; [67 50],[98.68181818 70.31818182] ; [68.31818182 48.68181818],0
a2,1,0.839155,0.041199,[ 63 106] ; [45 72],[ 63.81818182 105.18181818] ; [44.18181818 72.81818182],0
a8,1,0.856485,0.032707,[ 20 133] ; [14 87],[ 20.48031496 132.51968504] ; [13.51968504 87.48031496],0
p1,1,0.914536,0.011517,[ 21 147] ; [ 15 101],[ 21.29577465 146.70422535] ; [ 14.70422535 101.29577465],0
a1,1,0.931671,0.007352,[ 12 157] ; [  8 109],[ 11.81818182 157.18181818] ; [  8.18181818 108.81818182],0
s1,1,0.945081,0.004745,[  6 162] ; [  4 113],[  5.89473684 162.10526316] ; [  4.10526316 112.89473684],0
