Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,40.000295,[ 5 12] ; [153  19],[14.21164021  2.78835979] ; [143.78835979  28.21164021],1
v4,1,5e-06,21.028851,[11  6] ; [163   8],[15.73404255  1.26595745] ; [158.26595745  12.73404255],1
r1,1,7.4e-05,15.71517,[ 6 11] ; [135  36],[12.75  4.25] ; [128.25  42.75],1
p9,1,0.007708,7.100143,[8 9] ; [129  39],[12.58918919  4.41081081] ; [124.41081081  43.58918919],0
s3,1,0.018734,5.526214,[ 3 14] ; [81 90],[7.59574468 9.40425532] ; [76.40425532 94.59574468],0
r3,1,0.029011,4.766932,[14  3] ; [164   8],[16.01058201  0.98941799] ; [161.98941799  10.01058201],0
p2,1,0.031767,4.611021,[10  7] ; [137  32],[13.43548387  3.56451613] ; [133.56451613  35.43548387],0
a1,1,0.034206,4.484358,[ 2 15] ; [  4 168],[ 0.53968254 16.46031746] ; [  5.46031746 166.53968254],0
n6,1,0.03636,4.380151,[ 7 10] ; [114  57],[10.94148936  6.05851064] ; [110.05851064  60.94148936],0
p3,1,0.03798,4.305921,[ 2 14] ; [ 66 105],[ 5.81818182 10.18181818] ; [ 62.18181818 108.81818182],0
p10,1,0.044058,4.054351,[8 9] ; [119  49],[11.67027027  5.32972973] ; [115.32972973  52.67027027],0
s2,1,0.044787,4.026651,[ 3 14] ; [73 98],[ 6.87234043 10.12765957] ; [ 69.12765957 101.87234043],0
v2,1,0.059994,3.537542,[ 5 12] ; [87 76],[8.68888889 8.31111111] ; [83.31111111 79.68888889],0
b1,1,0.081432,3.036095,[9 8] ; [ 55 117],[ 5.75661376 11.24338624] ; [ 58.24338624 113.75661376],0
v3,1,0.08714,2.926428,[ 2 15] ; [ 52 112],[ 5.0718232 11.9281768] ; [ 48.9281768 115.0718232],0
d5,1,0.101447,2.682647,[11  6] ; [140  32],[13.58201058  3.41798942] ; [137.41798942  34.58201058],0
p7,1,0.157132,2.001615,[ 6 11] ; [89 78],[8.77717391 8.22282609] ; [86.22282609 80.77717391],0
p12,1,0.160159,1.972722,[ 2 15] ; [  7 163],[ 0.81818182 16.18181818] ; [  8.18181818 161.81818182],0
a4,1,0.16292,1.946915,[ 3 14] ; [ 59 113],[ 5.57671958 11.42328042] ; [ 56.42328042 115.57671958],0
d1,1,0.194173,1.685666,[ 7 10] ; [99 73],[9.53439153 7.46560847] ; [96.46560847 75.53439153],0
n4,1,0.210313,1.569268,[ 4 13] ; [ 67 105],[ 6.38624339 10.61375661] ; [ 64.61375661 107.38624339],0
p6,1,0.214726,1.53927,[ 2 14] ; [ 45 124],[ 4.06486486 11.93513514] ; [ 42.93513514 126.06486486],0
p5,1,0.217414,1.521356,[ 2 15] ; [  8 162],[ 0.90909091 16.09090909] ; [  9.09090909 160.90909091],0
p8,1,0.280735,1.163526,[ 5 12] ; [73 97],[7.09090909 9.90909091] ; [70.90909091 99.09090909],0
a6,1,0.299466,1.07657,[10  7] ; [122  50],[11.87301587  5.12698413] ; [120.12698413  51.87301587],0
a3,1,0.343553,0.897126,[9 8] ; [111  61],[10.79365079  6.20634921] ; [109.20634921  62.79365079],0
d2,1,0.364224,0.823277,[ 5 12] ; [ 70 102],[ 6.74603175 10.25396825] ; [ 68.25396825 103.74603175],0
u3,1,0.37275,0.794475,[4 4] ; [39 20],[5.13432836 2.86567164] ; [37.86567164 21.13432836],0
s7,1,0.388429,0.743856,[ 4 12] ; [ 59 106],[ 5.56906077 10.43093923] ; [ 57.43093923 107.56906077],0
n2,1,0.388952,0.742216,[4 5] ; [27 18],[5.16666667 3.83333333] ; [25.83333333 19.16666667],0
p4,1,0.440755,0.594317,[ 6 11] ; [77 94],[7.50531915 9.49468085] ; [75.49468085 95.50531915],0
a2,1,0.452374,0.564697,[ 2 15] ; [ 33 139],[ 3.14814815 13.85185185] ; [ 31.85185185 140.14814815],0
d3,1,0.454804,0.558653,[12  5] ; [135  37],[13.22222222  3.77777778] ; [133.77777778  38.22222222],0
s6,1,0.485581,0.486304,[8 9] ; [95 75],[9.36363636 7.63636364] ; [93.63636364 76.36363636],0
p11,1,0.570598,0.321683,[10  7] ; [113  59],[11.06349206  5.93650794] ; [111.93650794  60.06349206],0
b5,1,0.604863,0.267723,[10  7] ; [112  60],[10.97354497  6.02645503] ; [111.02645503  60.97354497],0
a5,1,0.639734,0.21909,[10  7] ; [111  61],[10.88359788  6.11640212] ; [110.11640212  61.88359788],0
s1,1,0.723259,0.125391,[ 1 16] ; [  7 165],[ 0.71957672 16.28042328] ; [  7.28042328 164.71957672],0
d4,1,0.730409,0.118736,[14  3] ; [147  25],[14.48148148  2.51851852] ; [146.51851852  25.48148148],0
s5,1,0.779863,0.078119,[ 4 13] ; [ 44 121],[ 4.48351648 12.51648352] ; [ 43.51648352 121.48351648],0
u2,1,0.793144,0.068765,[5 3] ; [34 25],[4.65671642 3.34328358] ; [34.34328358 24.65671642],0
n3,1,0.807685,0.05925,[7 2] ; [34 12],[6.70909091 2.29090909] ; [34.29090909 11.70909091],0
b4,1,0.820773,0.051325,[10  7] ; [106  66],[10.43386243  6.56613757] ; [105.56613757  66.43386243],0
n1,1,0.855392,0.033213,[2 7] ; [ 9 37],[1.8 7.2] ; [ 9.2 36.8],0
a8,1,0.862078,0.030182,[ 1 16] ; [ 11 146],[ 1.17241379 15.82758621] ; [ 10.82758621 146.17241379],0
s8,1,0.86629,0.028349,[ 5 12] ; [ 54 118],[ 5.30687831 11.69312169] ; [ 53.69312169 118.30687831],0
v1,1,0.867353,0.027896,[ 6 11] ; [ 62 104],[ 6.31693989 10.68306011] ; [ 61.68306011 104.31693989],0
b2,1,0.880332,0.022665,[2 6] ; [25 66],[2.18181818 5.81818182] ; [24.81818182 66.18181818],0
b3,1,0.880332,0.022665,[2 6] ; [25 66],[2.18181818 5.81818182] ; [24.81818182 66.18181818],0
p1,1,0.915478,0.011264,[ 1 16] ; [ 11 157],[ 1.1027027 15.8972973] ; [ 10.8972973 157.1027027],0
