Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,35.937459,[42 40] ; [ 28 150],[22.07692308 59.92307692] ; [ 47.92307692 130.07692308],1
p6,1,1e-06,24.820076,[26 55] ; [ 14 163],[12.55813953 68.44186047] ; [ 27.44186047 149.55813953],1
p2,1,1.4e-05,18.810895,[67 14] ; [98 81],[51.40384615 29.59615385] ; [113.59615385  65.40384615],1
p5,1,9.3e-05,15.265787,[11 71] ; [  3 176],[ 4.39846743 77.60153257] ; [  9.60153257 169.39846743],1
s7,1,0.000226,13.604149,[29 50] ; [ 27 144],[17.696 61.304] ; [ 38.304 132.696],1
s6,1,0.002021,9.530344,[42 40] ; [ 56 123],[30.78927203 51.21072797] ; [ 67.21072797 111.78927203],0
r3,1,0.002638,9.042249,[77  5] ; [140  37],[68.7027027 13.2972973] ; [148.2972973  28.7027027],0
r4,1,0.002639,9.04152,[69 13] ; [119  61],[58.83969466 23.16030534] ; [129.16030534  50.83969466],0
p7,1,0.007659,7.111472,[38 44] ; [ 52 125],[28.49420849 53.50579151] ; [ 61.50579151 115.49420849],0
p10,1,0.022722,5.189596,[55 26] ; [94 84],[46.5984556 34.4015444] ; [102.4015444  75.5984556],0
u1,1,0.028867,4.775515,[15 67] ; [ 16 164],[ 9.70229008 72.29770992] ; [ 21.29770992 158.70229008],0
p11,1,0.032111,4.592548,[60 22] ; [107  73],[52.26717557 29.73282443] ; [114.73282443  65.26717557],0
p9,1,0.032606,4.56634,[60 22] ; [104  71],[52.32684825 29.67315175] ; [111.67315175  63.32684825],0
d5,1,0.041864,4.140713,[66 16] ; [123  57],[59.15267176 22.84732824] ; [129.84732824  50.15267176],0
v2,1,0.058135,3.589815,[42 38] ; [ 68 103],[35.05976096 44.94023904] ; [74.94023904 96.05976096],0
v1,1,0.09598,2.771111,[35 45] ; [ 58 118],[29.0625 50.9375] ; [ 63.9375 112.0625],0
p1,1,0.098383,2.731562,[ 8 74] ; [  8 171],[ 5.02681992 76.97318008] ; [ 10.97318008 168.02681992],0
d3,1,0.103418,2.652025,[55 27] ; [101  78],[49.01149425 32.98850575] ; [106.98850575  72.01149425],0
n6,1,0.120424,2.411801,[64 18] ; [123  56],[58.75095785 23.24904215] ; [128.24904215  50.75095785],0
a1,1,0.122269,2.38801,[ 2 80] ; [ 13 167],[ 4.69465649 77.30534351] ; [ 10.30534351 169.69465649],0
n4,1,0.123877,2.367605,[61 21] ; [116  63],[55.6091954 26.3908046] ; [121.3908046  57.6091954],0
n5,1,0.144462,2.12977,[57 25] ; [107  71],[51.72307692 30.27692308] ; [112.27692308  65.72307692],0
u3,1,0.145393,2.119935,[17 12] ; [28 38],[13.73684211 15.26315789] ; [31.26315789 34.73684211],0
s3,1,0.154849,2.023818,[14 67] ; [ 45 133],[18.45173745 62.54826255] ; [ 40.54826255 137.45173745],0
v4,1,0.156639,2.006379,[72 10] ; [142  34],[68.01550388 13.98449612] ; [145.98449612  30.01550388],0
r1,1,0.179967,1.797899,[59 23] ; [113  65],[54.24615385 27.75384615] ; [117.75384615  60.24615385],0
b3,1,0.187907,1.733948,[27 29] ; [37 62],[23.12258065 32.87741935] ; [40.87741935 58.12258065],0
b2,1,0.187907,1.733948,[27 29] ; [37 62],[23.12258065 32.87741935] ; [40.87741935 58.12258065],0
s5,1,0.207143,1.591286,[16 64] ; [ 24 150],[12.5984252 67.4015748] ; [ 27.4015748 146.5984252],0
a6,1,0.209885,1.572221,[58 24] ; [113  67],[53.51908397 28.48091603] ; [117.48091603  62.51908397],0
s8,1,0.214365,1.541698,[18 64] ; [ 28 151],[14.45210728 67.54789272] ; [ 31.54789272 147.45210728],0
a5,1,0.21538,1.534889,[54 28] ; [104  76],[49.45038168 32.54961832] ; [108.54961832  71.45038168],0
s1,1,0.316804,1.002095,[ 3 78] ; [  3 175],[ 1.87644788 79.12355212] ; [  4.12355212 173.87644788],0
d1,1,0.321681,0.982098,[40 42] ; [ 76 104],[36.30534351 45.69465649] ; [ 79.69465649 100.30534351],0
p12,1,0.322252,0.979784,[ 1 81] ; [  6 173],[ 2.19923372 79.80076628] ; [  4.80076628 174.19923372],0
a7,1,0.411739,0.673773,[55 27] ; [110  68],[52.03846154 29.96153846] ; [112.96153846  65.03846154],0
v3,1,0.43312,0.614442,[25 54] ; [ 47 128],[22.39370079 56.60629921] ; [ 49.60629921 125.39370079],0
