Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,78.231459,[150  65] ; [ 29 107],[109.64387464 105.35612536] ; [69.35612536 66.64387464],1
s2,1,0.0,78.023756,[139  78] ; [ 22 115],[ 98.6920904 118.3079096] ; [62.3079096 74.6920904],1
s7,1,0.0,46.828445,[125  85] ; [ 29 104],[ 94.28571429 115.71428571] ; [59.71428571 73.28571429],1
s5,1,0.0,40.96906,[ 91 121] ; [ 14 120],[ 64.33526012 147.66473988] ; [40.66473988 93.33526012],1
s8,1,0.0,35.558927,[106 112] ; [ 24 114],[ 79.60674157 138.39325843] ; [50.39325843 87.60674157],1
r1,1,4e-06,21.43825,[177  41] ; [81 57],[157.98876404  60.01123596] ; [100.01123596  37.98876404],1
r4,1,5e-06,20.90081,[201  17] ; [103  35],[186.15730337  31.84269663] ; [117.84269663  20.15730337],1
s4,1,1e-05,19.485483,[ 58 156] ; [ 11 127],[ 41.94886364 172.05113636] ; [ 27.05113636 110.94886364],1
p4,1,2.2e-05,18.014272,[128  88] ; [49 87],[108.61363636 107.38636364] ; [68.38636364 67.61363636],1
p5,1,0.000514,12.065471,[ 25 192] ; [  2 135],[ 16.55084746 200.44915254] ; [ 10.44915254 126.55084746],1
p9,1,0.000791,11.261911,[180  34] ; [93 42],[167.3982808  46.6017192] ; [105.6017192  29.3982808],1
p12,1,0.00148,10.103338,[ 22 195] ; [  2 136],[ 14.67042254 202.32957746] ; [  9.32957746 128.67042254],0
p3,1,0.002291,9.300659,[102 115] ; [42 95],[ 88.27118644 128.72881356] ; [55.72881356 81.27118644],0
p10,1,0.002931,8.849959,[174  41] ; [91 45],[162.32193732  52.67806268] ; [102.67806268  33.32193732],0
a5,1,0.008977,6.827324,[155  62] ; [80 58],[143.64788732  73.35211268] ; [91.35211268 46.64788732],0
p6,1,0.01091,6.479936,[ 76 141] ; [ 30 105],[ 65.34659091 151.65340909] ; [40.65340909 94.34659091],0
r3,1,0.012696,6.210933,[206  11] ; [120  17],[199.83615819  17.16384181] ; [126.16384181  10.83615819],0
u1,1,0.016146,5.786862,[ 41 177] ; [ 13 125],[ 33.06741573 184.93258427] ; [ 20.93258427 117.06741573],0
u3,1,0.024138,5.084685,[35 27] ; [20 36],[28.89830508 33.10169492] ; [26.10169492 29.89830508],0
p7,1,0.024205,5.079917,[128  85] ; [65 71],[117.79083095  95.20916905] ; [75.20916905 60.79083095],0
a3,1,0.024661,5.047549,[154  63] ; [82 56],[144.25915493  72.74084507] ; [91.74084507 46.25915493],0
r2,1,0.030035,4.707279,[202  14] ; [117  18],[196.30769231  19.69230769] ; [122.69230769  12.30769231],0
n5,1,0.031262,4.638524,[164  53] ; [89 48],[155.08757062  61.91242938] ; [97.91242938 39.08757062],0
p8,1,0.036911,4.354494,[106 109] ; [52 85],[ 96.50568182 118.49431818] ; [61.49431818 75.50568182],0
n4,1,0.038294,4.291909,[170  48] ; [94 44],[161.66292135  56.33707865] ; [102.33707865  35.66292135],0
d4,1,0.051612,3.7883,[176  41] ; [99 38],[168.57344633  48.42655367] ; [106.42655367  30.57344633],0
p2,1,0.066254,3.373483,[175  42] ; [99 38],[167.96045198  49.03954802] ; [106.03954802  30.96045198],0
d5,1,0.072629,3.22258,[174  44] ; [98 39],[167.03098592  50.96901408] ; [104.96901408  32.03098592],0
s1,1,0.077391,3.118854,[ 11 205] ; [  2 135],[  7.95467422 208.04532578] ; [  5.04532578 131.95467422],0
a1,1,0.092692,2.826996,[ 13 205] ; [  3 135],[  9.79775281 208.20224719] ; [  6.20224719 131.79775281],0
v4,1,0.104543,2.634838,[207  11] ; [124  13],[203.26197183  14.73802817] ; [127.73802817   9.26197183],0
a2,1,0.10947,2.561858,[ 50 168] ; [ 22 116],[ 44.08988764 173.91011236] ; [ 27.91011236 110.08988764],0
a7,1,0.155106,2.021303,[156  61] ; [88 48],[149.99433428  67.00566572] ; [94.00566572 41.99433428],0
d3,1,0.155604,2.016437,[149  68] ; [84 53],[142.82768362  74.17231638] ; [90.17231638 46.82768362],0
a4,1,0.167774,1.902724,[ 92 125] ; [48 89],[ 85.81920904 131.18079096] ; [54.18079096 82.81920904],0
v3,1,0.175522,1.835139,[ 65 149] ; [ 32 103],[ 59.47851003 154.52148997] ; [37.52148997 97.47851003],0
a6,1,0.200879,1.635975,[145  72] ; [83 55],[139.36901408  77.63098592] ; [88.63098592 49.36901408],0
b2,1,0.266133,1.236573,[35 82] ; [30 50],[38.60406091 78.39593909] ; [26.39593909 53.60406091],0
b3,1,0.266133,1.236573,[35 82] ; [30 50],[38.60406091 78.39593909] ; [26.39593909 53.60406091],0
d2,1,0.314712,1.010798,[104 114] ; [57 78],[ 99.42776204 118.57223796] ; [61.57223796 73.42776204],0
u2,1,0.342995,0.899206,[33 30] ; [24 31],[30.43220339 32.56779661] ; [26.56779661 28.43220339],0
d1,1,0.425865,0.634073,[120  98] ; [70 68],[116.34831461 101.65168539] ; [73.65168539 64.34831461],0
p11,1,0.435982,0.606834,[166  52] ; [100  38],[162.88764045  55.11235955] ; [103.11235955  34.88764045],0
n1,1,0.547584,0.361663,[21 36] ; [15 33],[19.54285714 37.45714286] ; [16.45714286 31.54285714],0
v2,1,0.571346,0.320436,[ 89 122] ; [52 81],[ 86.48546512 124.51453488] ; [54.51453488 78.48546512],0
n3,1,0.628725,0.233794,[42 16] ; [32 15],[40.87619048 17.12380952] ; [33.12380952 13.87619048],0
p1,1,0.646972,0.209739,[ 16 200] ; [ 12 125],[ 17.13314448 198.86685552] ; [ 10.86685552 126.13314448],0
b5,1,0.728223,0.12075,[121  97] ; [74 64],[119.41011236  98.58988764] ; [75.58988764 62.41011236],0
a8,1,0.851833,0.034887,[ 24 178] ; [ 14 111],[ 23.47400612 178.52599388] ; [ 14.52599388 110.47400612],0
n2,1,0.868441,0.027436,[39 19] ; [33 15],[39.39622642 18.60377358] ; [32.60377358 15.39622642],0
b4,1,0.889544,0.019288,[128  90] ; [80 58],[127.37078652  90.62921348] ; [80.62921348 57.37078652],0
b1,1,0.920502,0.00996,[ 81 137] ; [52 86],[ 81.44382022 136.55617978] ; [51.55617978 86.44382022],0
