Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,49.401597,[3 9] ; [194  17],[10.60089686  1.39910314] ; [186.39910314  24.60089686],1
r2,1,0.0,36.114237,[7 5] ; [203   6],[11.40271493  0.59728507] ; [198.59728507  10.40271493],1
r3,1,0.000148,14.39165,[9 3] ; [205   6],[11.51569507  0.48430493] ; [202.48430493   8.51569507],1
r1,1,0.001929,9.615623,[5 7] ; [167  42],[9.33936652 2.66063348] ; [162.66063348  46.33936652],0
p9,1,0.01011,6.615388,[7 5] ; [178  29],[10.1369863  1.8630137] ; [174.8630137  32.1369863],0
s6,1,0.011185,6.435725,[6 5] ; [176  33],[9.1 1.9] ; [172.9  36.1],0
s1,1,0.015408,5.869247,[3 9] ; [ 13 194],[ 0.87671233 11.12328767] ; [ 15.12328767 191.87671233],0
n2,1,0.018661,5.532974,[1 3] ; [49 14],[2.98507463 1.01492537] ; [47.01492537 15.98507463],0
d4,1,0.024099,5.087528,[7 5] ; [176  34],[9.89189189 2.10810811] ; [173.10810811  36.89189189],0
a7,1,0.025818,4.96814,[5 7] ; [151  59],[8.43243243 3.56756757] ; [147.56756757  62.43243243],0
s5,1,0.033485,4.520827,[ 1 10] ; [ 83 118],[4.35849057 6.64150943] ; [ 79.64150943 121.35849057],0
s8,1,0.033551,4.517459,[3 9] ; [119  92],[6.56502242 5.43497758] ; [115.43497758  95.56502242],0
u3,1,0.04389,4.060796,[1 3] ; [38 14],[2.78571429 1.21428571] ; [36.21428571 15.78571429],0
p10,1,0.053637,3.723958,[7 5] ; [169  39],[9.6 2.4] ; [166.4  41.6],0
p11,1,0.057162,3.617873,[5 7] ; [144  67],[8.01793722 3.98206278] ; [140.98206278  70.01793722],0
a6,1,0.070458,3.272322,[5 7] ; [141  69],[7.89189189 4.10810811] ; [138.10810811  71.89189189],0
b1,1,0.077072,3.125585,[8 4] ; [ 86 125],[5.05829596 6.94170404] ; [ 88.94170404 122.05829596],0
p7,1,0.116106,2.469084,[3 9] ; [ 99 106],[5.640553 6.359447] ; [ 96.359447 108.640553],0
b5,1,0.153266,2.039437,[6 6] ; [147  64],[8.23318386 3.76681614] ; [144.76681614  66.23318386],0
n4,1,0.155165,2.020729,[11  1] ; [153  56],[8.90497738 3.09502262] ; [155.09502262  53.90497738],0
d1,1,0.158384,1.989592,[5 7] ; [131  80],[7.31838565 4.68161435] ; [128.68161435  82.31838565],0
u2,1,0.162362,1.952093,[1 3] ; [31 20],[2.32727273 1.67272727] ; [29.67272727 21.32727273],0
p4,1,0.172439,1.861613,[4 8] ; [113  98],[6.29596413 5.70403587] ; [110.70403587 100.29596413],0
u1,1,0.196619,1.66731,[ 1 11] ; [ 52 159],[2.85201794 9.14798206] ; [ 50.14798206 160.85201794],0
n3,1,0.198273,1.655048,[2 2] ; [50 14],[3.05882353 0.94117647] ; [48.94117647 15.05882353],0
s3,1,0.207089,1.591664,[9 3] ; [184  26],[10.43243243  1.56756757] ; [182.56756757  27.43243243],0
s7,1,0.216571,1.526949,[4 5] ; [130  71],[5.74285714 3.25714286] ; [128.25714286  72.74285714],0
a4,1,0.228952,1.447362,[4 8] ; [108 103],[6.02690583 5.97309417] ; [105.97309417 105.02690583],0
b3,1,0.229638,1.443103,[1 6] ; [49 85],[2.4822695 4.5177305] ; [47.5177305 86.4822695],0
b2,1,0.229638,1.443103,[1 6] ; [49 85],[2.4822695 4.5177305] ; [47.5177305 86.4822695],0
a5,1,0.252874,1.307356,[7 5] ; [155  56],[8.71748879 3.28251121] ; [153.28251121  57.71748879],0
n5,1,0.31906,0.992796,[10  2] ; [146  63],[8.47058824 3.52941176] ; [147.52941176  61.47058824],0
a2,1,0.328026,0.956673,[ 2 10] ; [ 63 148],[3.49775785 8.50224215] ; [ 61.50224215 149.49775785],0
d2,1,0.332205,0.940283,[5 7] ; [117  92],[6.62443439 5.37556561] ; [115.37556561  93.62443439],0
n6,1,0.372964,0.793767,[10  1] ; [168  42],[8.85972851 2.14027149] ; [169.14027149  40.85972851],0
