Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,72.369347,[187  63] ; [ 2 37],[163.49480969  86.50519031] ; [25.50519031 13.49480969],1
d5,1,0.0,50.240178,[226  24] ; [18 21],[211.07266436  38.92733564] ; [32.92733564  6.07266436],1
d3,1,0.0,44.859205,[195  55] ; [10 29],[177.33564014  72.66435986] ; [27.66435986 11.33564014],1
a3,1,8.6e-05,15.431035,[203  45] ; [21 18],[193.56097561  54.43902439] ; [30.43902439  8.56097561],1
d2,1,0.000121,14.784785,[146 103] ; [10 29],[134.875 114.125] ; [21.125 17.875],1
a5,1,0.000325,12.921553,[209  41] ; [23 16],[200.69204152  49.30795848] ; [31.30795848  7.69204152],1
a4,1,0.000704,11.477341,[137 113] ; [10 29],[127.16262976 122.83737024] ; [19.83737024 19.16262976],1
v1,1,0.000724,11.426982,[159  88] ; [14 25],[149.40909091  97.59090909] ; [23.59090909 15.40909091],1
a2,1,0.000821,11.193568,[ 77 173] ; [ 2 37],[ 68.33910035 181.66089965] ; [10.66089965 28.33910035],1
u1,1,0.017316,5.664009,[ 62 188] ; [ 3 36],[ 56.2283737 193.7716263] ; [ 8.7716263 30.2283737],0
s1,1,0.038024,4.303951,[  8 238] ; [ 4 34],[ 10.3943662 235.6056338] ; [ 1.6056338 36.3943662],0
p1,1,0.074982,3.170443,[ 27 221] ; [ 8 30],[ 30.34965035 217.65034965] ; [ 4.65034965 33.34965035],0
p3,1,0.101196,2.6866,[149  99] ; [18 21],[144.30662021 103.69337979] ; [22.69337979 16.30662021],0
r4,1,0.125172,2.351384,[239  11] ; [35  4],[237.02422145  12.97577855] ; [36.97577855  2.02422145],0
p5,1,0.135099,2.232917,[ 46 202] ; [11 27],[ 49.42657343 198.57342657] ; [ 7.57342657 30.42657343],0
s7,1,0.137027,2.211036,[153  88] ; [26  8],[156.86909091  84.13090909] ; [22.13090909 11.86909091],0
s3,1,0.13985,2.179607,[177  68] ; [23 15],[173.14487633  71.85512367] ; [26.85512367 11.14487633],0
s2,1,0.187913,1.733901,[184  64] ; [25 14],[180.59930314  67.40069686] ; [28.40069686 10.59930314],0
b5,1,0.191863,1.703253,[137 113] ; [17 22],[133.21799308 116.78200692] ; [20.78200692 18.21799308],0
r3,1,0.236022,1.404199,[240   9] ; [36  3],[238.625  10.375] ; [37.375  1.625],0
p9,1,0.268219,1.225835,[220  24] ; [32  6],[218.04255319  25.95744681] ; [33.95744681  4.04255319],0
a1,1,0.277262,1.180464,[ 18 232] ; [ 1 38],[ 16.43598616 233.56401384] ; [ 2.56401384 36.43598616],0
n5,1,0.281389,1.160367,[190  57] ; [33  6],[192.59090909  54.40909091] ; [30.40909091  8.59090909],0
p4,1,0.296435,1.090165,[166  80] ; [23 16],[163.13684211  82.86315789] ; [25.86315789 13.13684211],0
p2,1,0.298364,1.081494,[212  36] ; [30  8],[209.84615385  38.15384615] ; [32.15384615  5.84615385],0
a6,1,0.344771,0.892609,[160  89] ; [22 17],[157.35416667  91.64583333] ; [24.64583333 14.35416667],0
p8,1,0.351067,0.869596,[141 103] ; [25 13],[143.63120567 100.36879433] ; [22.36879433 15.63120567],0
n3,1,0.37901,0.773909,[39 16] ; [10  2],[40.2238806 14.7761194] ; [8.7761194 3.2238806],0
v2,1,0.390164,0.738432,[147  98] ; [20 18],[144.57597173 100.42402827] ; [22.42402827 15.57597173],0
u2,1,0.423206,0.641394,[23 23] ; [ 7 11],[21.5625 24.4375] ; [8.4375 9.5625],0
r1,1,0.484759,0.488139,[213  35] ; [31  7],[211.58041958  36.41958042] ; [32.41958042  5.58041958],0
n2,1,0.49218,0.471757,[47  9] ; [11  1],[47.76470588  8.23529412] ; [10.23529412  1.76470588],0
n6,1,0.534778,0.385305,[219  27] ; [36  3],[220.10526316  25.89473684] ; [34.89473684  4.10526316],0
p10,1,0.536747,0.381602,[216  31] ; [31  6],[214.82042254  32.17957746] ; [32.17957746  4.82042254],0
u3,1,0.539494,0.376478,[30 17] ; [10  8],[28.92307692 18.07692308] ; [11.07692308  6.92307692],0
s8,1,0.546303,0.363982,[144 105] ; [20 18],[142.28571429 106.71428571] ; [21.71428571 16.28571429],0
b1,1,0.569196,0.324029,[ 97 153] ; [17 22],[ 98.61591696 151.38408304] ; [15.38408304 23.61591696],0
s6,1,0.593604,0.284751,[214  32] ; [31  6],[212.96819788  33.03180212] ; [32.03180212  4.96819788],0
u4,1,0.667583,0.184442,[  4 246] ; [ 1 38],[  4.32525952 245.67474048] ; [ 0.67474048 38.32525952],0
b2,1,0.693085,0.155766,[70 90] ; [ 7 11],[69.21348315 90.78651685] ; [ 7.78651685 10.21348315],0
b3,1,0.693085,0.155766,[70 90] ; [ 7 11],[69.21348315 90.78651685] ; [ 7.78651685 10.21348315],0
b4,1,0.717857,0.130555,[155  95] ; [23 16],[153.97923875  96.02076125] ; [24.02076125 14.97923875],0
p12,1,0.734766,0.11478,[ 30 217] ; [ 4 35],[ 29.36363636 217.63636364] ; [ 4.63636364 34.36363636],0
s4,1,0.742042,0.10834,[ 63 182] ; [11 28],[ 63.83802817 181.16197183] ; [10.16197183 28.83802817],0
a7,1,0.750669,0.10097,[173  77] ; [26 13],[172.14532872  77.85467128] ; [26.85467128 12.14532872],0
n4,1,0.800832,0.06364,[192  57] ; [30  8],[192.60627178  56.39372822] ; [29.39372822  8.60627178],0
p7,1,0.837653,0.041983,[173  67] ; [28 10],[173.52517986  66.47482014] ; [27.47482014 10.52517986],0
a8,1,0.845633,0.037906,[ 29 199] ; [ 5 31],[ 29.36363636 198.63636364] ; [ 4.63636364 31.36363636],0
v4,1,0.848134,0.036672,[241   8] ; [37  1],[241.19163763   7.80836237] ; [36.80836237  1.19163763],0
