Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,1.3e-05,19.075701,[425   6] ; [59  7],[419.72635815  11.27364185] ; [64.27364185  1.72635815],1
a5,1,0.000203,13.806613,[351  83] ; [40 26],[339.388  94.612] ; [51.612 14.388],1
u1,1,0.000339,12.841684,[104 330] ; [ 3 63],[ 92.876 341.124] ; [14.124 51.876],1
d1,1,0.00168,9.870143,[296 138] ; [32 34],[284.704 149.296] ; [43.296 22.704],0
d5,1,0.002811,8.926529,[376  57] ; [48 18],[367.91983968  65.08016032] ; [56.08016032  9.91983968],0
a2,1,0.003129,8.730855,[128 306] ; [ 8 58],[118.048 315.952] ; [17.952 48.048],0
d3,1,0.00585,7.596052,[332 102] ; [40 26],[322.896 111.104] ; [49.104 16.896],0
v4,1,0.011434,6.39661,[428   6] ; [62  4],[425.32   8.68] ; [64.68  1.32],0
d2,1,0.020885,5.336405,[243 190] ; [27 39],[234.28857715 198.71142285] ; [35.71142285 30.28857715],0
a6,1,0.028122,4.820551,[308 126] ; [38 28],[300.328 133.672] ; [45.672 20.328],0
v2,1,0.037067,4.347312,[257 162] ; [31 34],[249.32231405 169.67768595] ; [38.67768595 26.32231405],0
r3,1,0.041051,4.173926,[428   5] ; [63  3],[426.05811623   6.94188377] ; [64.94188377  1.05811623],0
a1,1,0.044587,4.034203,[ 20 414] ; [ 7 59],[ 23.436 410.564] ; [ 3.564 62.436],0
a7,1,0.046809,3.952238,[337  96] ; [44 22],[330.60721443 102.39278557] ; [50.39278557 15.60721443],0
a4,1,0.056789,3.628775,[218 214] ; [25 41],[210.79518072 221.20481928] ; [32.20481928 33.79518072],0
p8,1,0.063253,3.449965,[285 145] ; [36 30],[278.28629032 151.71370968] ; [42.71370968 23.28629032],0
u3,1,0.072727,3.220368,[73 35] ; [11 12],[69.2519084 38.7480916] ; [14.7480916  8.2519084],0
d4,1,0.078151,3.102938,[371  62] ; [51 15],[366.18436874  66.81563126] ; [55.81563126 10.18436874],0
n4,1,0.082592,3.013148,[366  68] ; [50 16],[361.088  72.912] ; [54.912 11.088],0
v3,1,0.087862,2.913112,[189 224] ; [22 42],[182.68972746 230.31027254] ; [28.31027254 35.68972746],0
a3,1,0.096913,2.755618,[324 109] ; [43 23],[318.45891784 114.54108216] ; [48.54108216 17.45891784],0
s8,1,0.138866,2.190479,[225 206] ; [28 38],[219.40241449 211.59758551] ; [33.59758551 32.40241449],0
p7,1,0.148229,2.090384,[322 107] ; [44 22],[317.2 111.8] ; [48.8 17.2],0
s6,1,0.167651,1.90382,[325 101] ; [43 20],[320.58895706 105.41104294] ; [47.41104294 15.58895706],0
s2,1,0.176973,1.822865,[246 183] ; [32 34],[240.93333333 188.06666667] ; [37.06666667 28.93333333],0
v1,1,0.183046,1.772715,[261 161] ; [34 30],[256.15226337 165.84773663] ; [38.84773663 25.15226337],0
p10,1,0.226824,1.460668,[377  55] ; [54 12],[373.87951807  58.12048193] ; [57.12048193  8.87951807],0
s7,1,0.233915,1.416895,[236 176] ; [30 31],[231.69556025 180.30443975] ; [34.30443975 26.69556025],0
s3,1,0.234109,1.415719,[260 168] ; [35 31],[255.58704453 172.41295547] ; [39.41295547 26.58704453],0
p11,1,0.261335,1.261669,[360  74] ; [51 15],[356.748  77.252] ; [54.252 11.748],0
n1,1,0.289079,1.123908,[25 45] ; [8 8],[26.86046512 43.13953488] ; [6.13953488 9.86046512],0
p2,1,0.296604,1.089403,[391  41] ; [57  9],[388.62650602  43.37349398] ; [59.37349398  6.62650602],0
b4,1,0.323874,0.973239,[255 179] ; [43 23],[258.664 175.336] ; [39.336 26.664],0
b5,1,0.336499,0.923723,[249 185] ; [42 24],[252.588 181.412] ; [38.412 27.588],0
b1,1,0.357745,0.845795,[165 269] ; [29 37],[168.392 265.608] ; [25.608 40.392],0
a8,1,0.36927,0.80612,[ 52 334] ; [11 51],[ 54.28125 331.71875] ; [ 8.71875 53.28125],0
p9,1,0.372495,0.795325,[383  49] ; [56 10],[380.81927711  51.18072289] ; [58.18072289  7.81927711],0
s4,1,0.381076,0.767229,[ 77 350] ; [ 9 57],[ 74.48681542 352.51318458] ; [11.51318458 54.48681542],0
n5,1,0.385643,0.752634,[354  79] ; [51 15],[351.43286573  81.56713427] ; [53.56713427 12.43286573],0
p5,1,0.449192,0.57269,[ 70 361] ; [13 52],[ 72.12298387 358.87701613] ; [10.87701613 54.12298387],0
p1,1,0.582764,0.301787,[ 49 382] ; [ 6 60],[ 47.69617706 383.30382294] ; [ 7.30382294 58.69617706],0
n6,1,0.629196,0.233152,[382  50] ; [57  9],[380.81927711  51.18072289] ; [58.18072289  7.81927711],0
s1,1,0.67171,0.179608,[ 15 414] ; [ 3 63],[ 15.6 413.4] ; [ 2.4 63.6],0
p3,1,0.725379,0.123397,[298 135] ; [44 22],[296.76553106 136.23446894] ; [45.23446894 20.76553106],0
s5,1,0.747376,0.103749,[164 254] ; [23 39],[162.84583333 255.15416667] ; [24.15416667 37.84583333],0
p12,1,0.787264,0.072827,[ 44 389] ; [ 6 60],[ 43.38677355 389.61322645] ; [ 6.61322645 59.38677355],0
n3,1,0.873378,0.025399,[54 15] ; [13  4],[53.75581395 15.24418605] ; [13.24418605  3.75581395],0
b2,1,0.876625,0.024102,[109 168] ; [16 26],[108.54231975 168.45768025] ; [16.45768025 25.54231975],0
b3,1,0.876625,0.024102,[109 168] ; [16 26],[108.54231975 168.45768025] ; [16.45768025 25.54231975],0
n2,1,0.877274,0.023848,[50 19] ; [12  5],[49.74418605 19.25581395] ; [12.25581395  4.74418605],0
p6,1,0.95782,0.002797,[213 216] ; [33 33],[213.2 215.8] ; [32.8 33.2],0
u2,1,0.98279,0.000465,[66 42] ; [14  9],[65.95419847 42.04580153] ; [14.04580153  8.95419847],0
