Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.001709,9.838941,[18  1] ; [32 26],[12.33766234  6.66233766] ; [37.66233766 20.33766234],0
p8,1,0.002133,9.431795,[12  7] ; [14 43],[ 6.5 12.5] ; [19.5 37.5],0
p4,1,0.002413,9.20544,[13  6] ; [17 41],[ 7.4025974 11.5974026] ; [22.5974026 35.4025974],0
p7,1,0.004146,8.218802,[16  3] ; [26 30],[10.64  8.36] ; [31.36 24.64],0
s4,1,0.005474,7.715643,[ 6 13] ; [ 4 54],[ 2.46753247 16.53246753] ; [ 7.53246753 50.46753247],0
p11,1,0.026904,4.89693,[15  4] ; [29 29],[10.85714286  8.14285714] ; [33.14285714 24.85714286],0
b5,1,0.026904,4.89693,[15  4] ; [29 29],[10.85714286  8.14285714] ; [33.14285714 24.85714286],0
d2,1,0.043239,4.086022,[ 4 15] ; [27 30],[ 7.75 11.25] ; [23.25 33.75],0
s8,1,0.05484,3.686952,[ 9 10] ; [14 44],[ 5.67532468 13.32467532] ; [17.32467532 40.67532468],0
v4,1,0.063101,3.453947,[18  1] ; [42 14],[15.2  3.8] ; [44.8 11.2],0
p3,1,0.064656,3.413723,[ 8 11] ; [12 46],[ 4.93506494 14.06493506] ; [15.06493506 42.93506494],0
b4,1,0.074218,3.187188,[13  6] ; [26 32],[9.62337662 9.37662338] ; [29.37662338 28.62337662],0
r3,1,0.076838,3.130554,[17  2] ; [40 18],[14.06493506  4.93506494] ; [42.93506494 15.06493506],0
p9,1,0.087321,2.923077,[16  3] ; [36 21],[13.  6.] ; [39. 18.],0
a5,1,0.095946,2.771676,[ 8 11] ; [37 21],[11.1038961  7.8961039] ; [33.8961039 24.1038961],0
p10,1,0.107479,2.590909,[14  5] ; [30 27],[11.  8.] ; [33. 24.],0
a2,1,0.119255,2.427078,[ 1 18] ; [12 46],[ 3.20779221 15.79220779] ; [ 9.79220779 48.20779221],0
d5,1,0.12797,2.316956,[15  4] ; [34 23],[12.25  6.75] ; [36.75 20.25],0
n4,1,0.132422,2.263884,[11  8] ; [44 14],[13.57142857  5.42857143] ; [41.42857143 16.57142857],0
a3,1,0.162725,1.948718,[10  9] ; [40 17],[12.5  6.5] ; [37.5 19.5],0
v3,1,0.164705,1.930487,[ 7 12] ; [11 42],[ 4.75 14.25] ; [13.25 39.75],0
u2,1,0.16612,1.917614,[7 2] ; [9 9],[5.33333333 3.66666667] ; [10.66666667  7.33333333],0
v2,1,0.169071,1.891162,[11  8] ; [21 32],[ 8.44444444 10.55555556] ; [23.55555556 29.44444444],0
p5,1,0.235487,1.407407,[ 2 17] ; [ 2 55],[ 1. 18.] ; [ 3. 54.],0
r4,1,0.239556,1.383203,[14  5] ; [34 24],[11.84415584  7.15584416] ; [36.15584416 21.84415584],0
v1,1,0.271082,1.211265,[10  9] ; [21 34],[ 7.95945946 11.04054054] ; [23.04054054 31.95945946],0
s2,1,0.272056,1.206349,[ 9 10] ; [19 38],[ 7. 12.] ; [21. 36.],0
s6,1,0.322452,0.978977,[11  8] ; [26 32],[9.12987013 9.87012987] ; [27.87012987 30.12987013],0
b2,1,0.351362,0.868531,[4 6] ; [ 9 27],[2.82608696 7.17391304] ; [10.17391304 25.82608696],0
b3,1,0.351362,0.868531,[4 6] ; [ 9 27],[2.82608696 7.17391304] ; [10.17391304 25.82608696],0
a8,1,0.359982,0.837955,[ 2 15] ; [12 43],[ 3.30555556 13.69444444] ; [10.69444444 44.30555556],0
p12,1,0.399938,0.708512,[ 1 18] ; [ 1 57],[ 0.49350649 18.50649351] ; [ 1.50649351 56.49350649],0
r1,1,0.447092,0.578013,[13  6] ; [34 24],[11.5974026  7.4025974] ; [35.4025974 22.5974026],0
d3,1,0.448019,0.575658,[11  7] ; [29 28],[9.6 8.4] ; [30.4 26.6],0
d4,1,0.462838,0.539022,[13  6] ; [33 23],[11.65333333  7.34666667] ; [34.34666667 21.65333333],0
b1,1,0.54156,0.372656,[12  7] ; [32 26],[10.85714286  8.14285714] ; [33.14285714 24.85714286],0
n1,1,0.564144,0.332579,[2 3] ; [13 11],[2.5862069 2.4137931] ; [12.4137931 11.5862069],0
n2,1,0.568855,0.324601,[5 1] ; [18  7],[4.4516129 1.5483871] ; [18.5483871  6.4516129],0
u1,1,0.608453,0.262434,[ 2 17] ; [ 4 54],[ 1.48051948 17.51948052] ; [ 4.51948052 53.48051948],0
r2,1,0.620147,0.245661,[15  4] ; [47  9],[15.70666667  3.29333333] ; [46.29333333  9.70666667],0
s5,1,0.633924,0.226778,[ 4 14] ; [10 48],[ 3.31578947 14.68421053] ; [10.68421053 47.31578947],0
d1,1,0.645143,0.212078,[ 8 11] ; [21 37],[ 7.15584416 11.84415584] ; [21.84415584 36.15584416],0
a6,1,0.665393,0.187039,[14  5] ; [39 18],[13.25  5.75] ; [39.75 17.25],0
n3,1,0.709388,0.138889,[4 2] ; [14 10],[3.6 2.4] ; [14.4  9.6],0
