Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,2.8e-05,17.53178,[6 9] ; [ 14 182],[ 1.42180095 13.57819905] ; [ 18.57819905 177.42180095],1
p4,1,0.001424,10.174248,[12  2] ; [ 82 114],[6.26666667 7.73333333] ; [ 87.73333333 108.26666667],0
p12,1,0.003773,8.389901,[ 2 13] ; [  3 193],[ 0.35545024 14.64454976] ; [  4.64454976 191.35545024],0
p8,1,0.003815,8.36998,[10  5] ; [ 59 136],[ 4.92857143 10.07142857] ; [ 64.07142857 130.92857143],0
n5,1,0.009291,6.765976,[14  1] ; [116  79],[9.28571429 5.71428571] ; [120.71428571  74.28571429],0
s8,1,0.009424,6.740741,[10  5] ; [ 65 130],[5.35714286 9.64285714] ; [ 69.64285714 125.35714286],0
s6,1,0.016866,5.710256,[13  1] ; [117  75],[8.83495146 5.16504854] ; [121.16504854  70.83495146],0
a6,1,0.019462,5.459499,[ 5 10] ; [125  71],[9.24170616 5.75829384] ; [120.75829384  75.24170616],0
p2,1,0.069023,3.306099,[13  2] ; [125  72],[9.76415094 5.23584906] ; [128.23584906  68.76415094],0
v1,1,0.070152,3.279464,[10  5] ; [ 83 112],[6.64285714 8.35714286] ; [ 86.35714286 108.64285714],0
s7,1,0.073739,3.19777,[10  5] ; [ 77 103],[6.69230769 8.30769231] ; [80.30769231 99.69230769],0
p3,1,0.078595,3.093717,[9 6] ; [ 73 124],[5.80188679 9.19811321] ; [ 76.19811321 120.80188679],0
a3,1,0.091047,2.855757,[7 8] ; [132  62],[9.97607656 5.02392344] ; [129.02392344  64.97607656],0
s3,1,0.09922,2.718033,[11  4] ; [100  95],[7.92857143 7.07142857] ; [103.07142857  91.92857143],0
v2,1,0.104048,2.642376,[ 4 11] ; [92 98],[7.02439024 7.97560976] ; [ 88.97560976 101.02439024],0
a8,1,0.108059,2.582388,[ 3 11] ; [ 15 163],[ 1.3125 12.6875] ; [ 16.6875 161.3125],0
n6,1,0.1172,2.454351,[13  2] ; [131  64],[10.28571429  4.71428571] ; [133.71428571  61.28571429],0
p6,1,0.147765,2.095171,[7 8] ; [ 56 138],[ 4.5215311 10.4784689] ; [ 58.4784689 135.5215311],0
p9,1,0.155014,2.022201,[12  3] ; [117  73],[9.43902439 5.56097561] ; [119.56097561  70.43902439],0
n3,1,0.166277,1.916191,[2 3] ; [51 22],[3.3974359 1.6025641] ; [49.6025641 23.3974359],0
d3,1,0.235679,1.406255,[12  3] ; [126  68],[9.90430622 5.09569378] ; [128.09569378  65.90430622],0
r4,1,0.238299,1.39063,[14  1] ; [160  37],[12.31132075  2.68867925] ; [161.68867925  35.31132075],0
d5,1,0.266751,1.23338,[10  5] ; [154  41],[11.71428571  3.28571429] ; [152.28571429  42.71428571],0
u2,1,0.270447,1.21448,[5 3] ; [26 36],[3.54285714 4.45714286] ; [27.45714286 34.54285714],0
u1,1,0.271687,1.208209,[ 4 11] ; [ 31 166],[ 2.47641509 12.52358491] ; [ 32.52358491 164.47641509],0
a5,1,0.281121,1.161664,[8 7] ; [132  65],[9.90566038 5.09433962] ; [130.09433962  66.90566038],0
s1,1,0.286034,1.138197,[ 2 13] ; [ 12 182],[ 1.00478469 13.99521531] ; [ 12.99521531 181.00478469],0
s5,1,0.296904,1.088049,[6 7] ; [ 60 127],[4.29 8.71] ; [ 61.71 125.29],0
a2,1,0.313471,1.015994,[ 2 13] ; [ 49 148],[ 3.60849057 11.39150943] ; [ 47.39150943 149.60849057],0
b4,1,0.316473,1.003467,[10  5] ; [105  92],[8.13679245 6.86320755] ; [106.86320755  90.13679245],0
d4,1,0.341976,0.90301,[13  2] ; [148  47],[11.5  3.5] ; [149.5  45.5],0
b1,1,0.379126,0.773535,[6 9] ; [102  95],[7.64150943 7.35849057] ; [100.35849057  96.64150943],0
s2,1,0.389287,0.741169,[9 6] ; [ 95 101],[7.39336493 7.60663507] ; [96.60663507 99.39336493],0
p10,1,0.44033,0.595421,[9 5] ; [103  89],[7.61165049 6.38834951] ; [104.38834951  87.61165049],0
d2,1,0.565218,0.33075,[9 6] ; [102  93],[7.92857143 7.07142857] ; [103.07142857  91.92857143],0
v4,1,0.58512,0.298029,[14  1] ; [174  22],[13.36492891  1.63507109] ; [174.63507109  21.36492891],0
v3,1,0.58936,0.291345,[6 9] ; [ 62 125],[5.04950495 9.95049505] ; [ 62.95049505 124.04950495],0
r1,1,0.599246,0.276134,[12  3] ; [144  51],[11.14285714  3.85714286] ; [144.85714286  50.14285714],0
n2,1,0.600089,0.274861,[3 2] ; [54 22],[3.51851852 1.48148148] ; [53.48148148 22.51851852],0
a4,1,0.67231,0.178912,[6 9] ; [ 89 106],[6.78571429 8.21428571] ; [ 88.21428571 106.78571429],0
b5,1,0.78929,0.071413,[9 6] ; [125  72],[9.48113208 5.51886792] ; [124.51886792  72.48113208],0
b2,1,0.823904,0.049518,[3 8] ; [29 66],[3.32075472 7.67924528] ; [28.67924528 66.32075472],0
b3,1,0.823904,0.049518,[3 8] ; [29 66],[3.32075472 7.67924528] ; [28.67924528 66.32075472],0
a1,1,0.861113,0.03061,[ 1 14] ; [ 11 186],[ 0.8490566 14.1509434] ; [ 11.1509434 185.8490566],0
a7,1,0.874762,0.024842,[11  4] ; [140  56],[10.73459716  4.26540284] ; [140.26540284  55.73459716],0
s4,1,0.896421,0.016948,[ 3 12] ; [ 42 154],[ 3.19905213 11.80094787] ; [ 41.80094787 154.19905213],0
u3,1,0.898952,0.016125,[4 4] ; [33 30],[4.16901408 3.83098592] ; [32.83098592 30.16901408],0
r3,1,0.95576,0.003078,[13  2] ; [168  27],[12.92857143  2.07142857] ; [168.07142857  26.92857143],0
p7,1,0.969416,0.00147,[7 8] ; [ 92 103],[7.07142857 7.92857143] ; [ 91.92857143 103.07142857],0
d1,1,0.997979,6e-06,[8 7] ; [105  92],[7.99528302 7.00471698] ; [105.00471698  91.99528302],0
