Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a4,1,0.000655,11.611543,[25 19] ; [ 2 17],[18.85714286 25.14285714] ; [ 8.14285714 10.85714286],1
d1,1,0.007147,7.235574,[26 19] ; [ 4 15],[21.09375 23.90625] ; [ 8.90625 10.09375],0
a6,1,0.01025,6.590896,[32 13] ; [ 7 12],[27.421875 17.578125] ; [11.578125  7.421875],0
d5,1,0.044252,4.04692,[35 10] ; [10  9],[31.640625 13.359375] ; [13.359375  5.640625],0
a3,1,0.045702,3.992527,[33 12] ; [ 9 10],[29.53125 15.46875] ; [12.46875  6.53125],0
b3,1,0.053471,3.729151,[12 15] ; [ 2 12],[ 9.2195122 17.7804878] ; [4.7804878 9.2195122],0
b2,1,0.053471,3.729151,[12 15] ; [ 2 12],[ 9.2195122 17.7804878] ; [4.7804878 9.2195122],0
d4,1,0.067348,3.346499,[36  9] ; [11  8],[33.046875 11.953125] ; [13.953125  5.046875],0
d3,1,0.070656,3.267709,[34 11] ; [10  9],[30.9375 14.0625] ; [13.0625  5.9375],0
d2,1,0.079504,3.075006,[25 20] ; [ 6 13],[21.796875 23.203125] ; [9.203125 9.796875],0
b5,1,0.104214,2.639844,[31 14] ; [ 9 10],[28.125 16.875] ; [11.875  7.125],0
u2,1,0.130134,2.290909,[4 8] ; [6 3],[5.71428571 6.28571429] ; [4.28571429 4.71428571],0
p5,1,0.151016,2.061956,[ 1 44] ; [ 2 17],[ 2.109375 42.890625] ; [ 0.890625 18.109375],0
r1,1,0.158384,1.98959,[37  7] ; [13  6],[34.92063492  9.07936508] ; [15.07936508  3.92063492],0
v4,1,0.203241,1.618931,[39  4] ; [15  4],[37.4516129  5.5483871] ; [16.5483871  2.4516129],0
r4,1,0.22238,1.488949,[37  8] ; [13  6],[35.15625  9.84375] ; [14.84375  4.15625],0
p7,1,0.233834,1.417385,[21 23] ; [11  6],[23.08196721 20.91803279] ; [8.91803279 8.08196721],0
n5,1,0.234563,1.412978,[23 21] ; [13  6],[25.14285714 18.85714286] ; [10.85714286  8.14285714],0
a7,1,0.239368,1.384309,[30 14] ; [10  9],[27.93650794 16.06349206] ; [12.06349206  6.93650794],0
p8,1,0.252775,1.3079,[16 29] ; [ 4 15],[14.0625 30.9375] ; [ 5.9375 13.0625],0
