Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n3,1,0.003699,8.425974,[9 2] ; [ 7 17],[5.02857143 5.97142857] ; [10.97142857 13.02857143],0
n2,1,0.011319,6.414545,[9 2] ; [ 9 16],[5.5 5.5] ; [12.5 12.5],0
v3,1,0.011371,6.406389,[ 8 10] ; [ 6 36],[ 4.2 13.8] ; [ 9.8 32.2],0
p9,1,0.015064,5.90897,[12  6] ; [13 27],[ 7.75862069 10.24137931] ; [17.24137931 22.75862069],0
s6,1,0.030083,4.704559,[ 7 11] ; [ 6 37],[ 3.83606557 14.16393443] ; [ 9.16393443 33.83606557],0
a2,1,0.08841,2.903094,[ 4 14] ; [ 3 40],[ 2.06557377 15.93442623] ; [ 4.93442623 38.06557377],0
p11,1,0.097948,2.738644,[ 8 10] ; [10 33],[ 5.31147541 12.68852459] ; [12.68852459 30.31147541],0
p5,1,0.107514,2.590393,[ 3 14] ; [ 2 40],[ 1.44067797 15.55932203] ; [ 3.55932203 38.44067797],0
p3,1,0.11003,2.553787,[ 7 10] ; [ 9 34],[ 4.53333333 12.46666667] ; [11.46666667 31.53333333],0
s2,1,0.120211,2.414564,[ 5 13] ; [ 5 38],[ 2.95081967 15.04918033] ; [ 7.04918033 35.95081967],0
p7,1,0.140563,2.171786,[8 8] ; [12 29],[ 5.61403509 10.38596491] ; [14.38596491 26.61403509],0
p2,1,0.143381,2.141297,[9 8] ; [14 29],[ 6.51666667 10.48333333] ; [16.48333333 26.51666667],0
p10,1,0.153127,2.040816,[10  8] ; [15 27],[ 7.5 10.5] ; [17.5 24.5],0
s7,1,0.157477,1.998289,[ 6 11] ; [ 7 32],[ 3.94642857 13.05357143] ; [ 9.05357143 29.94642857],0
p8,1,0.163645,1.940216,[ 8 10] ; [11 31],[ 5.7 12.3] ; [13.3 28.7],0
d3,1,0.169717,1.885443,[11  7] ; [18 25],[8.55737705 9.44262295] ; [20.44262295 22.55737705],0
p6,1,0.184844,1.758242,[ 4 14] ; [ 4 38],[ 2.4 15.6] ; [ 5.6 36.4],0
n1,1,0.19068,1.712356,[7 4] ; [10 15],[5.19444444 5.80555556] ; [11.80555556 13.19444444],0
b1,1,0.231524,1.431474,[13  5] ; [24 19],[10.91803279  7.08196721] ; [26.08196721 16.91803279],0
a3,1,0.262387,1.256121,[12  5] ; [23 19],[10.08474576  6.91525424] ; [24.91525424 17.08474576],0
u2,1,0.29203,1.11024,[1 5] ; [ 8 12],[2.07692308 3.92307692] ; [ 6.92307692 13.07692308],0
a5,1,0.298231,1.082089,[11  7] ; [20 23],[9.14754098 8.85245902] ; [21.85245902 21.14754098],0
a6,1,0.3276,0.95836,[10  8] ; [18 25],[8.26229508 9.73770492] ; [19.73770492 23.26229508],0
v2,1,0.346932,0.884648,[ 5 13] ; [ 7 34],[ 3.66101695 14.33898305] ; [ 8.33898305 32.66101695],0
a4,1,0.348012,0.880694,[ 7 10] ; [12 30],[ 5.47457627 11.52542373] ; [13.52542373 28.47457627],0
n4,1,0.354227,0.858256,[9 9] ; [27 16],[10.62295082  7.37704918] ; [25.37704918 17.62295082],0
a7,1,0.450967,0.568221,[9 9] ; [17 26],[ 7.67213115 10.32786885] ; [18.32786885 24.67213115],0
r2,1,0.510501,0.43304,[13  5] ; [26 15],[11.89830508  6.10169492] ; [27.10169492 13.89830508],0
u1,1,0.518221,0.417433,[ 1 17] ; [ 1 42],[ 0.59016393 17.40983607] ; [ 1.40983607 41.59016393],0
b5,1,0.51932,0.415243,[10  8] ; [20 23],[8.85245902 9.14754098] ; [21.14754098 21.85245902],0
