Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,1.3e-05,19.030097,[ 5 14] ; [38  8],[12.56923077  6.43076923] ; [30.43076923 15.56923077],1
p1,1,0.002226,9.353272,[ 5 14] ; [ 1 45],[ 1.75384615 17.24615385] ; [ 4.24615385 41.75384615],0
d5,1,0.002814,8.924485,[10  9] ; [40  6],[14.61538462  4.38461538] ; [35.38461538 10.61538462],0
r4,1,0.029133,4.759725,[12  7] ; [40  6],[15.2  3.8] ; [36.8  9.2],0
r1,1,0.029133,4.759725,[12  7] ; [40  6],[15.2  3.8] ; [36.8  9.2],0
n5,1,0.058402,3.582189,[11  8] ; [15 31],[ 7.6 11.4] ; [18.4 27.6],0
d2,1,0.067222,3.349579,[ 3 16] ; [18 28],[ 6.13846154 12.86153846] ; [14.86153846 31.13846154],0
s2,1,0.077389,3.118908,[ 4 15] ; [20 25],[ 7.125 11.875] ; [16.875 28.125],0
s3,1,0.079504,3.075006,[ 6 13] ; [25 20],[9.203125 9.796875] ; [21.796875 23.203125],0
s4,1,0.146071,2.112804,[ 1 18] ; [ 9 37],[ 2.92307692 16.07692308] ; [ 7.07692308 38.92307692],0
a8,1,0.155063,2.021721,[ 2 16] ; [ 1 41],[ 0.9 17.1] ; [ 2.1 39.9],0
a3,1,0.166301,1.915972,[ 8 11] ; [28 18],[10.52307692  8.47692308] ; [25.47692308 20.52307692],0
p11,1,0.168121,1.899618,[16  3] ; [31 15],[13.73846154  5.26153846] ; [33.26153846 12.73846154],0
u2,1,0.189465,1.721773,[6 5] ; [14  4],[7.5862069 3.4137931] ; [12.4137931  5.5862069],0
a2,1,0.197874,1.657995,[ 1 18] ; [ 8 38],[ 2.63076923 16.36923077] ; [ 6.36923077 39.63076923],0
b1,1,0.199147,1.648621,[12  7] ; [21 25],[9.64615385 9.35384615] ; [23.35384615 22.64615385],0
v4,1,0.210612,1.567216,[15  3] ; [43  3],[16.3125  1.6875] ; [41.6875  4.3125],0
n3,1,0.279401,1.17,[4 1] ; [4 4],[3.07692308 1.92307692] ; [4.92307692 3.07692308],0
p7,1,0.304359,1.054996,[16  3] ; [31 12],[14.40322581  4.59677419] ; [32.59677419 10.40322581],0
n4,1,0.317418,0.999554,[10  9] ; [18 28],[ 8.18461538 10.81538462] ; [19.81538462 26.18461538],0
a5,1,0.342812,0.899886,[10  9] ; [30 16],[11.69230769  7.30769231] ; [28.30769231 17.69230769],0
r2,1,0.363209,0.826767,[14  4] ; [40  6],[15.1875  2.8125] ; [38.8125  7.1875],0
b4,1,0.369212,0.806317,[ 8 11] ; [25 21],[9.64615385 9.35384615] ; [23.35384615 22.64615385],0
u3,1,0.3869,0.748663,[6 5] ; [12  5],[7.07142857 3.92857143] ; [10.92857143  6.07142857],0
p9,1,0.441995,0.591098,[15  4] ; [32 14],[13.73846154  5.26153846] ; [33.26153846 12.73846154],0
s5,1,0.468685,0.525074,[ 3 16] ; [11 35],[ 4.09230769 14.90769231] ; [ 9.90769231 36.09230769],0
s7,1,0.479508,0.499983,[ 5 13] ; [16 27],[ 6.19672131 11.80327869] ; [14.80327869 28.19672131],0
a7,1,0.495381,0.464817,[12  7] ; [33 13],[13.15384615  5.84615385] ; [31.84615385 14.15384615],0
p10,1,0.547543,0.361737,[15  4] ; [33 13],[14.03076923  4.96923077] ; [33.96923077 12.03076923],0
r3,1,0.581584,0.30368,[17  2] ; [43  3],[17.53846154  1.46153846] ; [42.46153846  3.53846154],0
p6,1,0.593355,0.285135,[ 6 13] ; [17 27],[ 6.93650794 12.06349206] ; [16.06349206 27.93650794],0
v3,1,0.607768,0.263438,[ 7 12] ; [13 30],[ 6.12903226 12.87096774] ; [13.87096774 29.12903226],0
b3,1,0.714301,0.134019,[3 7] ; [ 7 22],[2.56410256 7.43589744] ; [ 7.43589744 21.56410256],0
b2,1,0.714301,0.134019,[3 7] ; [ 7 22],[2.56410256 7.43589744] ; [ 7.43589744 21.56410256],0
n2,1,0.715388,0.132955,[4 1] ; [7 1],[4.23076923 0.76923077] ; [6.76923077 1.23076923],0
n1,1,0.724939,0.12381,[3 2] ; [4 4],[2.69230769 2.30769231] ; [4.30769231 3.69230769],0
b5,1,0.80393,0.061635,[13  6] ; [30 16],[12.56923077  6.43076923] ; [30.43076923 15.56923077],0
s6,1,0.823795,0.04958,[11  8] ; [28 18],[11.4  7.6] ; [27.6 18.4],0
p4,1,0.823795,0.04958,[11  8] ; [28 18],[11.4  7.6] ; [27.6 18.4],0
p3,1,0.846945,0.037256,[ 9 10] ; [23 23],[9.35384615 9.64615385] ; [22.64615385 23.35384615],0
p5,1,0.847708,0.036881,[ 1 18] ; [ 3 43],[ 1.16923077 17.83076923] ; [ 2.83076923 43.16923077],0
s8,1,0.863063,0.029748,[ 7 12] ; [18 28],[ 7.30769231 11.69230769] ; [17.69230769 28.30769231],0
a4,1,0.873361,0.025406,[ 5 14] ; [13 33],[ 5.26153846 13.73846154] ; [12.73846154 33.26153846],0
s1,1,0.887418,0.020043,[ 1 18] ; [ 2 43],[ 0.890625 18.109375] ; [ 2.109375 42.890625],0
p2,1,0.891541,0.018593,[15  4] ; [37  9],[15.2  3.8] ; [36.8  9.2],0
a6,1,0.927569,0.008263,[13  6] ; [32 14],[13.15384615  5.84615385] ; [31.84615385 14.15384615],0
v2,1,0.962616,0.002197,[9 8] ; [23 21],[8.91803279 8.08196721] ; [23.08196721 20.91803279],0
v1,1,1.0,0.0,[ 8 10] ; [20 25],[ 8. 10.] ; [20. 25.],0
