Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.002351,9.252941,[ 6 12] ; [26  8],[11.07692308  6.92307692] ; [20.92307692 13.07692308],0
d2,1,0.007339,7.188025,[14  5] ; [12 22],[9.32075472 9.67924528] ; [16.67924528 17.32075472],0
p11,1,0.013679,6.079123,[ 9 10] ; [28  7],[13.01851852  5.98148148] ; [23.98148148 11.01851852],0
s8,1,0.019758,5.433154,[ 2 17] ; [14 20],[ 5.73584906 13.26415094] ; [10.26415094 23.73584906],0
s6,1,0.020932,5.332444,[ 7 12] ; [23 10],[10.96153846  8.03846154] ; [19.03846154 13.96153846],0
p6,1,0.025433,4.99419,[ 2 16] ; [14 20],[ 5.53846154 12.46153846] ; [10.46153846 23.53846154],0
p7,1,0.04255,4.113209,[ 5 13] ; [20 15],[8.49056604 9.50943396] ; [16.50943396 18.49056604],0
n3,1,0.042583,4.111888,[5 6] ; [11  2],[7.33333333 3.66666667] ; [8.66666667 4.33333333],0
v1,1,0.062621,3.466573,[ 6 12] ; [20 13],[9.17647059 8.82352941] ; [16.82352941 16.17647059],0
s3,1,0.078551,3.094639,[ 5 14] ; [16 15],[ 7.98 11.02] ; [13.02 17.98],0
s1,1,0.083116,3.002887,[ 3 16] ; [ 1 34],[ 1.40740741 17.59259259] ; [ 2.59259259 32.40740741],0
p4,1,0.145684,2.116867,[ 5 13] ; [17 18],[ 7.47169811 10.52830189] ; [14.52830189 20.47169811],0
s2,1,0.163364,1.942809,[ 6 13] ; [17 16],[ 8.40384615 10.59615385] ; [14.59615385 18.40384615],0
n4,1,0.167189,1.907965,[10  9] ; [25 10],[12.31481481  6.68518519] ; [22.68518519 12.31481481],0
u3,1,0.200441,1.639156,[3 1] ; [5 8],[1.88235294 2.11764706] ; [6.11764706 6.88235294],0
a3,1,0.22408,1.47805,[15  4] ; [22 13],[13.01851852  5.98148148] ; [23.98148148 11.01851852],0
d1,1,0.227847,1.454251,[13  6] ; [18 17],[10.90740741  8.09259259] ; [20.09259259 14.90740741],0
s7,1,0.25119,1.316671,[ 6 13] ; [14 15],[ 7.91666667 11.08333333] ; [12.08333333 16.91666667],0
s5,1,0.259132,1.273389,[ 3 15] ; [10 22],[ 4.68 13.32] ; [ 8.32 23.68],0
b1,1,0.290906,1.115426,[ 8 11] ; [20 15],[9.85185185 9.14814815] ; [18.14814815 16.85185185],0
v4,1,0.307781,1.040175,[12  7] ; [23  7],[13.57142857  5.42857143] ; [21.42857143  8.57142857],0
u2,1,0.310437,1.028815,[1 3] ; [6 5],[1.86666667 2.13333333] ; [5.13333333 5.86666667],0
n5,1,0.316463,1.003509,[10  9] ; [22 11],[11.69230769  7.30769231] ; [20.30769231 12.69230769],0
s4,1,0.341758,0.903825,[ 4 15] ; [ 4 31],[ 2.81481481 16.18518519] ; [ 5.18518519 29.81481481],0
b5,1,0.346317,0.886906,[10  9] ; [23 12],[11.61111111  7.38888889] ; [21.38888889 13.61111111],0
r3,1,0.352513,0.864389,[14  5] ; [27  5],[15.2745098  3.7254902] ; [25.7254902  6.2745098],0
p10,1,0.354699,0.856576,[ 9 10] ; [20 13],[10.59615385  8.40384615] ; [18.40384615 14.59615385],0
p3,1,0.364944,0.820807,[ 4 14] ; [12 23],[ 5.43396226 12.56603774] ; [10.56603774 24.43396226],0
d5,1,0.372355,0.795789,[17  2] ; [28  7],[15.83333333  3.16666667] ; [29.16666667  5.83333333],0
n6,1,0.388997,0.742075,[11  8] ; [23 10],[12.42307692  6.57692308] ; [21.57692308 11.42307692],0
p8,1,0.501875,0.45097,[ 5 14] ; [12 22],[ 6.09433962 12.90566038] ; [10.90566038 23.09433962],0
d4,1,0.505219,0.443957,[16  3] ; [26  8],[15.05660377  3.94339623] ; [26.94339623  7.05660377],0
p1,1,0.519061,0.415759,[ 2 17] ; [ 2 33],[ 1.40740741 17.59259259] ; [ 2.59259259 32.40740741],0
a1,1,0.519061,0.415759,[ 2 17] ; [ 2 33],[ 1.40740741 17.59259259] ; [ 2.59259259 32.40740741],0
n2,1,0.568261,0.3256,[8 4] ; [10  3],[8.64 3.36] ; [9.36 3.64],0
a6,1,0.627093,0.236024,[ 9 10] ; [19 16],[9.85185185 9.14814815] ; [18.14814815 16.85185185],0
a5,1,0.66749,0.184552,[12  7] ; [20 15],[11.25925926  7.74074074] ; [20.74074074 14.25925926],0
a4,1,0.66749,0.184552,[ 7 12] ; [15 20],[ 7.74074074 11.25925926] ; [14.25925926 20.74074074],0
v3,1,0.682641,0.167168,[ 6 13] ; [13 22],[ 6.68518519 12.31481481] ; [12.31481481 22.68518519],0
n1,1,0.688921,0.160256,[ 2 10] ; [ 3 10],[2.4 9.6] ; [ 2.6 10.4],0
r1,1,0.784176,0.075011,[ 6 13] ; [12 22],[ 6.45283019 12.54716981] ; [11.54716981 22.45283019],0
b2,1,0.794003,0.068182,[4 7] ; [ 7 15],[3.66666667 7.33333333] ; [ 7.33333333 14.66666667],0
b3,1,0.794003,0.068182,[4 7] ; [ 7 15],[3.66666667 7.33333333] ; [ 7.33333333 14.66666667],0
a2,1,0.898593,0.016241,[ 3 16] ; [ 6 29],[ 3.16666667 15.83333333] ; [ 5.83333333 29.16666667],0
u1,1,0.91975,0.01015,[ 2 17] ; [ 4 31],[ 2.11111111 16.88888889] ; [ 3.88888889 31.11111111],0
a7,1,0.920071,0.010069,[12  7] ; [21 13],[11.83018868  7.16981132] ; [21.16981132 12.83018868],0
r2,1,0.937057,0.006236,[10  7] ; [18 12],[10.12765957  6.87234043] ; [17.87234043 12.12765957],0
a8,1,0.937889,0.006072,[ 1 16] ; [ 2 29],[ 1.0625 15.9375] ; [ 1.9375 29.0625],0
