Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,1e-06,23.317416,[7 3] ; [258   6],[9.67153285 0.32846715] ; [255.32846715   8.67153285],1
r4,1,5e-06,20.745427,[6 4] ; [255  13],[9.38848921 0.61151079] ; [251.61151079  16.38848921],1
r1,1,0.037321,4.335683,[6 4] ; [227  41],[8.38129496 1.61870504] ; [224.61870504  43.38129496],0
p8,1,0.041588,4.151884,[4 6] ; [187  79],[6.92028986 3.07971014] ; [184.07971014  81.92028986],0
v2,1,0.05145,3.793554,[9 1] ; [156 107],[6.04395604 3.95604396] ; [158.95604396 104.04395604],0
p11,1,0.064878,3.408066,[6 4] ; [222  46],[8.20143885 1.79856115] ; [219.79856115  48.20143885],0
d3,1,0.103362,2.652888,[5 5] ; [196  71],[7.25631769 2.74368231] ; [193.74368231  73.25631769],0
b5,1,0.155877,2.013775,[8 2] ; [154 114],[5.82733813 4.17266187] ; [156.17266187 111.82733813],0
s7,1,0.178711,1.808311,[4 5] ; [168  86],[5.88593156 3.11406844] ; [166.11406844  87.88593156],0
d4,1,0.184943,1.757449,[7 3] ; [227  39],[8.47826087 1.52173913] ; [225.52173913  40.47826087],0
b1,1,0.213611,1.546782,[6 4] ; [108 160],[4.10071942 5.89928058] ; [109.89928058 158.10071942],0
s3,1,0.231246,1.43318,[8 2] ; [163 103],[6.19565217 3.80434783] ; [164.80434783 101.19565217],0
p7,1,0.237773,1.393749,[7 3] ; [222  42],[8.35766423 1.64233577] ; [220.64233577  43.35766423],0
d1,1,0.258688,1.275766,[5 5] ; [180  88],[6.65467626 3.34532374] ; [178.34532374  89.65467626],0
u1,1,0.29829,1.081825,[1 9] ; [ 65 203],[2.37410072 7.62589928] ; [ 63.62589928 204.37410072],0
d2,1,0.350418,0.871944,[7 3] ; [147 120],[5.55956679 4.44043321] ; [148.44043321 118.55956679],0
a7,1,0.36446,0.822465,[6 4] ; [195  72],[7.25631769 2.74368231] ; [193.74368231  73.25631769],0
p12,1,0.405806,0.691053,[2 7] ; [ 34 233],[1.17391304 7.82608696] ; [ 34.82608696 232.17391304],0
u2,1,0.421091,0.647269,[1 2] ; [37 28],[1.67647059 1.32352941] ; [36.32352941 28.67647059],0
a4,1,0.453714,0.561357,[4 6] ; [139 128],[5.16245487 4.83754513] ; [137.83754513 129.16245487],0
s2,1,0.514058,0.425797,[5 5] ; [161 106],[5.99277978 4.00722022] ; [160.00722022 106.99277978],0
s4,1,0.552446,0.352953,[1 9] ; [ 45 217],[1.69117647 8.30882353] ; [ 44.30882353 217.69117647],0
b3,1,0.583375,0.300811,[3 5] ; [82 91],[3.75690608 4.24309392] ; [81.24309392 91.75690608],0
b2,1,0.583375,0.300811,[3 5] ; [82 91],[3.75690608 4.24309392] ; [81.24309392 91.75690608],0
a3,1,0.645757,0.211292,[7 3] ; [203  63],[7.60869565 2.39130435] ; [202.39130435  63.60869565],0
n6,1,0.688982,0.160189,[9 1] ; [249  18],[9.31407942 0.68592058] ; [248.68592058  18.31407942],0
a8,1,0.690993,0.158013,[2 8] ; [ 37 204],[1.55378486 8.44621514] ; [ 37.44621514 203.55378486],0
v3,1,0.700189,0.148276,[4 6] ; [121 141],[4.59558824 5.40441176] ; [120.40441176 141.59558824],0
v1,1,0.72223,0.126366,[7 3] ; [171  94],[6.47272727 3.52727273] ; [171.52727273  93.47272727],0
d5,1,0.747258,0.103849,[8 2] ; [223  43],[8.36956522 1.63043478] ; [222.63043478  43.36956522],0
p10,1,0.767843,0.087141,[9 1] ; [230  35],[8.69090909 1.30909091] ; [230.30909091  34.69090909],0
a6,1,0.838687,0.041442,[7 3] ; [178  88],[6.70289855 3.29710145] ; [178.29710145  87.70289855],0
u3,1,0.842246,0.03961,[2 1] ; [39 25],[1.8358209 1.1641791] ; [39.1641791 24.8358209],0
p9,1,0.842996,0.039229,[9 1] ; [245  22],[9.16967509 0.83032491] ; [244.83032491  22.16967509],0
p3,1,0.863977,0.029348,[7 3] ; [180  87],[6.75090253 3.24909747] ; [180.24909747  86.75090253],0
p4,1,0.870314,0.026654,[8 2] ; [219  48],[8.19494585 1.80505415] ; [218.80505415  48.19494585],0
n5,1,0.875701,0.024467,[9 1] ; [236  31],[8.84476534 1.15523466] ; [236.15523466  30.84476534],0
a2,1,0.889255,0.01939,[3 7] ; [ 75 193],[2.8057554 7.1942446] ; [ 75.1942446 192.8057554],0
s8,1,0.921049,0.009823,[6 4] ; [156 111],[5.84837545 4.15162455] ; [156.15162455 110.84837545],0
a5,1,0.923254,0.009281,[8 2] ; [211  57],[7.87769784 2.12230216] ; [211.12230216  56.87769784],0
b4,1,0.966135,0.001803,[6 4] ; [159 109],[5.9352518 4.0647482] ; [159.0647482 108.9352518],0
p5,1,0.967954,0.001614,[2 8] ; [ 55 213],[2.05035971 7.94964029] ; [ 54.94964029 213.05035971],0
s5,1,0.997929,7e-06,[4 5] ; [113 141],[4.00380228 4.99619772] ; [112.99619772 141.00380228],0
