Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,6.7e-05,15.880649,[16  7] ; [ 3 21],[ 9.29787234 13.70212766] ; [ 9.70212766 14.29787234],1
p4,1,0.000347,12.8,[15  9] ; [ 3 21],[ 9. 15.] ; [ 9. 15.],1
b2,1,0.002737,8.975275,[ 1 13] ; [8 5],[4.66666667 9.33333333] ; [4.33333333 8.66666667],0
b3,1,0.002737,8.975275,[ 1 13] ; [8 5],[4.66666667 9.33333333] ; [4.33333333 8.66666667],0
p11,1,0.00377,8.391608,[18  6] ; [ 8 16],[13. 11.] ; [13. 11.],0
p6,1,0.004465,8.084211,[ 9 15] ; [ 1 23],[ 5. 19.] ; [ 5. 19.],0
r3,1,0.006604,7.377609,[20  4] ; [11 13],[15.5  8.5] ; [15.5  8.5],0
p2,1,0.008829,6.857143,[18  6] ; [ 9 15],[13.5 10.5] ; [13.5 10.5],0
v2,1,0.009616,6.704762,[11 11] ; [ 3 19],[ 7. 15.] ; [ 7. 15.],0
v4,1,0.021895,5.254079,[20  3] ; [13 10],[16.5  6.5] ; [16.5  6.5],0
p10,1,0.027646,4.85001,[15  9] ; [ 7 16],[11.23404255 12.76595745] ; [10.76595745 12.23404255],0
s6,1,0.034637,4.462998,[12 12] ; [ 5 19],[ 8.5 15.5] ; [ 8.5 15.5],0
u2,1,0.04986,3.846154,[9 4] ; [4 9],[6.5 6.5] ; [6.5 6.5],0
n3,1,0.06176,3.489492,[9 1] ; [7 6],[6.95652174 3.04347826] ; [9.04347826 3.95652174],0
b1,1,0.078983,3.085714,[17  7] ; [11 13],[14. 10.] ; [14. 10.],0
d5,1,0.078983,3.085714,[13 11] ; [ 7 17],[10. 14.] ; [10. 14.],0
p1,1,0.121335,2.4,[ 2 22] ; [ 6 18],[ 4. 20.] ; [ 4. 20.],0
a7,1,0.145729,2.116402,[13 11] ; [ 8 16],[10.5 13.5] ; [10.5 13.5],0
s8,1,0.155132,2.021053,[ 7 17] ; [ 3 21],[ 5. 19.] ; [ 5. 19.],0
s2,1,0.155132,2.021053,[ 7 17] ; [ 3 21],[ 5. 19.] ; [ 5. 19.],0
p3,1,0.182422,1.777778,[ 8 16] ; [ 4 20],[ 6. 18.] ; [ 6. 18.],0
n4,1,0.246566,1.342657,[11 13] ; [15  9],[13. 11.] ; [13. 11.],0
r1,1,0.248213,1.333333,[14 10] ; [10 14],[12. 12.] ; [12. 12.],0
r4,1,0.248213,1.333333,[14 10] ; [10 14],[12. 12.] ; [12. 12.],0
r2,1,0.265103,1.241912,[16  7] ; [20  4],[17.61702128  5.38297872] ; [18.38297872  5.61702128],0
n5,1,0.277663,1.178491,[16  7] ; [13 11],[14.19148936  8.80851064] ; [14.80851064  9.19148936],0
s3,1,0.350201,0.872727,[ 9 15] ; [ 6 18],[ 7.5 16.5] ; [ 7.5 16.5],0
s4,1,0.382733,0.761905,[ 2 22] ; [ 4 20],[ 3. 21.] ; [ 3. 21.],0
a5,1,0.386064,0.751304,[13 11] ; [10 14],[11.5 12.5] ; [11.5 12.5],0
s7,1,0.425442,0.635234,[ 6 16] ; [ 4 19],[ 4.88888889 17.11111111] ; [ 5.11111111 17.88888889],0
u3,1,0.431401,0.619048,[5 8] ; [7 6],[6. 7.] ; [6. 7.],0
p9,1,0.47051,0.520777,[14 10] ; [11 12],[12.76595745 11.23404255] ; [12.23404255 10.76595745],0
a4,1,0.525358,0.403361,[ 8 16] ; [ 6 18],[ 7. 17.] ; [ 7. 17.],0
a6,1,0.558185,0.342857,[15  9] ; [13 11],[14. 10.] ; [14. 10.],0
b5,1,0.563703,0.333333,[13 11] ; [11 13],[12. 12.] ; [12. 12.],0
a8,1,0.635715,0.22439,[ 2 21] ; [ 3 20],[ 2.5 20.5] ; [ 2.5 20.5],0
a2,1,0.63657,0.223256,[ 2 22] ; [ 3 21],[ 2.5 21.5] ; [ 2.5 21.5],0
v3,1,0.670665,0.180825,[ 5 19] ; [ 6 17],[ 5.61702128 18.38297872] ; [ 5.38297872 17.61702128],0
v1,1,0.679262,0.170958,[ 9 14] ; [ 8 16],[ 8.31914894 14.68085106] ; [ 8.68085106 15.31914894],0
d3,1,0.764336,0.089875,[ 4 19] ; [ 5 19],[ 4.40425532 18.59574468] ; [ 4.59574468 19.40425532],0
b4,1,0.771084,0.084656,[10 14] ; [11 13],[10.5 13.5] ; [10.5 13.5],0
n2,1,0.830696,0.045714,[6 4] ; [9 5],[6.25 3.75] ; [8.75 5.25],0
a3,1,0.891138,0.018732,[11 13] ; [11 12],[11.23404255 12.76595745] ; [10.76595745 12.23404255],0
n1,1,0.940259,0.005617,[4 5] ; [6 8],[3.91304348 5.08695652] ; [6.08695652 7.91304348],0
s1,1,1.0,0.0,[ 2 22] ; [ 2 22],[ 2. 22.] ; [ 2. 22.],0
d2,1,1.0,0.0,[ 7 17] ; [ 7 17],[ 7. 17.] ; [ 7. 17.],0
