Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0002,13.828142,[12  6] ; [ 4 25],[ 6.12765957 11.87234043] ; [ 9.87234043 19.12765957],1
v1,1,0.000717,11.444057,[11  7] ; [ 4 25],[ 5.74468085 12.25531915] ; [ 9.25531915 19.74468085],1
p8,1,0.005151,7.825616,[ 6 12] ; [ 1 28],[ 2.68085106 15.31914894] ; [ 4.31914894 24.68085106],0
r2,1,0.006104,7.519444,[17  1] ; [16 12],[12.91304348  5.08695652] ; [20.08695652  7.91304348],0
p3,1,0.014178,6.0158,[ 6 11] ; [ 2 27],[ 2.95652174 14.04347826] ; [ 5.04347826 23.95652174],0
v4,1,0.014692,5.953083,[14  4] ; [12 17],[9.95744681 8.04255319] ; [16.04255319 12.95744681],0
s8,1,0.015112,5.903366,[ 5 13] ; [ 1 28],[ 2.29787234 15.70212766] ; [ 3.70212766 25.29787234],0
a7,1,0.016916,5.705065,[12  6] ; [ 9 20],[8.04255319 9.95744681] ; [12.95744681 16.04255319],0
n3,1,0.035366,4.427401,[6 1] ; [ 7 11],[3.64 3.36] ; [9.36 8.64],0
n2,1,0.047873,3.914429,[6 1] ; [ 8 11],[3.76923077 3.23076923] ; [10.23076923  8.76923077],0
r4,1,0.050629,3.820519,[ 5 13] ; [ 2 27],[ 2.68085106 15.31914894] ; [ 4.31914894 24.68085106],0
b5,1,0.055399,3.67004,[12  6] ; [11 18],[8.80851064 9.19148936] ; [14.19148936 14.80851064],0
p2,1,0.060639,3.519813,[8 9] ; [ 6 23],[ 5.17391304 11.82608696] ; [ 8.82608696 20.17391304],0
s4,1,0.062049,3.481745,[ 1 17] ; [ 8 21],[ 3.44680851 14.55319149] ; [ 5.55319149 23.44680851],0
s6,1,0.083439,2.9966,[ 8 10] ; [ 6 23],[ 5.36170213 12.63829787] ; [ 8.63829787 20.36170213],0
n1,1,0.116613,2.462227,[5 2] ; [ 7 12],[3.23076923 3.76923077] ; [ 8.76923077 10.23076923],0
s3,1,0.118497,2.437079,[7 9] ; [ 6 22],[ 4.72727273 11.27272727] ; [ 8.27272727 19.72727273],0
s2,1,0.122132,2.389767,[ 5 13] ; [ 3 26],[ 3.06382979 14.93617021] ; [ 4.93617021 24.06382979],0
p6,1,0.123965,2.366497,[ 3 15] ; [ 1 27],[ 1.56521739 16.43478261] ; [ 2.43478261 25.56521739],0
b3,1,0.135392,2.229566,[2 9] ; [ 9 11],[3.90322581 7.09677419] ; [ 7.09677419 12.90322581],0
b2,1,0.135392,2.229566,[2 9] ; [ 9 11],[3.90322581 7.09677419] ; [ 7.09677419 12.90322581],0
a3,1,0.175193,1.837938,[12  5] ; [14 14],[9.82222222 7.17777778] ; [16.17777778 11.82222222],0
a4,1,0.189115,1.7245,[ 4 13] ; [12 16],[ 6.04444444 10.95555556] ; [ 9.95555556 18.04444444],0
p11,1,0.205292,1.604319,[ 6 12] ; [ 5 24],[ 4.21276596 13.78723404] ; [ 6.78723404 22.21276596],0
s7,1,0.242485,1.366089,[ 5 12] ; [ 4 23],[ 3.47727273 13.52272727] ; [ 5.52272727 21.47727273],0
d2,1,0.265768,1.238462,[ 6 12] ; [14 14],[ 7.82608696 10.17391304] ; [12.17391304 15.82608696],0
u2,1,0.305507,1.05,[1 5] ; [6 9],[2. 4.] ; [ 5. 10.],0
b4,1,0.345486,0.889967,[13  5] ; [17 12],[11.4893617  6.5106383] ; [18.5106383 10.4893617],0
d3,1,0.352323,0.865074,[ 8 10] ; [ 9 20],[ 6.5106383 11.4893617] ; [10.4893617 18.5106383],0
v3,1,0.390905,0.736124,[ 5 13] ; [ 5 24],[ 3.82978723 14.17021277] ; [ 6.17021277 22.82978723],0
r1,1,0.415932,0.661782,[9 9] ; [11 18],[ 7.65957447 10.34042553] ; [12.34042553 16.65957447],0
s5,1,0.454785,0.558699,[ 4 14] ; [ 4 25],[ 3.06382979 14.93617021] ; [ 4.93617021 24.06382979],0
p1,1,0.454785,0.558699,[ 4 14] ; [ 4 25],[ 3.06382979 14.93617021] ; [ 4.93617021 24.06382979],0
a5,1,0.563352,0.333933,[9 9] ; [12 17],[8.04255319 9.95744681] ; [12.95744681 16.04255319],0
p7,1,0.593636,0.284702,[ 3 12] ; [ 4 25],[ 2.38636364 12.61363636] ; [ 4.61363636 24.38636364],0
a8,1,0.715329,0.133013,[ 1 16] ; [ 1 27],[ 0.75555556 16.24444444] ; [ 1.24444444 26.75555556],0
a1,1,0.733301,0.116102,[ 3 15] ; [ 6 23],[ 3.44680851 14.55319149] ; [ 5.55319149 23.44680851],0
n6,1,0.759908,0.093393,[ 7 11] ; [10 19],[ 6.5106383 11.4893617] ; [10.4893617 18.5106383],0
