Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,179.277579,[32 22] ; [787  16],[51.60560093  2.39439907] ; [767.39439907  35.60560093],1
r1,1,0.0,114.982627,[16 39] ; [690 112],[45.3092182  9.6907818] ; [660.6907818 141.3092182],1
p11,1,1.8e-05,18.43149,[30 25] ; [640 166],[42.79907085 12.20092915] ; [627.20092915 178.79907085],1
s6,1,3.4e-05,17.171069,[23 32] ; [542 244],[36.95005945 18.04994055] ; [528.04994055 257.95005945],1
n6,1,6.9e-05,15.842003,[36 19] ; [685 115],[46.38011696  8.61988304] ; [674.61988304 125.38011696],1
n4,1,0.000322,12.939064,[31 24] ; [623 179],[41.97199533 13.02800467] ; [612.02800467 189.97199533],1
p9,1,0.000342,12.827642,[36 18] ; [671 117],[45.34204276  8.65795724] ; [661.65795724 126.34204276],1
p4,1,0.000343,12.818413,[19 35] ; [477 318],[31.54770318 22.45229682] ; [464.45229682 330.54770318],1
a7,1,0.000348,12.790116,[28 26] ; [596 207],[39.31855309 14.68144691] ; [584.68144691 218.31855309],1
a5,1,0.000378,12.63892,[29 26] ; [601 204],[40.29069767 14.70930233] ; [589.70930233 215.29069767],1
s8,1,0.00055,11.937985,[12 43] ; [365 433],[24.30832356 30.69167644] ; [352.69167644 445.30832356],1
p7,1,0.00133,10.299748,[22 30] ; [503 277],[32.8125 19.1875] ; [492.1875 287.8125],0
p3,1,0.001548,10.020946,[15 38] ; [406 394],[26.15826495 26.84173505] ; [394.84173505 405.15826495],0
p10,1,0.002447,9.17994,[35 19] ; [646 145],[43.51952663 10.48047337] ; [637.48047337 153.51952663],0
u1,1,0.004156,8.214289,[ 2 53] ; [153 653],[ 9.90127758 45.09872242] ; [145.09872242 660.90127758],0
a6,1,0.004568,8.042815,[28 27] ; [556 246],[37.47957993 17.52042007] ; [546.52042007 255.47957993],0
p8,1,0.004892,7.918898,[18 36] ; [418 369],[27.99524376 26.00475624] ; [408.00475624 378.99524376],0
s5,1,0.006449,7.420399,[ 9 44] ; [272 498],[18.09599028 34.90400972] ; [262.90400972 507.09599028],0
s2,1,0.008704,6.882569,[19 36] ; [421 376],[28.40375587 26.59624413] ; [411.59624413 385.40375587],0
p2,1,0.013003,6.168663,[37 16] ; [665 134],[43.66901408  9.33098592] ; [658.33098592 140.66901408],0
v1,1,0.019277,5.476236,[20 32] ; [433 352],[28.14336918 23.85663082] ; [424.85663082 360.14336918],0
n3,1,0.024319,5.071729,[15 12] ; [131  41],[19.80904523  7.19095477] ; [126.19095477  45.80904523],0
d4,1,0.026797,4.903848,[38 16] ; [661 141],[44.09579439  9.90420561] ; [654.90420561 147.09579439],0
n5,1,0.027705,4.846338,[34 21] ; [601 198],[40.89578454 14.10421546] ; [594.10421546 204.89578454],0
s3,1,0.033781,4.505745,[23 31] ; [454 337],[30.48284024 23.51715976] ; [446.51715976 344.48284024],0
v2,1,0.041498,4.155542,[22 30] ; [438 333],[29.06439854 22.93560146] ; [430.93560146 340.06439854],0
a2,1,0.042411,4.118725,[ 7 48] ; [200 606],[13.22299652 41.77700348] ; [193.77700348 612.22299652],0
s7,1,0.04934,3.863757,[19 34] ; [382 385],[25.91829268 27.08170732] ; [375.08170732 391.91829268],0
d5,1,0.059329,3.55605,[39 16] ; [652 150],[44.34655776 10.65344224] ; [646.65344224 155.34655776],0
b1,1,0.063987,3.430914,[27 28] ; [295 511],[20.56910569 34.43089431] ; [301.43089431 504.56910569],0
d1,1,0.076512,3.137476,[26 29] ; [479 327],[32.25900116 22.74099884] ; [472.74099884 333.25900116],0
