Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,51.429266,[ 6 21] ; [159  29],[20.72093023  6.27906977] ; [144.27906977  43.72093023],1
v4,1,0.0,37.514907,[14 13] ; [174  13],[23.71962617  3.28037383] ; [164.28037383  22.71962617],1
r1,1,1e-06,24.237336,[ 7 20] ; [138  50],[18.20930233  8.79069767] ; [126.79069767  61.20930233],1
d5,1,0.000153,14.340424,[11 16] ; [142  45],[19.30373832  7.69626168] ; [133.69626168  53.30373832],1
r3,1,0.000346,12.801675,[17 10] ; [167  21],[23.10697674  3.89302326] ; [160.89302326  27.10697674],1
a4,1,0.002767,8.9553,[ 4 23] ; [ 84 102],[11.15492958 15.84507042] ; [ 76.84507042 109.15492958],0
s3,1,0.007194,7.223998,[ 8 19] ; [107  80],[14.50934579 12.49065421] ; [100.49065421  86.50934579],0
a5,1,0.007761,7.087801,[12 15] ; [132  56],[18.08372093  8.91627907] ; [125.91627907  62.08372093],0
d1,1,0.007907,7.054529,[ 6 21] ; [93 95],[12.43255814 14.56744186] ; [ 86.56744186 101.43255814],0
p10,1,0.008747,6.873708,[15 11] ; [149  36],[20.20853081  5.79146919] ; [143.79146919  41.20853081],0
v1,1,0.015192,5.894099,[ 8 19] ; [100  83],[13.88571429 13.11428571] ; [94.11428571 88.88571429],0
n4,1,0.01612,5.789736,[19  8] ; [165  23],[23.10697674  3.89302326] ; [160.89302326  27.10697674],0
p2,1,0.016934,5.703215,[16 11] ; [147  37],[20.85781991  6.14218009] ; [142.14218009  41.85781991],0
s8,1,0.01909,5.493296,[ 7 20] ; [94 94],[12.68372093 14.31627907] ; [88.31627907 99.68372093],0
d4,1,0.019771,5.432034,[14 13] ; [137  49],[19.14084507  7.85915493] ; [131.85915493  54.14084507],0
p6,1,0.022523,5.204921,[ 4 22] ; [ 70 113],[ 9.20574163 16.79425837] ; [ 64.79425837 118.20574163],0
s7,1,0.023884,5.103042,[ 8 17] ; [102  80],[13.28502415 11.71497585] ; [96.71497585 85.28502415],0
p1,1,0.029732,4.724716,[ 5 22] ; [ 12 175],[ 2.14485981 24.85514019] ; [ 14.85514019 172.14485981],0
s6,1,0.03076,4.666318,[12 15] ; [120  62],[17.05263158  9.94736842] ; [114.94736842  67.05263158],0
n6,1,0.033558,4.51709,[19  7] ; [166  22],[22.47663551  3.52336449] ; [162.52336449  25.47663551],0
a3,1,0.035524,4.41983,[14 13] ; [135  53],[18.71162791  8.28837209] ; [130.28837209  57.71162791],0
