Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,5e-06,20.699108,[  2 153] ; [2 5],[  3.82716049 151.17283951] ; [0.17283951 6.82716049],1
p3,1,0.003627,8.4615,[ 50 105] ; [6 1],[ 53.58024691 101.41975309] ; [2.41975309 4.58024691],0
a8,1,0.00451,8.066081,[  6 140] ; [2 5],[  7.63398693 138.36601307] ; [0.36601307 6.63398693],0
s7,1,0.011961,6.316684,[ 40 107] ; [5 2],[ 42.95454545 104.04545455] ; [2.04545455 4.95454545],0
s5,1,0.029649,4.729531,[ 32 116] ; [4 3],[ 34.37419355 113.62580645] ; [1.62580645 5.37419355],0
s6,1,0.041992,4.135524,[72 83] ; [6 1],[74.62962963 80.37037037] ; [3.37037037 3.62962963],0
s8,1,0.054008,3.712456,[ 38 117] ; [4 3],[ 40.18518519 114.81481481] ; [1.81481481 5.18518519],0
p8,1,0.063567,3.44178,[56 97] ; [5 2],[58.33125 94.66875] ; [2.66875 4.33125],0
v3,1,0.068127,3.327581,[ 29 121] ; [3 3],[ 30.76923077 119.23076923] ; [1.23076923 4.76923077],0
p4,1,0.101794,2.677214,[62 92] ; [5 2],[64.08695652 89.91304348] ; [2.91304348 4.08695652],0
s3,1,0.111975,2.52612,[68 84] ; [1 6],[65.96226415 86.03773585] ; [3.03773585 3.96226415],0
a1,1,0.129619,2.297058,[  5 150] ; [1 6],[  5.74074074 149.25925926] ; [0.25925926 6.74074074],0
r2,1,0.162584,1.950029,[136  17] ; [5 2],[134.83125  18.16875] ; [6.16875 0.83125],0
b1,1,0.181942,1.781687,[61 94] ; [1 6],[59.32098765 95.67901235] ; [2.67901235 4.32098765],0
p6,1,0.20544,1.603276,[ 34 119] ; [3 4],[ 35.38125 117.61875] ; [1.61875 5.38125],0
s2,1,0.213445,1.547902,[58 97] ; [1 6],[56.45061728 98.54938272] ; [2.54938272 4.45061728],0
r1,1,0.311875,1.022719,[104  50] ; [6 1],[105.2173913  48.7826087] ; [4.7826087 2.2173913],0
d5,1,0.345891,0.888474,[113  41] ; [4 3],[111.91304348  42.08695652] ; [5.08695652 1.91304348],0
p2,1,0.38009,0.770411,[109  46] ; [6 1],[110.0308642  44.9691358] ; [4.9691358 2.0308642],0
a7,1,0.392294,0.731818,[109  45] ; [6 1],[110.  44.] ; [5. 2.],0
b5,1,0.426088,0.633463,[90 65] ; [3 4],[88.98148148 66.01851852] ; [4.01851852 2.98148148],0
d2,1,0.523808,0.40639,[63 92] ; [2 5],[62.19135802 92.80864198] ; [2.80864198 4.19135802],0
a6,1,0.545174,0.366035,[93 62] ; [5 2],[93.7654321 61.2345679] ; [4.2345679 2.7654321],0
b2,1,0.548861,0.359361,[19 65] ; [2 4],[19.6 64.4] ; [1.4 4.6],0
b3,1,0.548861,0.359361,[19 65] ; [2 4],[19.6 64.4] ; [1.4 4.6],0
n4,1,0.589329,0.291393,[60 95] ; [2 5],[59.32098765 95.67901235] ; [2.67901235 4.32098765],0
n6,1,0.589329,0.291393,[95 60] ; [5 2],[95.67901235 59.32098765] ; [4.32098765 2.67901235],0
a3,1,0.589329,0.291393,[95 60] ; [5 2],[95.67901235 59.32098765] ; [4.32098765 2.67901235],0
s4,1,0.605606,0.266623,[ 35 120] ; [1 6],[ 34.44444444 120.55555556] ; [1.55555556 5.44444444],0
u1,1,0.639038,0.220002,[ 14 141] ; [1 6],[ 14.35185185 140.64814815] ; [0.64814815 6.35185185],0
v2,1,0.648562,0.207717,[61 89] ; [3 3],[61.53846154 88.46153846] ; [2.46153846 3.53846154],0
d1,1,0.67461,0.176257,[79 76] ; [3 4],[78.45679012 76.54320988] ; [3.54320988 3.45679012],0
d4,1,0.71031,0.137967,[124  31] ; [6 1],[124.38271605  30.61728395] ; [5.61728395 1.38271605],0
b4,1,0.798582,0.065118,[96 59] ; [4 3],[95.67901235 59.32098765] ; [4.32098765 2.67901235],0
n2,1,0.811134,0.057104,[31 22] ; [1 1],[30.83636364 22.16363636] ; [1.16363636 0.83636364],0
v4,1,0.829784,0.046216,[137  18] ; [6 1],[136.82098765  18.17901235] ; [6.17901235 0.82098765],0
d3,1,0.856691,0.032612,[105  49] ; [5 2],[105.2173913  48.7826087] ; [4.7826087 2.2173913],0
