Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.006159,7.503158,[14  5] ; [ 8 17],[9.5 9.5] ; [12.5 12.5],0
p7,1,0.009946,6.644535,[13  4] ; [ 9 16],[8.9047619 8.0952381] ; [13.0952381 11.9047619],0
v4,1,0.020202,5.394379,[16  1] ; [15  9],[12.85365854  4.14634146] ; [18.14634146  5.85365854],0
p5,1,0.032633,4.564949,[ 5 14] ; [ 1 24],[ 2.59090909 16.40909091] ; [ 3.40909091 21.59090909],0
p3,1,0.050513,3.824361,[10  9] ; [ 6 19],[ 6.90909091 12.09090909] ; [ 9.09090909 15.90909091],0
n4,1,0.054116,3.709123,[11  8] ; [21  4],[13.81818182  5.18181818] ; [18.18181818  6.81818182],0
p6,1,0.077602,3.114429,[9 9] ; [ 6 19],[ 6.27906977 11.72093023] ; [ 8.72093023 16.27906977],0
u2,1,0.078983,3.085714,[5 2] ; [1 4],[3.5 3.5] ; [2.5 2.5],0
n3,1,0.099195,2.718437,[2 7] ; [8 6],[3.91304348 5.08695652] ; [6.08695652 7.91304348],0
s4,1,0.111407,2.534152,[ 8 11] ; [ 5 20],[ 5.61363636 13.38636364] ; [ 7.38636364 17.61363636],0
p11,1,0.135955,2.223158,[16  3] ; [16  9],[13.81818182  5.18181818] ; [18.18181818  6.81818182],0
v3,1,0.135955,2.223158,[ 3 16] ; [ 9 16],[ 5.18181818 13.81818182] ; [ 6.81818182 18.18181818],0
p2,1,0.135955,2.223158,[16  3] ; [16  9],[13.81818182  5.18181818] ; [18.18181818  6.81818182],0
p10,1,0.163208,1.944247,[15  3] ; [16  9],[12.97674419  5.02325581] ; [18.02325581  6.97674419],0
d2,1,0.175552,1.834885,[ 6 13] ; [13 12],[ 8.20454545 10.79545455] ; [10.79545455 14.20454545],0
d5,1,0.214044,1.54386,[12  7] ; [20  5],[13.81818182  5.18181818] ; [18.18181818  6.81818182],0
a7,1,0.239143,1.385638,[11  8] ; [10 15],[9.06818182 9.93181818] ; [11.93181818 13.06818182],0
d1,1,0.317209,1.000421,[ 7 12] ; [13 12],[ 8.63636364 10.36363636] ; [11.36363636 13.63636364],0
s8,1,0.317209,1.000421,[12  7] ; [12 13],[10.36363636  8.63636364] ; [13.63636364 11.36363636],0
a5,1,0.328218,0.955915,[11  8] ; [18  7],[12.52272727  6.47727273] ; [16.47727273  8.52272727],0
a3,1,0.35506,0.855291,[12  7] ; [19  6],[13.38636364  5.61363636] ; [17.61363636  7.38636364],0
v1,1,0.385429,0.753313,[9 9] ; [ 8 14],[ 7.65 10.35] ; [ 9.35 12.65],0
b2,1,0.410854,0.676329,[ 4 11] ; [ 8 12],[5.14285714 9.85714286] ; [ 6.85714286 13.14285714],0
b3,1,0.410854,0.676329,[ 4 11] ; [ 8 12],[5.14285714 9.85714286] ; [ 6.85714286 13.14285714],0
u3,1,0.428537,0.626786,[5 2] ; [3 3],[4.30769231 2.69230769] ; [3.69230769 2.30769231],0
r3,1,0.437013,0.604113,[14  5] ; [15  9],[12.81395349  6.18604651] ; [16.18604651  7.81395349],0
v2,1,0.459221,0.547794,[ 7 12] ; [12 13],[ 8.20454545 10.79545455] ; [10.79545455 14.20454545],0
b4,1,0.515121,0.42365,[ 8 11] ; [13 12],[9.06818182 9.93181818] ; [11.93181818 13.06818182],0
d3,1,0.515121,0.42365,[11  8] ; [12 13],[9.93181818 9.06818182] ; [13.06818182 11.93181818],0
a4,1,0.565172,0.330827,[ 6 13] ; [10 15],[ 6.90909091 12.09090909] ; [ 9.09090909 15.90909091],0
s2,1,0.625008,0.238892,[10  9] ; [15 10],[10.79545455  8.20454545] ; [14.20454545 10.79545455],0
d4,1,0.666889,0.185263,[15  4] ; [21  4],[15.54545455  3.45454545] ; [20.45454545  4.54545455],0
a2,1,0.716743,0.131634,[ 3 16] ; [ 3 22],[ 2.59090909 16.40909091] ; [ 3.40909091 21.59090909],0
s1,1,0.721275,0.127274,[ 1 18] ; [ 2 23],[ 1.29545455 17.70454545] ; [ 1.70454545 23.29545455],0
s6,1,0.737506,0.112331,[11  7] ; [14 11],[10.46511628  7.53488372] ; [14.53488372 10.46511628],0
b1,1,0.760858,0.092632,[ 9 10] ; [13 12],[9.5 9.5] ; [12.5 12.5],0
u1,1,0.772783,0.083368,[ 2 17] ; [ 2 23],[ 1.72727273 17.27272727] ; [ 2.27272727 22.72727273],0
s5,1,0.815914,0.054198,[ 5 12] ; [ 6 17],[ 4.675 12.325] ; [ 6.325 16.675],0
a6,1,0.824104,0.049404,[10  9] ; [14 11],[10.36363636  8.63636364] ; [13.63636364 11.36363636],0
n1,1,0.830696,0.045714,[4 5] ; [6 9],[3.75 5.25] ; [6.25 8.75],0
n5,1,0.834319,0.04375,[14  4] ; [18  6],[13.71428571  4.28571429] ; [18.28571429  5.71428571],0
p9,1,0.836027,0.04284,[14  5] ; [17  7],[13.69767442  5.30232558] ; [17.30232558  6.69767442],0
n6,1,0.843096,0.039178,[12  6] ; [16  7],[12.29268293  5.70731707] ; [15.70731707  7.29268293],0
s3,1,0.856366,0.032762,[12  6] ; [16  9],[11.72093023  6.27906977] ; [16.27906977  8.72093023],0
r1,1,0.856366,0.032762,[ 6 12] ; [ 9 16],[ 6.27906977 11.72093023] ; [ 8.72093023 16.27906977],0
r2,1,0.858733,0.031679,[11  6] ; [13  8],[10.73684211  6.26315789] ; [13.26315789  7.73684211],0
b5,1,0.899983,0.015796,[11  8] ; [14 11],[10.79545455  8.20454545] ; [14.20454545 10.79545455],0
