Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,131.529919,[175  42] ; [ 64 174],[113.98461538 103.01538462] ; [125.01538462 112.98461538],1
s2,1,0.0,79.930009,[168  58] ; [ 83 166],[119.42315789 106.57684211] ; [131.57684211 117.42315789],1
s3,1,0.0,57.746222,[164  61] ; [ 93 152],[123.03191489 101.96808511] ; [133.96808511 111.03191489],1
s6,1,0.0,41.179949,[185  41] ; [132 112],[152.42978723  73.57021277] ; [164.57021277  79.42978723],1
s5,1,0.0,27.865334,[104 110] ; [ 61 184],[ 76.92810458 137.07189542] ; [ 88.07189542 156.92810458],1
p6,1,5.8e-05,16.177043,[109 115] ; [ 73 167],[ 87.86206897 136.13793103] ; [ 94.13793103 145.86206897],1
d2,1,0.000331,12.889066,[135  93] ; [106 142],[115.43697479 112.56302521] ; [125.56302521 122.43697479],1
n4,1,0.000753,11.353734,[193  34] ; [180  69],[177.8802521  49.1197479] ; [195.1197479  53.8802521],1
v3,1,0.001431,10.16542,[143  81] ; [119 123],[125.93991416  98.06008584] ; [136.06008584 105.93991416],0
a3,1,0.002207,9.368724,[186  41] ; [174  75],[171.68067227  55.31932773] ; [188.31932773  60.68067227],0
u1,1,0.002641,9.04011,[ 60 168] ; [ 38 212],[ 46.74476987 181.25523013] ; [ 51.25523013 198.74476987],0
p3,1,0.002905,8.866232,[140  88] ; [117 128],[123.88160677 104.11839323] ; [133.11839323 111.88160677],0
p9,1,0.00352,8.515972,[206  20] ; [199  44],[195.15991471  30.84008529] ; [209.84008529  33.15991471],0
u4,1,0.003697,8.42675,[ 10 218] ; [  1 249],[  5.24686192 222.75313808] ; [  5.75313808 244.24686192],0
r4,1,0.004574,8.040679,[219   9] ; [223  27],[210.82845188  17.17154812] ; [231.17154812  18.82845188],0
r2,1,0.004638,8.01556,[222   3] ; [232  16],[215.96194503   9.03805497] ; [238.03805497   9.96194503],0
a5,1,0.008249,6.978507,[188  40] ; [180  69],[175.89937107  52.10062893] ; [192.10062893  56.89937107],0
