Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,78.763943,[ 33 148] ; [70 27],[ 67.06115108 113.93884892] ; [35.93884892 61.06115108],1
s2,1,0.0,34.834443,[ 56 131] ; [65 33],[ 79.39298246 107.60701754] ; [41.60701754 56.39298246],1
s6,1,0.0,30.440326,[ 84 102] ; [77 20],[105.81625442  80.18374558] ; [55.18374558 41.81625442],1
s3,1,0.0,26.01346,[ 78 109] ; [72 26],[98.42105263 88.57894737] ; [51.57894737 46.42105263],1
p3,1,0.000227,13.592386,[ 31 158] ; [35 63],[ 43.46341463 145.53658537] ; [22.53658537 75.46341463],1
v3,1,0.000928,10.966391,[ 46 138] ; [43 54],[ 58.27758007 125.72241993] ; [30.72241993 66.27758007],1
p10,1,0.001145,10.577176,[131  56] ; [84 12],[142.06713781  44.93286219] ; [72.93286219 23.06713781],0
s5,1,0.003769,8.392111,[ 40 145] ; [35 57],[ 50.09025271 134.90974729] ; [24.90974729 67.09025271],0
p8,1,0.00641,7.431367,[ 62 122] ; [48 47],[ 72.54480287 111.45519713] ; [37.45519713 57.54480287],0
p9,1,0.006732,7.343195,[143  41] ; [88  9],[151.25978648  32.74021352] ; [79.74021352 17.25978648],0
v2,1,0.006755,7.336915,[81 97] ; [59 35],[91.61764706 86.38235294] ; [48.38235294 45.61764706],0
a3,1,0.00788,7.060477,[116  72] ; [75 22],[125.99298246  62.00701754] ; [65.00701754 31.99298246],0
u3,1,0.008531,6.918404,[31 42] ; [17  6],[36.5 36.5] ; [11.5 11.5],0
p7,1,0.009207,6.782156,[89 94] ; [60 32],[99.15272727 83.84727273] ; [49.84727273 42.15272727],0
d2,1,0.010842,6.490988,[ 63 125] ; [48 50],[ 72.96503497 115.03496503] ; [38.03496503 59.96503497],0
p6,1,0.019046,5.497313,[ 27 156] ; [25 70],[ 34.23021583 148.76978417] ; [17.76978417 77.23021583],0
r4,1,0.019761,5.432915,[154  35] ; [90  8],[160.68292683  28.31707317] ; [83.31707317 14.68292683],0
v1,1,0.029873,4.716602,[ 77 108] ; [51 41],[85.48736462 99.51263538] ; [42.51263538 49.48736462],0
d5,1,0.032624,4.565388,[136  52] ; [82 16],[143.3006993  44.6993007] ; [74.6993007 23.3006993],0
b2,1,0.036473,4.374847,[26 63] ; [28 33],[32.04 56.96] ; [21.96 39.04],0
b3,1,0.036473,4.374847,[26 63] ; [28 33],[32.04 56.96] ; [21.96 39.04],0
d1,1,0.039696,4.230846,[ 80 109] ; [54 44],[ 88.24390244 100.75609756] ; [45.75609756 52.24390244],0
r1,1,0.05844,3.581099,[136  52] ; [80 17],[142.48421053  45.51578947] ; [73.51578947 23.48421053],0
n4,1,0.067297,3.347754,[120  69] ; [72 25],[126.88111888  62.11888112] ; [65.11888112 31.88111888],0
u1,1,0.090819,2.8598,[ 18 171] ; [16 82],[ 22.3902439 166.6097561] ; [11.6097561 86.3902439],0
a5,1,0.091716,2.843991,[114  75] ; [69 29],[120.51219512  68.48780488] ; [62.48780488 35.51219512],0
a4,1,0.112191,2.523077,[ 63 126] ; [42 56],[ 69.14634146 119.85365854] ; [35.85365854 62.14634146],0
n6,1,0.140748,2.169758,[142  45] ; [81 16],[146.83450704  40.16549296] ; [76.16549296 20.83450704],0
a8,1,0.146306,2.110345,[ 22 153] ; [17 71],[ 25.95057034 149.04942966] ; [13.04942966 74.95057034],0
b4,1,0.175169,1.838143,[116  73] ; [52 46],[110.63414634  78.36585366] ; [57.36585366 40.63414634],0
