Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,91.081063,[238  45] ; [ 8 37],[212.25  70.75] ; [33.75 11.25],1
r3,1,0.0,59.076317,[258  24] ; [21 23],[241.34355828  40.65644172] ; [37.65644172  6.34355828],1
r2,1,0.0,52.902263,[259  21] ; [22 20],[244.34782609  35.65217391] ; [36.65217391  5.34782609],1
p2,1,0.0,37.465573,[219  63] ; [15 30],[201.79816514  80.20183486] ; [32.20183486 12.79816514],1
p11,1,1e-06,24.784138,[211  72] ; [17 28],[196.7195122  86.2804878] ; [31.2804878 13.7195122],1
n6,1,1e-06,24.096467,[217  66] ; [18 26],[203.37920489  79.62079511] ; [31.62079511 12.37920489],1
r1,1,1e-06,23.85291,[204  78] ; [16 29],[189.72477064  92.27522936] ; [30.27522936 14.72477064],1
p7,1,1.2e-05,19.202723,[154 125] ; [ 9 36],[140.36111111 138.63888889] ; [22.63888889 22.36111111],1
p10,1,1.3e-05,19.001813,[194  87] ; [15 28],[181.26234568  99.73765432] ; [27.73765432 15.26234568],1
p8,1,4.6e-05,16.58903,[127 152] ; [ 6 39],[114.52777778 164.47222222] ; [18.47222222 26.52777778],1
p4,1,7.8e-05,15.61161,[124 155] ; [ 6 39],[111.94444444 167.05555556] ; [18.05555556 26.94444444],1
p9,1,0.000121,14.776161,[202  77] ; [18 24],[191.21495327  87.78504673] ; [28.78504673 13.21495327],1
u3,1,0.000252,13.394753,[46 47] ; [ 1 19],[38.68141593 54.31858407] ; [ 8.31858407 11.68141593],1
a1,1,0.000344,12.814827,[  9 274] ; [ 7 38],[ 13.80487805 269.19512195] ; [ 2.19512195 42.80487805],1
v2,1,0.000431,12.39437,[140 133] ; [10 34],[129.17981073 143.82018927] ; [20.82018927 23.17981073],1
p6,1,0.001006,10.816335,[ 76 201] ; [ 2 42],[ 67.30841121 209.69158879] ; [10.69158879 33.30841121],0
p3,1,0.002082,9.475584,[110 170] ; [ 7 38],[100.8 179.2] ; [16.2 28.8],0
d3,1,0.002539,9.112055,[179 102] ; [18 27],[169.80674847 111.19325153] ; [27.19325153 17.80674847],0
a7,1,0.002756,8.962432,[195  86] ; [21 24],[186.18404908  94.81595092] ; [29.81595092 15.18404908],0
u2,1,0.003258,8.657144,[47 45] ; [ 3 17],[41.07142857 50.92857143] ; [ 8.92857143 11.07142857],0
d5,1,0.004232,8.181306,[209  73] ; [24 21],[200.93577982  81.06422018] ; [32.06422018 12.93577982],0
s1,1,0.004465,8.08438,[  7 273] ; [ 5 40],[ 10.33846154 269.66153846] ; [ 1.66153846 43.33846154],0
a6,1,0.007749,7.090692,[190  93] ; [21 24],[182.05182927 100.94817073] ; [28.94817073 16.05182927],0
b5,1,0.014885,5.930069,[168 115] ; [18 27],[160.48170732 122.51829268] ; [25.51829268 19.48170732],0
v3,1,0.016091,5.792852,[ 91 181] ; [ 7 38],[ 84.08832808 187.91167192] ; [13.91167192 31.08832808],0
d1,1,0.025627,4.980986,[145 138] ; [15 30],[138.04878049 144.95121951] ; [21.95121951 23.04878049],0
n1,1,0.031154,4.644463,[20 52] ; [12 11],[24.25263158 47.74736842] ; [ 7.74736842 15.25263158],0
b1,1,0.034621,4.463769,[110 173] ; [25 20],[116.47865854 166.52134146] ; [18.52134146 26.47865854],0
a5,1,0.037587,4.323632,[184  99] ; [22 23],[177.73780488 105.26219512] ; [28.26219512 16.73780488],0
s8,1,0.050846,3.813334,[ 52 231] ; [ 3 42],[ 47.45426829 235.54573171] ; [ 7.54573171 37.45426829],0
n3,1,0.064728,3.4119,[52 21] ; [11 11],[48.41052632 24.58947368] ; [14.58947368  7.41052632],0
v1,1,0.085921,2.949178,[114 165] ; [12 32],[108.83591331 170.16408669] ; [17.16408669 26.83591331],0
d4,1,0.115307,2.479933,[213  69] ; [29 16],[208.69724771  73.30275229] ; [33.30275229 11.69724771],0
p1,1,0.122031,2.391058,[ 19 263] ; [ 6 39],[ 21.55963303 260.44036697] ; [ 3.44036697 41.55963303],0
a2,1,0.127711,2.320112,[ 51 232] ; [ 4 41],[ 47.45426829 235.54573171] ; [ 7.54573171 37.45426829],0
u4,1,0.13469,2.237594,[  1 282] ; [ 1 44],[  1.72560976 281.27439024] ; [ 0.27439024 44.72560976],0
a3,1,0.159299,1.980869,[190  91] ; [25 19],[185.89230769  95.10769231] ; [29.10769231 14.89230769],0
b4,1,0.32777,0.957687,[154 129] ; [28 17],[157.0304878 125.9695122] ; [24.9695122 20.0304878],0
u1,1,0.380797,0.768129,[ 31 252] ; [ 3 42],[ 29.33536585 253.66463415] ; [ 4.66463415 40.33536585],0
n2,1,0.397781,0.715024,[49 25] ; [13 10],[47.29896907 26.70103093] ; [14.70103093  8.29896907],0
s2,1,0.403132,0.698966,[ 53 228] ; [ 6 38],[ 51.01230769 229.98769231] ; [ 7.98769231 36.01230769],0
a4,1,0.409206,0.681105,[115 168] ; [15 29],[112.50764526 170.49235474] ; [17.49235474 26.50764526],0
a8,1,0.44522,0.582791,[ 26 232] ; [ 6 37],[ 27.42857143 230.57142857] ; [ 4.57142857 38.42857143],0
s4,1,0.505796,0.442754,[ 23 260] ; [ 5 40],[ 24.15853659 258.84146341] ; [ 3.84146341 41.15853659],0
s7,1,0.557001,0.344923,[ 56 210] ; [ 7 34],[ 54.58631922 211.41368078] ; [ 8.41368078 32.58631922],0
n5,1,0.567398,0.327056,[181 100] ; [27 18],[179.28834356 101.71165644] ; [28.71165644 16.28834356],0
b3,1,0.574069,0.315922,[ 61 100] ; [13 17],[62.37696335 98.62303665] ; [11.62303665 18.37696335],0
b2,1,0.574069,0.315922,[ 61 100] ; [13 17],[62.37696335 98.62303665] ; [11.62303665 18.37696335],0
s3,1,0.721637,0.12693,[ 71 209] ; [12 31],[ 71.9504644 208.0495356] ; [11.0495356 31.9504644],0
d2,1,0.754811,0.097532,[122 159] ; [18 26],[121.04615385 159.95384615] ; [18.95384615 25.04615385],0
s5,1,0.828647,0.046845,[ 28 248] ; [ 4 40],[ 27.6 248.4] ; [ 4.4 39.6],0
p12,1,0.837412,0.042109,[  5 276] ; [ 1 44],[  5.17177914 275.82822086] ; [ 0.82822086 44.17177914],0
n4,1,0.998313,4e-06,[195  88] ; [31 14],[194.99390244  88.00609756] ; [31.00609756 13.99390244],0
