Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,49.943098,[ 5 16] ; [71  4],[16.625  4.375] ; [59.375 15.625],1
r1,1,0.00055,11.938328,[11 10] ; [66 10],[16.67010309  4.32989691] ; [60.32989691 15.67010309],1
p2,1,0.002687,9.008495,[12  9] ; [65 10],[16.84375  4.15625] ; [60.15625 14.84375],0
v3,1,0.003203,8.688304,[ 2 18] ; [35 41],[ 7.70833333 12.29166667] ; [29.29166667 46.70833333],0
p1,1,0.004902,7.915201,[ 6 15] ; [ 5 71],[ 2.3814433 18.6185567] ; [ 8.6185567 67.3814433],0
n6,1,0.011453,6.393679,[14  7] ; [67  8],[17.71875  3.28125] ; [63.28125 11.71875],0
p11,1,0.025322,5.001706,[13  8] ; [64 12],[16.67010309  4.32989691] ; [60.32989691 15.67010309],0
p7,1,0.035521,4.419949,[12  9] ; [59 15],[15.69473684  5.30526316] ; [55.30526316 18.69473684],0
s7,1,0.039898,4.222222,[ 8 12] ; [49 26],[12.  8.] ; [45. 30.],0
r4,1,0.04176,4.14491,[16  5] ; [70  6],[18.6185567  2.3814433] ; [67.3814433  8.6185567],0
s8,1,0.046019,3.980916,[ 7 14] ; [44 32],[11.04123711  9.95876289] ; [39.95876289 36.04123711],0
p4,1,0.047532,3.926445,[ 9 12] ; [50 25],[12.90625  8.09375] ; [46.09375 28.90625],0
s4,1,0.049308,3.864845,[10 11] ; [19 56],[ 6.34375 14.65625] ; [22.65625 52.34375],0
p10,1,0.078049,3.105072,[14  7] ; [63 12],[16.84375  4.15625] ; [60.15625 14.84375],0
a1,1,0.08129,3.038924,[ 4 17] ; [ 5 71],[ 1.94845361 19.05154639] ; [ 7.05154639 68.94845361],0
v4,1,0.081713,3.030499,[18  3] ; [73  3],[19.70103093  1.29896907] ; [71.29896907  4.70103093],0
v1,1,0.123292,2.375,[ 9 11] ; [48 27],[12.  8.] ; [45. 30.],0
p9,1,0.140113,2.176722,[15  6] ; [64 11],[17.28125  3.71875] ; [61.71875 13.28125],0
a3,1,0.144034,2.13432,[12  8] ; [58 18],[14.58333333  5.41666667] ; [55.41666667 20.58333333],0
d4,1,0.149092,2.081513,[20  1] ; [62 13],[17.9375  3.0625] ; [64.0625 10.9375],0
b2,1,0.172112,1.864448,[4 9] ; [26 24],[6.19047619 6.80952381] ; [23.80952381 26.19047619],0
b3,1,0.172112,1.864448,[4 9] ; [26 24],[6.19047619 6.80952381] ; [23.80952381 26.19047619],0
p8,1,0.176359,1.828045,[ 9 12] ; [44 30],[11.71578947  9.28421053] ; [41.28421053 32.71578947],0
v2,1,0.179359,1.802925,[ 8 13] ; [41 34],[10.71875 10.28125] ; [38.28125 36.71875],0
u2,1,0.216201,1.529412,[3 6] ; [10  7],[4.5 4.5] ; [8.5 8.5],0
n3,1,0.285049,1.142857,[4 5] ; [10  5],[5.25 3.75] ; [8.75 6.25],0
a6,1,0.307587,1.04101,[ 6 15] ; [31 45],[ 8.01030928 12.98969072] ; [28.98969072 47.01030928],0
d5,1,0.407312,0.686633,[16  5] ; [63 12],[17.28125  3.71875] ; [61.71875 13.28125],0
b1,1,0.427776,0.628855,[ 9 12] ; [40 36],[10.60824742 10.39175258] ; [38.39175258 37.60824742],0
a5,1,0.445379,0.582385,[14  7] ; [57 19],[15.37113402  5.62886598] ; [55.62886598 20.37113402],0
b4,1,0.481977,0.494387,[15  6] ; [48 28],[13.63917526  7.36082474] ; [49.36082474 26.63917526],0
p12,1,0.493877,0.468068,[ 1 20] ; [ 7 67],[ 1.76842105 19.23157895] ; [ 6.23157895 67.76842105],0
s2,1,0.538214,0.37886,[12  9] ; [49 27],[13.20618557  7.79381443] ; [47.79381443 28.20618557],0
p6,1,0.561095,0.337812,[ 8 12] ; [35 39],[ 9.14893617 10.85106383] ; [33.85106383 40.14893617],0
s3,1,0.573997,0.31604,[13  8] ; [52 24],[14.07216495  6.92783505] ; [50.92783505 25.07216495],0
b5,1,0.573997,0.31604,[ 8 13] ; [24 52],[ 6.92783505 14.07216495] ; [25.07216495 50.92783505],0
r3,1,0.623356,0.241178,[20  1] ; [70  6],[19.48453608  1.51546392] ; [70.51546392  5.48453608],0
r2,1,0.644344,0.213105,[19  2] ; [71  5],[19.48453608  1.51546392] ; [70.51546392  5.48453608],0
d1,1,0.651713,0.203747,[11 10] ; [44 32],[11.90721649  9.09278351] ; [43.09278351 32.90721649],0
n2,1,0.656005,0.198413,[8 2] ; [13  2],[8.4 1.6] ; [12.6  2.4],0
s6,1,0.687132,0.162207,[18  3] ; [59 13],[17.38709677  3.61290323] ; [59.61290323 12.38709677],0
d2,1,0.731765,0.117497,[11 10] ; [43 33],[11.69072165  9.30927835] ; [42.30927835 33.69072165],0
d3,1,0.846828,0.037314,[10 11] ; [38 38],[10.39175258 10.60824742] ; [37.60824742 38.39175258],0
a4,1,0.846828,0.037314,[11 10] ; [38 38],[10.60824742 10.39175258] ; [38.39175258 37.60824742],0
s1,1,0.868027,0.027611,[ 1 20] ; [ 3 73],[ 0.86597938 20.13402062] ; [ 3.13402062 72.86597938],0
n1,1,0.87018,0.026709,[5 5] ; [7 8],[4.8 5.2] ; [7.2 7.8],0
p3,1,0.874642,0.02489,[13  8] ; [45 30],[12.6875  8.3125] ; [45.3125 29.6875],0
a2,1,0.893616,0.017884,[ 2 19] ; [ 8 68],[ 2.16494845 18.83505155] ; [ 7.83505155 68.16494845],0
u3,1,1.0,0.0,[5 4] ; [10  8],[5. 4.] ; [10.  8.],0
