Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,60.196729,[ 29 109] ; [121  67],[63.49693252 74.50306748] ; [ 86.50306748 101.49693252],1
p6,1,0.0,44.212955,[ 12 126] ; [ 80 110],[38.70731707 99.29268293] ; [ 53.29268293 136.70731707],1
p2,1,0.0,38.986303,[83 55] ; [170  20],[106.44512195  31.55487805] ; [146.55487805  43.44512195],1
p4,1,0.0,26.161225,[48 89] ; [121  69],[70.80428135 66.19571865] ; [98.19571865 91.80428135],1
p3,1,1e-06,24.059862,[ 37 100] ; [103  87],[58.65443425 78.34556575] ; [ 81.34556575 108.65443425],1
p11,1,3e-05,17.431288,[83 55] ; [154  36],[99.71341463 38.28658537] ; [137.28658537  52.71341463],1
p9,1,4.6e-05,16.611495,[88 50] ; [157  31],[103.71165644  34.28834356] ; [141.28834356  46.71165644],1
p10,1,0.000623,11.705523,[88 49] ; [154  36],[101.3883792  35.6116208] ; [140.6116208  49.3883792],1
s7,1,0.002633,9.045958,[47 85] ; [94 84],[60.03870968 71.96129032] ; [80.96129032 97.03870968],0
b4,1,0.003086,8.756033,[93 45] ; [97 93],[79.93902439 58.06097561] ; [110.06097561  79.93902439],0
r4,1,0.003464,8.54551,[120  18] ; [182   8],[127.06097561  10.93902439] ; [174.93902439  15.06097561],0
a8,1,0.004372,8.122653,[  7 121] ; [ 28 146],[ 14.83443709 113.16556291] ; [ 20.16556291 153.83443709],0
r3,1,0.00518,7.815672,[122  15] ; [181   6],[128.12037037   8.87962963] ; [174.87962963  12.12037037],0
s2,1,0.005316,7.768523,[50 86] ; [99 90],[62.35076923 73.64923077] ; [ 86.64923077 102.35076923],0
s6,1,0.00645,7.419973,[75 62] ; [128  56],[86.63862928 50.36137072] ; [116.36137072  67.63862928],0
s3,1,0.007103,7.246618,[65 72] ; [118  71],[76.90490798 60.09509202] ; [106.09509202  82.90490798],0
n1,1,0.008465,6.93239,[25 31] ; [ 7 31],[19.06382979 36.93617021] ; [12.93617021 25.06382979],0
v4,1,0.010112,6.615138,[124  14] ; [181   6],[129.50769231   8.49230769] ; [175.49230769  11.50769231],0
s5,1,0.026194,4.943154,[ 30 103] ; [ 63 122],[38.89622642 94.10377358] ; [ 54.10377358 130.89622642],0
p5,1,0.029176,4.75717,[  6 132] ; [ 21 169],[ 11.3597561 126.6402439] ; [ 15.6402439 174.3597561],0
v2,1,0.070986,3.260071,[52 79] ; [91 91],[59.84984026 71.15015974] ; [83.15015974 98.84984026],0
s1,1,0.090982,2.856918,[ 10 127] ; [  6 182],[  6.74461538 130.25538462] ; [  9.25538462 178.74461538],0
n3,1,0.094329,2.798895,[32 21] ; [30  9],[35.7173913 17.2826087] ; [26.2826087 12.7173913],0
a5,1,0.110545,2.546413,[92 46] ; [142  48],[98.45121951 39.54878049] ; [135.54878049  54.45121951],0
n4,1,0.171569,1.869181,[96 42] ; [145  45],[101.39634146  36.60365854] ; [139.60365854  50.39634146],0
n6,1,0.189955,1.71797,[105  33] ; [155  34],[109.72477064  28.27522936] ; [150.27522936  38.72477064],0
v3,1,0.19746,1.661061,[33 97] ; [ 60 127],[38.13880126 91.86119874] ; [ 54.86119874 132.13880126],0
n2,1,0.264495,1.245077,[34 22] ; [28 11],[36.54736842 19.45263158] ; [25.45263158 13.54736842],0
u3,1,0.406043,0.690358,[29 18] ; [30 26],[26.9223301 20.0776699] ; [32.0776699 23.9223301],0
p1,1,0.432564,0.61593,[ 11 126] ; [ 11 178],[  9.24539877 127.75460123] ; [ 12.75460123 176.24539877],0
d5,1,0.449717,0.571366,[107  31] ; [153  36],[109.72477064  28.27522936] ; [150.27522936  38.72477064],0
s8,1,0.454867,0.558496,[48 90] ; [ 73 115],[51.2208589 86.7791411] ; [ 69.7791411 118.2208589],0
b2,1,0.473761,0.513189,[18 53] ; [33 76],[20.11666667 50.88333333] ; [30.88333333 78.11666667],0
b3,1,0.473761,0.513189,[18 53] ; [33 76],[20.11666667 50.88333333] ; [30.88333333 78.11666667],0
d3,1,0.496502,0.462406,[93 45] ; [134  55],[95.79816514 42.20183486] ; [131.20183486  57.79816514],0
r2,1,0.498107,0.458968,[129   9] ; [179   9],[130.3803681   7.6196319] ; [177.6196319  10.3803681],0
b5,1,0.50801,0.438163,[77 61] ; [99 91],[74.04878049 63.95121951] ; [101.95121951  88.04878049],0
n5,1,0.510502,0.433038,[88 49] ; [128  61],[90.77300613 46.22699387] ; [125.22699387  63.77300613],0
a2,1,0.535577,0.383799,[ 28 110] ; [ 44 146],[ 30.29268293 107.70731707] ; [ 41.70731707 148.29268293],0
b1,1,0.549325,0.358528,[55 83] ; [ 82 108],[57.6402439 80.3597561] ; [ 79.3597561 110.6402439],0
a3,1,0.558971,0.341489,[91 46] ; [132  58],[93.42813456 43.57186544] ; [129.57186544  60.42813456],0
d1,1,0.568689,0.324881,[77 61] ; [112  78],[79.51829268 58.48170732] ; [109.48170732  80.51829268],0
u2,1,0.748263,0.102996,[25 22] ; [31 24],[25.80392157 21.19607843] ; [30.19607843 24.80392157],0
s4,1,0.782464,0.076236,[ 24 113] ; [ 35 152],[ 24.94753086 112.05246914] ; [ 34.05246914 152.94753086],0
a1,1,0.817256,0.053396,[  5 133] ; [  6 184],[  4.62804878 133.37195122] ; [  6.37195122 183.62804878],0
a7,1,0.835925,0.042894,[101  36] ; [142  48],[101.80733945  35.19266055] ; [141.19266055  48.80733945],0
d2,1,0.846435,0.037508,[66 71] ; [ 89 100],[65.13803681 71.86196319] ; [89.86196319 99.13803681],0
d4,1,0.89515,0.017369,[113  24] ; [154  34],[112.55076923  24.44923077] ; [154.44923077  33.55076923],0
u1,1,0.896172,0.01703,[ 24 114] ; [ 32 158],[ 23.56097561 114.43902439] ; [ 32.43902439 157.56097561],0
a6,1,0.94037,0.005596,[94 44] ; [128  61],[93.68807339 44.31192661] ; [128.31192661  60.68807339],0
a4,1,0.982399,0.000487,[59 79] ; [ 81 109],[58.90243902 79.09756098] ; [ 81.09756098 108.90243902],0
p12,1,0.992993,7.7e-05,[  8 130] ; [ 11 178],[  8.01834862 129.98165138] ; [ 10.98165138 178.01834862],0
