Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,1e-06,24.407011,[18 20] ; [105  17],[29.2125  8.7875] ; [93.7875 28.2125],1
a7,1,0.001185,10.513238,[32  7] ; [65 58],[23.35185185 15.64814815] ; [73.64814815 49.35185185],0
n6,1,0.00772,7.097294,[27 12] ; [106  15],[32.41875  6.58125] ; [100.58125  20.41875],0
s4,1,0.025793,4.969829,[14 25] ; [ 23 100],[ 8.90740741 30.09259259] ; [28.09259259 94.90740741],0
a5,1,0.034501,4.469705,[19 20] ; [83 40],[24.55555556 14.44444444] ; [77.44444444 45.55555556],0
p5,1,0.048871,3.879773,[ 2 37] ; [ 22 100],[ 5.8136646 33.1863354] ; [ 18.1863354 103.8136646],0
a6,1,0.071874,3.239698,[27 12] ; [65 58],[22.14814815 16.85185185] ; [69.85185185 53.14814815],0
b3,1,0.077961,3.106911,[ 5 15] ; [41 47],[ 8.51851852 11.48148148] ; [37.48148148 50.51851852],0
b2,1,0.077961,3.106911,[ 5 15] ; [41 47],[ 8.51851852 11.48148148] ; [37.48148148 50.51851852],0
r3,1,0.079616,3.072729,[33  5] ; [116   6],[35.3875  2.6125] ; [113.6125   8.3875],0
p11,1,0.094814,2.790675,[26 13] ; [98 25],[29.85185185  9.14814815] ; [94.14814815 28.85185185],0
d3,1,0.102873,2.660434,[21 18] ; [48 75],[16.61111111 22.38888889] ; [52.38888889 70.61111111],0
p6,1,0.107045,2.597319,[11 26] ; [54 67],[15.22151899 21.77848101] ; [49.77848101 71.22151899],0
a4,1,0.145208,2.121877,[ 6 33] ; [33 90],[ 9.38888889 29.61111111] ; [29.61111111 93.38888889],0
v3,1,0.145835,2.115286,[11 26] ; [53 70],[14.8 22.2] ; [49.2 73.8],0
p3,1,0.198309,1.654784,[16 23] ; [65 58],[19.5 19.5] ; [61.5 61.5],0
v2,1,0.210689,1.566688,[16 21] ; [66 54],[19.32484076 17.67515924] ; [62.67515924 57.32484076],0
r1,1,0.312414,1.020441,[27 12] ; [95 28],[29.37037037  9.62962963] ; [92.62962963 30.37037037],0
p12,1,0.340072,0.910159,[ 1 38] ; [  8 113],[ 2.19375 36.80625] ; [  6.80625 114.19375],0
s3,1,0.344365,0.894115,[24 15] ; [85 37],[26.40372671 12.59627329] ; [82.59627329 39.40372671],0
s5,1,0.344994,0.891784,[13 25] ; [51 68],[15.49044586 22.50955414] ; [48.50955414 70.49044586],0
a3,1,0.43485,0.609834,[25 14] ; [87 36],[26.96296296 12.03703704] ; [85.03703704 37.96296296],0
a2,1,0.435587,0.60788,[ 4 35] ; [  8 115],[ 2.88888889 36.11111111] ; [  9.11111111 113.88888889],0
s6,1,0.440805,0.594185,[29 10] ; [97 24],[30.7125  8.2875] ; [95.2875 25.7125],0
b5,1,0.473605,0.513554,[19 20] ; [68 55],[20.94444444 18.05555556] ; [66.05555556 56.94444444],0
n1,1,0.50187,0.45098,[5 7] ; [18 16],[6. 6.] ; [17. 17.],0
u1,1,0.503777,0.446971,[ 3 36] ; [  6 117],[ 2.16666667 36.83333333] ; [  6.83333333 116.16666667],0
s8,1,0.522719,0.408526,[26 13] ; [75 48],[24.31481481 14.68518519] ; [76.68518519 46.31481481],0
r4,1,0.52722,0.399747,[32  7] ; [106  17],[33.22222222  5.77777778] ; [104.77777778  18.22222222],0
p9,1,0.529109,0.396103,[30  7] ; [105  18],[31.21875  5.78125] ; [103.78125  19.21875],0
p8,1,0.535204,0.384501,[19 19] ; [68 54],[20.6625 17.3375] ; [66.3375 55.6625],0
n2,1,0.541667,0.372459,[11  2] ; [26  8],[10.23404255  2.76595745] ; [26.76595745  7.23404255],0
b1,1,0.543972,0.368228,[18 21] ; [50 73],[16.37037037 22.62962963] ; [51.62962963 71.37037037],0
u2,1,0.557177,0.344615,[9 4] ; [21 14],[8.125 4.875] ; [21.875 13.125],0
p1,1,0.59024,0.289969,[ 3 36] ; [ 13 109],[ 3.8757764 35.1242236] ; [ 12.1242236 109.8757764],0
v1,1,0.591489,0.288025,[20 19] ; [68 53],[21.45 17.55] ; [66.55 54.45],0
d4,1,0.618001,0.248687,[23 16] ; [78 45],[24.31481481 14.68518519] ; [76.68518519 46.31481481],0
b4,1,0.643464,0.214241,[21 18] ; [61 62],[19.74074074 19.25925926] ; [62.25925926 60.74074074],0
a8,1,0.649223,0.206881,[ 5 31] ; [20 97],[ 5.88235294 30.11764706] ; [19.11764706 97.88235294],0
s2,1,0.690989,0.158017,[24 15] ; [80 43],[25.03703704 13.96296296] ; [78.96296296 44.03703704],0
p7,1,0.768676,0.086499,[26 10] ; [85 37],[25.29113924 10.70886076] ; [85.70886076 36.29113924],0
p10,1,0.770736,0.084921,[31  7] ; [102  20],[31.5875  6.4125] ; [101.4125  20.5875],0
p4,1,0.814634,0.054968,[22 17] ; [72 51],[22.62962963 16.37037037] ; [71.37037037 51.62962963],0
r2,1,0.83971,0.040911,[35  4] ; [109  11],[35.32075472  3.67924528] ; [108.67924528  11.32075472],0
v4,1,0.868513,0.027406,[37  2] ; [113   7],[36.79245283  2.20754717] ; [113.20754717   6.79245283],0
u3,1,0.890664,0.018896,[10  4] ; [25 11],[9.8 4.2] ; [25.2 10.8],0
d2,1,0.899727,0.015877,[ 7 32] ; [ 21 102],[ 6.74074074 32.25925926] ; [ 21.25925926 101.74074074],0
n3,1,0.927471,0.008286,[9 4] ; [24 10],[9.12765957 3.87234043] ; [23.87234043 10.12765957],0
d5,1,0.956171,0.003021,[22 17] ; [70 53],[22.14814815 16.85185185] ; [69.85185185 53.14814815],0
p2,1,0.962118,0.002256,[34  5] ; [106  16],[33.91304348  5.08695652] ; [106.08695652  15.91304348],0
