Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r1,1,0.000297,13.09161,[690 112] ; [10  8],[684.63414634 117.36585366] ; [15.36585366  2.63414634],1
p5,1,0.003488,8.532685,[ 88 707] ; [ 6 12],[ 91.91881919 703.08118081] ; [ 2.08118081 15.91881919],0
a3,1,0.010266,6.588155,[578 224] ; [ 8 10],[573.13658537 228.86341463] ; [12.86341463  5.13658537],0
s3,1,0.012145,6.289643,[454 337] ; [ 5 13],[448.78739184 342.21260816] ; [10.21260816  7.78739184],0
a5,1,0.01816,5.580692,[601 204] ; [9 9],[596.65856622 208.34143378] ; [13.34143378  4.65856622],0
s7,1,0.022216,5.228822,[382 385] ; [ 3 12],[377.61508951 389.38491049] ; [7.38491049 7.61508951],0
n6,1,0.025057,5.019933,[685 115] ; [12  6],[681.66259169 118.33740831] ; [15.33740831  2.66259169],0
d1,1,0.026068,4.95153,[479 327] ; [ 6 12],[474.40533981 331.59466019] ; [10.59466019  7.40533981],0
n4,1,0.026928,4.895437,[623 179] ; [10  8],[619.10487805 182.89512195] ; [13.89512195  4.10487805],0
s2,1,0.035402,4.4257,[421 376] ; [ 5 13],[416.59141104 380.40858896] ; [9.40858896 8.59141104],0
u2,1,0.035481,4.421862,[127  98] ; [9 1],[130.21276596  94.78723404] ; [5.78723404 4.21276596],0
v1,1,0.065893,3.382488,[433 352] ; [ 6 12],[429.15940224 355.84059776] ; [9.84059776 8.15940224],0
a7,1,0.074845,3.173423,[596 207] ; [10  8],[592.7137637 210.2862363] ; [13.2862363  4.7137637],0
n2,1,0.084343,2.979165,[133  41] ; [1 2],[131.72881356  42.27118644] ; [2.27118644 0.72881356],0
d4,1,0.084872,2.969036,[661 141] ; [12  6],[658.22682927 143.77317073] ; [14.77317073  3.22682927],0
n3,1,0.08758,2.918304,[131  41] ; [1 2],[129.73714286  42.26285714] ; [2.26285714 0.73714286],0
b1,1,0.099507,2.713425,[295 511] ; [10  8],[298.33737864 507.66262136] ; [ 6.66262136 11.33737864],0
d5,1,0.117822,2.446032,[652 150] ; [12  6],[649.42439024 152.57560976] ; [14.57560976  3.42439024],0
s8,1,0.130085,2.291488,[365 433] ; [ 5 13],[361.83823529 436.16176471] ; [8.16176471 9.83823529],0
a4,1,0.132217,2.266275,[366 436] ; [ 5 13],[362.85609756 439.14390244] ; [8.14390244 9.85609756],0
a6,1,0.211442,1.561527,[556 246] ; [10  8],[553.57560976 248.42439024] ; [12.42439024  5.57560976],0
p2,1,0.219063,1.510498,[665 134] ; [13  5],[663.0624235 135.9375765] ; [14.9375765  3.0624235],0
p7,1,0.243145,1.362267,[503 277] ; [14  4],[505.33834586 274.66165414] ; [11.66165414  6.33834586],0
p11,1,0.323248,0.975761,[640 166] ; [16  2],[641.66990291 164.33009709] ; [14.33009709  3.66990291],0
n5,1,0.407097,0.687262,[601 198] ; [12  6],[599.49449204 199.50550796] ; [13.50550796  4.49449204],0
d2,1,0.419486,0.651756,[389 413] ; [ 7 11],[387.30731707 414.69268293] ; [8.69268293 9.30731707],0
v2,1,0.422353,0.64376,[438 333] ; [8 9],[436.37817259 334.62182741] ; [9.62182741 7.37817259],0
b2,1,0.441617,0.592077,[187 301] ; [2 6],[185.9516129 302.0483871] ; [3.0483871 4.9516129],0
b3,1,0.441617,0.592077,[187 301] ; [2 6],[185.9516129 302.0483871] ; [3.0483871 4.9516129],0
u3,1,0.447519,0.576928,[140  86] ; [5 5],[138.8559322  87.1440678] ; [6.1440678 3.8559322],0
b4,1,0.472842,0.515327,[471 335] ; [9 9],[469.51456311 336.48543689] ; [10.48543689  7.51456311],0
s6,1,0.477556,0.504438,[542 244] ; [11  7],[540.61940299 245.38059701] ; [12.38059701  5.61940299],0
s4,1,0.50794,0.438308,[135 658] ; [ 2 16],[133.95930949 659.04069051] ; [ 3.04069051 14.95930949],0
p4,1,0.567812,0.326358,[477 318] ; [12  6],[478.17343173 316.82656827] ; [10.82656827  7.17343173],0
p3,1,0.596692,0.280015,[406 394] ; [ 8 10],[404.88997555 395.11002445] ; [9.11002445 8.88997555],0
b5,1,0.606261,0.265655,[489 317] ; [12  6],[490.05582524 315.94417476] ; [10.94417476  7.05582524],0
p1,1,0.62109,0.244338,[ 71 727] ; [ 1 17],[ 70.41176471 727.58823529] ; [ 1.58823529 16.41176471],0
