Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,56.014653,[ 40 138] ; [116  74],[ 75.45652174 102.54347826] ; [ 80.54347826 109.45652174],1
p6,1,0.0,36.795629,[ 16 161] ; [ 68 123],[ 40.40217391 136.59782609] ; [ 43.59782609 147.40217391],1
p4,1,0.0,32.418559,[ 54 125] ; [115  78],[81.31989247 97.68010753] ; [ 87.68010753 105.31989247],1
p3,1,0.0,31.146076,[ 37 141] ; [ 94 100],[ 62.6827957 115.3172043] ; [ 68.3172043 125.6827957],1
p2,1,0.0,25.657435,[113  66] ; [165  27],[134.12938005  44.87061995] ; [143.87061995  48.12938005],1
r3,1,0.000544,11.958534,[148  30] ; [184  11],[158.43431635  19.56568365] ; [173.56568365  21.43431635],1
r4,1,0.000764,11.327582,[129  50] ; [168  27],[142.14705882  36.85294118] ; [154.85294118  40.14705882],1
v1,1,0.002898,8.870746,[ 60 116] ; [94 96],[ 74.05464481 101.94535519] ; [ 79.94535519 110.05464481],0
v4,1,0.007091,7.249749,[149  30] ; [180  15],[157.46256684  21.53743316] ; [171.53743316  23.46256684],0
p10,1,0.013688,6.077974,[107  70] ; [140  53],[118.15945946  58.84054054] ; [128.84054054  64.15945946],0
b5,1,0.014115,6.023759,[103  76] ; [136  59],[114.38770053  64.61229947] ; [124.61229947  70.38770053],0
n3,1,0.023761,5.111977,[40 25] ; [36  8],[45.32110092 19.67889908] ; [30.67889908 13.32110092],0
b4,1,0.02434,5.070242,[116  63] ; [104  91],[105.29411765  73.70588235] ; [114.70588235  80.29411765],0
p9,1,0.027326,4.87009,[117  59] ; [149  45],[126.52972973  49.47027027] ; [139.47027027  54.52972973],0
s6,1,0.037097,4.345933,[ 64 115] ; [ 90 104],[ 73.90348525 105.09651475] ; [ 80.09651475 113.90348525],0
r1,1,0.039686,4.231266,[114  65] ; [142  51],[123.1827957  55.8172043] ; [132.8172043  60.1827957],0
s8,1,0.039839,4.22472,[ 21 158] ; [ 38 157],[ 28.23796791 150.76203209] ; [ 30.76203209 164.23796791],0
v2,1,0.057627,3.604407,[72 96] ; [99 88],[80.92394366 87.07605634] ; [90.07605634 96.92394366],0
d3,1,0.063524,3.442907,[101  78] ; [127  66],[109.70967742  69.29032258] ; [118.29032258  74.70967742],0
n6,1,0.064626,3.414495,[124  55] ; [150  43],[131.84408602  47.15591398] ; [142.15591398  50.84408602],0
p5,1,0.072516,3.225139,[  2 177] ; [  8 186],[  4.79892761 174.20107239] ; [  5.20107239 188.79892761],0
p11,1,0.074374,3.183753,[121  58] ; [148  47],[128.7459893  50.2540107] ; [140.2540107  54.7459893],0
s3,1,0.083397,2.997421,[ 51 125] ; [ 72 120],[ 58.82608696 117.17391304] ; [ 64.17391304 127.82608696],0
d1,1,0.109764,2.55762,[ 77 102] ; [100  95],[84.71390374 94.28609626] ; [ 92.28609626 102.71390374],0
a2,1,0.114268,2.494184,[ 24 155] ; [ 38 157],[ 29.67379679 149.32620321] ; [ 32.32620321 162.67379679],0
b3,1,0.11816,2.441536,[33 56] ; [30 82],[27.89552239 61.10447761] ; [35.10447761 76.89552239],0
b2,1,0.11816,2.441536,[33 56] ; [30 82],[27.89552239 61.10447761] ; [35.10447761 76.89552239],0
s2,1,0.123759,2.369091,[ 35 141] ; [ 52 143],[ 41.2722372 134.7277628] ; [ 45.7277628 149.2722372],0
d5,1,0.127646,2.320908,[125  54] ; [149  45],[131.49061662  47.50938338] ; [142.50938338  51.49061662],0
a7,1,0.135329,2.230287,[124  55] ; [147  46],[130.40053763  48.59946237] ; [140.59946237  52.40053763],0
n4,1,0.175495,1.835365,[113  66] ; [136  59],[119.17379679  59.82620321] ; [129.82620321  65.17379679],0
d2,1,0.191998,1.702218,[ 64 114] ; [ 83 112],[ 70.15013405 107.84986595] ; [ 76.84986595 118.15013405],0
a1,1,0.209865,1.572354,[  9 170] ; [  5 190],[  6.70053476 172.29946524] ; [  7.29946524 187.70053476],0
a5,1,0.234017,1.416278,[104  75] ; [125  70],[109.60160428  69.39839572] ; [119.39839572  75.60160428],0
a8,1,0.239625,1.382802,[ 14 156] ; [ 21 153],[ 17.29651163 152.70348837] ; [ 17.70348837 156.29651163],0
u4,1,0.274651,1.193368,[  3 176] ; [  1 194],[  1.9144385 177.0855615] ; [  2.0855615 192.9144385],0
d4,1,0.275793,1.187706,[125  54] ; [146  49],[129.70320856  49.29679144] ; [141.29679144  53.70320856],0
r2,1,0.286028,1.138225,[153  25] ; [172  20],[156.35135135  21.64864865] ; [168.64864865  23.35135135],0
a3,1,0.323234,0.975815,[100  77] ; [120  75],[104.67741935  72.32258065] ; [115.32258065  79.67741935],0
n1,1,0.332706,0.938335,[23 44] ; [11 32],[20.70909091 46.29090909] ; [13.29090909 29.70909091],0
u2,1,0.333163,0.936565,[36 43] ; [39 34],[38.98026316 40.01973684] ; [36.01973684 36.98026316],0
v3,1,0.408606,0.682852,[ 46 126] ; [ 58 131],[ 49.55124654 122.44875346] ; [ 54.44875346 134.55124654],0
b1,1,0.417006,0.658737,[ 67 112] ; [ 81 114],[ 70.8342246 108.1657754] ; [ 77.1657754 117.8342246],0
n2,1,0.458401,0.549796,[42 24] ; [31 13],[43.8 22.2] ; [29.2 14.8],0
p12,1,0.484686,0.488301,[  8 171] ; [  6 188],[  6.71849866 172.28150134] ; [  7.28150134 186.71849866],0
p1,1,0.525742,0.402614,[ 12 167] ; [ 10 184],[ 10.55764075 168.44235925] ; [ 11.44235925 182.55764075],0
u1,1,0.533651,0.387435,[ 15 164] ; [ 20 175],[ 16.7513369 162.2486631] ; [ 18.2486631 176.7513369],0
s4,1,0.544212,0.36779,[ 22 156] ; [ 20 173],[ 20.1509434 157.8490566] ; [ 21.8490566 171.1509434],0
a6,1,0.56449,0.331989,[118  61] ; [134  61],[120.60962567  58.39037433] ; [131.39037433  63.60962567],0
a4,1,0.603043,0.270431,[ 62 115] ; [ 73 121],[ 64.40700809 112.59299191] ; [ 70.59299191 123.40700809],0
u3,1,0.644045,0.213491,[36 43] ; [36 37],[37.42105263 41.57894737] ; [34.57894737 38.42105263],0
n5,1,0.675547,0.175182,[115  63] ; [130  65],[116.91689008  61.08310992] ; [128.08310992  66.91689008],0
s1,1,0.858078,0.031977,[  5 173] ; [  6 186],[  5.29189189 172.70810811] ; [  5.70810811 186.29189189],0
