Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,179.566322,[ 58 111] ; [489  81],[125.09201624  43.90798376] ; [421.90798376 148.09201624],1
n6,1,0.0,59.237851,[108  62] ; [507  64],[141.09311741  28.90688259] ; [473.90688259  97.09311741],1
s7,1,0.0,35.870883,[ 42 122] ; [283 259],[75.49575071 88.50424929] ; [249.50424929 292.49575071],1
a5,1,0.0,29.426695,[96 75] ; [442 130],[123.81965007  47.18034993] ; [414.18034993 157.81965007],1
r2,1,1e-06,23.755386,[151  20] ; [551  15],[162.87924016   8.12075984] ; [539.12075984  26.87924016],1
v3,1,3e-06,21.653531,[ 41 120] ; [253 297],[66.57383966 94.42616034] ; [227.42616034 322.57383966],1
p6,1,4e-06,21.416699,[ 32 134] ; [217 344],[ 56.85557084 109.14442916] ; [192.14442916 368.85557084],1
a4,1,1.2e-05,19.112146,[ 50 121] ; [274 295],[74.87027027 96.12972973] ; [249.12972973 319.87027027],1
p11,1,1.4e-05,18.907819,[114  57] ; [471 102],[134.45564516  36.54435484] ; [450.54435484 122.45564516],1
r4,1,2.2e-05,18.046101,[141  30] ; [534  39],[155.14112903  15.85887097] ; [519.85887097  53.14112903],1
p4,1,4.1e-05,16.820251,[75 94] ; [351 214],[98.08446866 70.91553134] ; [327.91553134 237.08446866],1
p3,1,4.7e-05,16.554164,[ 59 110] ; [299 268],[82.20380435 86.79619565] ; [275.79619565 291.20380435],1
d2,1,5.9e-05,16.127493,[ 58 113] ; [292 276],[80.98782138 90.01217862] ; [269.01217862 298.98782138],1
p10,1,6.8e-05,15.877871,[115  53] ; [466  98],[133.3442623  34.6557377] ; [447.6557377 116.3442623],1
s8,1,0.000137,14.546725,[ 50 120] ; [261 308],[71.54262517 98.45737483] ; [239.45737483 329.54262517],1
s6,1,0.000166,14.182717,[84 85] ; [372 194],[104.84897959  64.15102041] ; [351.15102041 214.84897959],1
p2,1,0.000295,13.100557,[124  45] ; [485  83],[139.64857531  29.35142469] ; [469.35142469  98.64857531],1
a3,1,0.000303,13.054301,[101  69] ; [420 149],[119.8511502  50.1488498] ; [401.1488498 167.8511502],1
d1,1,0.000386,12.596461,[78 93] ; [349 224],[98.14112903 72.85887097] ; [328.85887097 244.14112903],1
r1,1,0.00053,12.007194,[121  49] ; [475  96],[136.73414305  33.26585695] ; [459.26585695 111.73414305],1
a8,1,0.000623,11.705235,[ 10 151] ; [ 88 427],[ 23.34023669 137.65976331] ; [ 74.65976331 440.34023669],1
u1,1,0.000952,10.918728,[ 14 157] ; [108 465],[ 28.04032258 142.95967742] ; [ 93.95967742 479.04032258],1
s3,1,0.00108,10.68536,[ 69 101] ; [309 254],[87.66712142 82.33287858] ; [290.33287858 272.66712142],0
d5,1,0.001476,10.10872,[122  49] ; [470 100],[136.61538462  34.38461538] ; [455.38461538 114.61538462],0
n1,1,0.002133,9.431702,[15 50] ; [51 59],[24.51428571 40.48571429] ; [41.48571429 68.51428571],0
v1,1,0.002183,9.389083,[73 93] ; [319 236],[90.25242718 75.74757282] ; [301.74757282 253.25242718],0
s2,1,0.003492,8.530738,[ 61 109] ; [277 293],[77.64864865 92.35135135] ; [260.35135135 309.64864865],0
p7,1,0.004366,8.124784,[88 78] ; [362 193],[103.60610264  62.39389736] ; [346.39389736 208.60610264],0
a2,1,0.004529,8.058516,[ 26 145] ; [147 426],[ 39.76209677 131.23790323] ; [133.23790323 439.76209677],0
p9,1,0.00634,7.451156,[127  40] ; [479  84],[138.63287671  28.36712329] ; [467.36712329  95.63287671],0
p1,1,0.008243,6.97998,[  6 163] ; [ 57 512],[ 14.42682927 154.57317073] ; [ 48.57317073 520.42682927],0
d4,1,0.013239,6.136869,[128  43] ; [473  95],[139.067659  31.932341] ; [461.932341 106.067659],0
p8,1,0.014731,5.948415,[74 96] ; [303 256],[87.91495199 82.08504801] ; [289.08504801 269.91495199],0
p5,1,0.016429,5.75642,[ 11 158] ; [ 75 490],[ 19.80108992 149.19891008] ; [ 66.19891008 498.80108992],0
r3,1,0.018555,5.542932,[156  15] ; [548  24],[162.02422611   8.97577389] ; [541.97577389  30.02422611],0
p12,1,0.037392,4.332481,[  7 163] ; [ 51 514],[ 13.41496599 156.58503401] ; [ 44.58503401 520.41496599],0
s5,1,0.039897,4.222239,[ 38 129] ; [172 383],[ 48.5734072 118.4265928] ; [161.4265928 393.5734072],0
v2,1,0.043211,4.08711,[81 80] ; [326 224],[92.16174402 68.83825598] ; [314.83825598 235.16174402],0
b2,1,0.095453,2.779927,[26 56] ; [155 217],[32.69162996 49.30837004] ; [148.30837004 223.69162996],0
b3,1,0.095453,2.779927,[26 56] ; [155 217],[32.69162996 49.30837004] ; [148.30837004 223.69162996],0
d3,1,0.212336,1.555426,[107  63] ; [388 182],[113.71621622  56.28378378] ; [381.28378378 188.71621622],0
n3,1,0.232315,1.426634,[43 23] ; [81 29],[46.5 19.5] ; [77.5 32.5],0
a6,1,0.262404,1.256029,[110  61] ; [392 177],[116.0027027  54.9972973] ; [385.9972973 183.0027027],0
n2,1,0.278899,1.172446,[44 21] ; [85 28],[47.10674157 17.89325843] ; [81.89325843 31.10674157],0
u4,1,0.313633,1.015313,[  2 169] ; [ 14 559],[  3.67741935 167.32258065] ; [ 12.32258065 560.67741935],0
u3,1,0.354228,0.858254,[43 25] ; [86 66],[39.87272727 28.12727273] ; [89.12727273 62.87272727],0
b4,1,0.499129,0.456787,[95 76] ; [335 238],[98.83064516 72.16935484] ; [331.16935484 241.83064516],0
a7,1,0.697953,0.15061,[121  50] ; [412 158],[123.  48.] ; [410. 160.],0
a1,1,0.771452,0.084376,[  8 163] ; [ 30 543],[  8.73387097 162.26612903] ; [ 29.26612903 543.73387097],0
u2,1,0.779044,0.078717,[41 27] ; [88 63],[40.05479452 27.94520548] ; [88.94520548 62.05479452],0
b1,1,0.81074,0.057347,[ 66 105] ; [227 346],[ 67.34274194 103.65725806] ; [225.65725806 347.34274194],0
b5,1,0.930289,0.007653,[103  68] ; [343 230],[102.50806452  68.49193548] ; [343.49193548 229.50806452],0
s1,1,0.932576,0.007158,[  6 165] ; [ 19 544],[  5.82425068 165.17574932] ; [ 19.17574932 543.82425068],0
