Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.000179,14.043567,[27 50] ; [17  4],[34.57142857 42.42857143] ; [ 9.42857143 11.57142857],1
s7,1,0.002223,9.3556,[15 54] ; [11  8],[20.38636364 48.61363636] ; [ 5.61363636 13.38636364],0
s2,1,0.003123,8.734403,[21 56] ; [13  8],[26.71428571 50.28571429] ; [ 7.28571429 13.71428571],0
s8,1,0.004063,8.255355,[16 61] ; [11 10],[21.21428571 55.78571429] ; [ 5.78571429 15.21428571],0
s3,1,0.009345,6.755591,[30 46] ; [15  6],[35.25773196 40.74226804] ; [ 9.74226804 11.25773196],0
p6,1,0.010063,6.623765,[ 9 66] ; [ 7 12],[12.76595745 62.23404255] ; [ 3.23404255 15.76595745],0
p10,1,0.018492,5.548888,[35 42] ; [15  5],[39.69072165 37.30927835] ; [10.30927835  9.69072165],0
p3,1,0.026686,4.910982,[25 51] ; [12  8],[29.29166667 46.70833333] ; [ 7.70833333 12.29166667],0
s4,1,0.029061,4.764024,[10 67] ; [ 7 14],[13.35714286 63.64285714] ; [ 3.64285714 17.35714286],0
n4,1,0.033931,4.498156,[30 47] ; [ 3 18],[25.92857143 51.07142857] ; [ 7.07142857 13.92857143],0
p9,1,0.040087,4.214215,[38 39] ; [15  5],[42.07216495 34.92783505] ; [10.92783505  9.07216495],0
v1,1,0.042731,4.106018,[27 50] ; [12  8],[30.95876289 46.04123711] ; [ 8.04123711 11.95876289],0
n1,1,0.055758,3.659267,[ 5 18] ; [6 5],[ 7.44117647 15.55882353] ; [3.55882353 7.44117647],0
d4,1,0.085748,2.952444,[61 16] ; [20  1],[63.64285714 13.35714286] ; [17.35714286  3.64285714],0
b2,1,0.110801,2.542754,[12 34] ; [6 6],[14.27586207 31.72413793] ; [3.72413793 8.27586207],0
b3,1,0.110801,2.542754,[12 34] ; [6 6],[14.27586207 31.72413793] ; [3.72413793 8.27586207],0
d1,1,0.18132,1.786768,[35 42] ; [13  8],[37.71428571 39.28571429] ; [10.28571429 10.71428571],0
p1,1,0.208242,1.583606,[ 7 69] ; [ 4 17],[ 8.6185567 67.3814433] ; [ 2.3814433 18.6185567],0
a6,1,0.223817,1.479728,[48 29] ; [10 11],[45.57142857 31.42857143] ; [12.42857143  8.57142857],0
p4,1,0.265673,1.238951,[28 49] ; [10 10],[30.16494845 46.83505155] ; [ 7.83505155 12.16494845],0
b5,1,0.269131,1.221172,[47 30] ; [10 11],[44.78571429 32.21428571] ; [12.21428571  8.78571429],0
r2,1,0.275867,1.18734,[61 15] ; [19  2],[62.68041237 13.31958763] ; [17.31958763  3.68041237],0
a1,1,0.298852,1.079309,[ 3 74] ; [ 2 19],[ 3.92857143 73.07142857] ; [ 1.07142857 19.92857143],0
p12,1,0.304696,1.053527,[ 1 75] ; [ 1 19],[ 1.58333333 74.41666667] ; [ 0.41666667 19.58333333],0
d2,1,0.348068,0.880489,[28 49] ; [10 11],[29.85714286 47.14285714] ; [ 8.14285714 12.85714286],0
n2,1,0.362999,0.827491,[13 10] ; [8 3],[14.20588235  8.79411765] ; [6.79411765 4.20588235],0
b1,1,0.39854,0.712727,[41 36] ; [ 9 12],[39.28571429 37.71428571] ; [10.71428571 10.28571429],0
r3,1,0.406385,0.689351,[64 13] ; [19  2],[65.21428571 11.78571429] ; [17.78571429  3.21428571],0
r1,1,0.422302,0.643901,[57 20] ; [13  7],[55.56701031 21.43298969] ; [14.43298969  5.56701031],0
a7,1,0.4409,0.593939,[51 26] ; [12  9],[49.5 27.5] ; [13.5  7.5],0
