Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.098146,2.735419,[207   9] ; [248  21],[202.63917526  13.36082474] ; [252.36082474  16.63917526],0
p8,1,0.123794,2.368645,[136  81] ; [150 119],[127.69958848  89.30041152] ; [158.30041152 110.69958848],0
n5,1,0.163525,1.941326,[188  31] ; [219  51],[182.27607362  36.72392638] ; [224.72392638  45.27607362],0
n4,1,0.22021,1.503004,[184  35] ; [216  55],[178.7755102  40.2244898] ; [221.2244898  49.7755102],0
r4,1,0.222482,1.488287,[197  22] ; [234  37],[192.63061224  26.36938776] ; [238.36938776  32.63061224],0
p5,1,0.261747,1.259496,[ 38 179] ; [ 37 231],[ 33.55670103 183.44329897] ; [ 41.44329897 226.55670103],0
a6,1,0.321736,0.981877,[149  69] ; [173  97],[143.8442623  74.1557377] ; [178.1557377  91.8442623],0
p3,1,0.378694,0.774937,[135  83] ; [156 113],[130.26283368  87.73716632] ; [160.73716632 108.26283368],0
a5,1,0.384325,0.756823,[176  43] ; [209  62],[172.07142857  46.92857143] ; [212.92857143  58.07142857],0
b3,1,0.391935,0.73293,[56 89] ; [ 56 109],[52.38709677 92.61290323] ; [ 59.61290323 105.38709677],0
b2,1,0.391935,0.73293,[56 89] ; [ 56 109],[52.38709677 92.61290323] ; [ 59.61290323 105.38709677],0
d4,1,0.414024,0.667217,[183  35] ; [219  51],[179.58196721  38.41803279] ; [222.41803279  47.58196721],0
p9,1,0.417756,0.656619,[201  18] ; [242  28],[198.39877301  20.60122699] ; [244.60122699  25.39877301],0
p4,1,0.420959,0.647635,[149  70] ; [175  96],[144.80816327  74.19183673] ; [179.19183673  91.80816327],0
p7,1,0.428582,0.626663,[158  56] ; [187  78],[154.13361169  59.86638831] ; [190.86638831  74.13361169],0
d1,1,0.441502,0.592376,[132  87] ; [154 117],[127.8244898  91.1755102] ; [158.1755102 112.8244898],0
a2,1,0.443525,0.587146,[ 60 159] ; [ 66 205],[ 56.31428571 162.68571429] ; [ 69.68571429 201.31428571],0
s5,1,0.454496,0.559416,[ 70 140] ; [ 96 166],[ 73.8559322 136.1440678] ; [ 92.1440678 169.8559322],0
n6,1,0.469303,0.523616,[183  36] ; [218  51],[179.95696721  39.04303279] ; [221.04303279  47.95696721],0
p12,1,0.489605,0.477394,[ 19 198] ; [ 19 250],[ 16.96707819 200.03292181] ; [ 21.03292181 247.96707819],0
u1,1,0.527456,0.399291,[ 42 177] ; [ 46 225],[ 39.33061224 179.66938776] ; [ 48.66938776 222.33061224],0
v2,1,0.575214,0.314036,[113  92] ; [136 123],[110.01077586  94.98922414] ; [138.98922414 120.01077586],0
a4,1,0.57901,0.307837,[113 106] ; [133 138],[109.94693878 109.05306122] ; [136.05306122 134.94693878],0
n1,1,0.634858,0.225531,[18 14] ; [27 26],[16.94117647 15.05882353] ; [28.05882353 24.94117647],0
v4,1,0.645079,0.212161,[203  13] ; [250  19],[201.74845361  14.25154639] ; [251.25154639  17.74845361],0
v3,1,0.651872,0.203548,[ 84 126] ; [101 165],[ 81.61764706 128.38235294] ; [103.38235294 162.61764706],0
a3,1,0.672829,0.178311,[173  45] ; [210  60],[171.0942623  46.9057377] ; [211.9057377  58.0942623],0
r2,1,0.681226,0.168749,[198  17] ; [244  24],[196.7494824  18.2505176] ; [245.2505176  22.7494824],0
s3,1,0.694968,0.15376,[132  82] ; [160 107],[129.91268191  84.08731809] ; [162.08731809 104.91268191],0
a8,1,0.700507,0.147945,[ 29 174] ; [ 33 220],[ 27.60087719 175.39912281] ; [ 34.39912281 218.60087719],0
u2,1,0.705014,0.143308,[33 13] ; [41 19],[32.11320755 13.88679245] ; [41.88679245 18.11320755],0
p2,1,0.716814,0.131565,[184  33] ; [224  44],[182.54845361  34.45154639] ; [225.45154639  42.54845361],0
s7,1,0.754319,0.097938,[110  99] ; [139 118],[111.67596567  97.32403433] ; [137.32403433 119.67596567],0
v1,1,0.755238,0.097182,[117  92] ; [144 120],[115.3255814  93.6744186] ; [145.6744186 118.3255814],0
d5,1,0.765667,0.088832,[175  43] ; [213  56],[173.68377823  44.31622177] ; [214.31622177  54.68377823],0
s8,1,0.777279,0.080014,[111 107] ; [134 136],[109.44672131 108.55327869] ; [135.55327869 134.44672131],0
r1,1,0.800943,0.063568,[174  43] ; [214  56],[172.88706366  44.11293634] ; [215.11293634  54.88706366],0
p6,1,0.803005,0.062231,[ 91 124] ; [110 157],[ 89.65767635 125.34232365] ; [111.34232365 155.65767635],0
s4,1,0.831342,0.045361,[ 33 183] ; [ 43 226],[ 33.84742268 182.15257732] ; [ 42.15257732 226.84742268],0
s2,1,0.835852,0.042933,[116 100] ; [147 122],[117.12989691  98.87010309] ; [145.87010309 123.12989691],0
d3,1,0.852106,0.034757,[141  78] ; [171  98],[140.01639344  78.98360656] ; [171.98360656  97.01639344],0
u3,1,0.87591,0.024385,[30 16] ; [40 20],[30.37735849 15.62264151] ; [39.62264151 20.37735849],0
s6,1,0.879394,0.023024,[139  72] ; [175  88],[139.77637131  71.22362869] ; [174.22362869  88.77637131],0
a7,1,0.88748,0.02002,[148  70] ; [181  88],[147.27310062  70.72689938] ; [181.72689938  87.27310062],0
n2,1,0.890069,0.019104,[24  9] ; [40 14],[24.27586207  8.72413793] ; [39.72413793 14.27586207],0
b5,1,0.890383,0.018994,[115 104] ; [144 127],[115.75714286 103.24285714] ; [143.24285714 127.75714286],0
b4,1,0.898384,0.016308,[124  95] ; [155 116],[124.69591837  94.30408163] ; [154.30408163 116.69591837],0
s1,1,0.933906,0.006878,[  7 211] ; [  9 260],[  7.16221766 210.83778234] ; [  8.83778234 260.16221766],0
p1,1,0.936394,0.006369,[ 19 199] ; [ 24 245],[ 19.24845996 198.75154004] ; [ 23.75154004 245.24845996],0
d2,1,0.954982,0.003187,[115 104] ; [143 128],[115.31020408 103.68979592] ; [142.68979592 128.31020408],0
n3,1,0.961037,0.002387,[24  8] ; [40 13],[24.09411765  7.90588235] ; [39.90588235 13.09411765],0
a1,1,0.975052,0.000978,[ 16 203] ; [ 20 251],[ 16.08979592 202.91020408] ; [ 19.91020408 251.08979592],0
