Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,26.025114,[7 5] ; [408  23],[11.24153499  0.75846501] ; [403.75846501  27.24153499],1
v4,1,5e-06,20.967886,[9 3] ; [419  10],[11.6462585  0.3537415] ; [416.3537415  12.6462585],1
r3,1,2.9e-05,17.514254,[9 3] ; [417  12],[11.59183673  0.40816327] ; [414.40816327  14.59183673],1
r1,1,0.000282,13.188341,[6 6] ; [373  56],[10.31292517  1.68707483] ; [368.68707483  60.31292517],1
p5,1,0.004889,7.920035,[5 7] ; [ 56 370],[ 1.67123288 10.32876712] ; [ 59.32876712 366.67123288],0
s3,1,0.008482,6.928705,[3 9] ; [265 159],[7.37614679 4.62385321] ; [260.62385321 163.37614679],0
a5,1,0.010347,6.574163,[7 5] ; [368  63],[10.15801354  1.84198646] ; [364.84198646  66.15801354],0
a7,1,0.01574,5.83169,[6 6] ; [341  90],[9.39954853 2.60045147] ; [337.60045147  93.39954853],0
s7,1,0.023105,5.16062,[2 8] ; [233 182],[5.52941176 4.47058824] ; [229.47058824 185.52941176],0
a3,1,0.040092,4.213971,[7 5] ; [351  78],[9.7414966 2.2585034] ; [348.2585034  80.7414966],0
a2,1,0.051281,3.799087,[ 1 11] ; [153 278],[4.17155756 7.82844244] ; [149.82844244 281.17155756],0
d5,1,0.118034,2.443218,[11  1] ; [421   8],[11.75510204  0.24489796] ; [420.24489796   8.75510204],0
u1,1,0.14207,2.155389,[ 1 11] ; [118 313],[3.2234763 8.7765237] ; [115.7765237 315.2234763],0
s8,1,0.16469,1.930629,[4 8] ; [229 198],[6.3690205 5.6309795] ; [226.6309795 200.3690205],0
s1,1,0.191236,1.70807,[ 1 11] ; [ 10 416],[ 0.30136986 11.69863014] ; [ 10.69863014 415.30136986],0
a6,1,0.204506,1.609898,[7 5] ; [320 109],[8.89795918 3.10204082] ; [318.10204082 110.89795918],0
v1,1,0.21488,1.538242,[5 7] ; [250 170],[7.08333333 4.91666667] ; [247.91666667 172.08333333],0
s2,1,0.219646,1.50668,[5 7] ; [254 174],[7.06363636 4.93636364] ; [251.93636364 176.06363636],0
s5,1,0.240066,1.380208,[3 9] ; [172 238],[4.97630332 7.02369668] ; [170.02369668 239.97630332],0
u3,1,0.287608,1.130786,[2 3] ; [51 29],[3.11764706 1.88235294] ; [49.88235294 30.11764706],0
b1,1,0.301631,1.06697,[6 6] ; [153 278],[4.30699774 7.69300226] ; [154.69300226 276.30699774],0
u2,1,0.316571,1.003059,[2 3] ; [50 30],[3.05882353 1.94117647] ; [48.94117647 31.05882353],0
p1,1,0.35288,0.863074,[ 2 10] ; [ 38 391],[ 1.08843537 10.91156463] ; [ 38.91156463 390.08843537],0
v2,1,0.370592,0.801679,[9 3] ; [258 156],[7.52112676 4.47887324] ; [259.47887324 154.52112676],0
v3,1,0.374117,0.789943,[7 5] ; [186 224],[5.48815166 6.51184834] ; [187.51184834 222.48815166],0
p7,1,0.411026,0.67583,[7 5] ; [291 128],[8.29698376 3.70301624] ; [289.70301624 129.29698376],0
b2,1,0.474674,0.511075,[2 5] ; [114 157],[2.92086331 4.07913669] ; [113.07913669 157.92086331],0
b3,1,0.474674,0.511075,[2 5] ; [114 157],[2.92086331 4.07913669] ; [113.07913669 157.92086331],0
n2,1,0.475892,0.508262,[1 1] ; [59 22],[1.44578313 0.55421687] ; [58.55421687 22.44578313],0
p12,1,0.491851,0.472474,[ 2 10] ; [ 45 385],[ 1.2760181 10.7239819] ; [ 45.7239819 384.2760181],0
p11,1,0.494219,0.467329,[11  1] ; [364  67],[10.15801354  1.84198646] ; [364.84198646  66.15801354],0
p6,1,0.536958,0.381207,[4 8] ; [180 246],[5.04109589 6.95890411] ; [178.95890411 247.04109589],0
n6,1,0.577586,0.310154,[10  2] ; [379  49],[10.60909091  1.39090909] ; [378.39090909  49.60909091],0
p3,1,0.582721,0.301857,[6 6] ; [248 180],[6.92727273 5.07272727] ; [247.07272727 180.92727273],0
p8,1,0.585754,0.297024,[6 6] ; [246 179],[6.91990847 5.08009153] ; [245.08009153 179.91990847],0
a4,1,0.59585,0.281301,[6 6] ; [248 182],[6.8959276 5.1040724] ; [247.1040724 182.8959276],0
p4,1,0.599502,0.275748,[9 3] ; [291 138],[8.16326531 3.83673469] ; [291.83673469 137.16326531],0
p9,1,0.620666,0.244933,[11  1] ; [408  22],[11.37556561  0.62443439] ; [407.62443439  22.37556561],0
a8,1,0.655937,0.198496,[ 1 10] ; [ 53 332],[1.5 9.5] ; [ 52.5 332.5],0
s6,1,0.683171,0.166579,[8 4] ; [304 118],[8.62672811 3.37327189] ; [303.37327189 118.62672811],0
n5,1,0.704806,0.143521,[9 3] ; [341  88],[9.52380952 2.47619048] ; [340.47619048  88.52380952],0
d2,1,0.768301,0.086788,[9 3] ; [305 124],[8.54421769 3.45578231] ; [305.45578231 123.54421769],0
d3,1,0.775505,0.081329,[11  1] ; [383  47],[10.69683258  1.30316742] ; [383.30316742  46.69683258],0
b5,1,0.850699,0.035429,[7 5] ; [263 168],[7.31376975 4.68623025] ; [262.68623025 168.31376975],0
s4,1,0.868749,0.027307,[ 2 10] ; [ 79 347],[2.21917808 9.78082192] ; [ 78.78082192 347.21917808],0
b4,1,0.915221,0.011333,[7 5] ; [258 173],[7.17832957 4.82167043] ; [257.82167043 173.17832957],0
n4,1,0.963659,0.002076,[10  2] ; [357  74],[9.94130926 2.05869074] ; [357.05869074  73.94130926],0
