Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,63.956785,[192  35] ; [ 8 27],[173.28244275  53.71755725] ; [26.71755725  8.28244275],1
r3,1,0.0,48.021908,[207  19] ; [16 18],[193.83846154  32.16153846] ; [29.16153846  4.83846154],1
r2,1,0.0,35.324515,[211  16] ; [19 14],[200.80769231  26.19230769] ; [29.19230769  3.80769231],1
n6,1,1e-06,23.879854,[175  52] ; [13 22],[162.88549618  64.11450382] ; [25.11450382  9.88549618],1
p2,1,2e-06,22.585904,[163  63] ; [11 24],[150.66666667  75.33333333] ; [23.33333333 11.66666667],1
r1,1,1.8e-05,18.344575,[160  65] ; [12 23],[148.84615385  76.15384615] ; [23.15384615 11.84615385],1
s6,1,8.5e-05,15.451234,[ 99 125] ; [ 3 31],[ 88.55813953 135.44186047] ; [13.44186047 20.55813953],1
p10,1,9.5e-05,15.233099,[151  74] ; [11 23],[140.73359073  84.26640927] ; [21.26640927 12.73359073],1
p11,1,0.000106,15.029177,[160  67] ; [13 22],[149.88931298  77.11068702] ; [23.11068702 11.88931298],1
p9,1,0.000546,11.952637,[163  59] ; [15 19],[154.359375  67.640625] ; [23.640625 10.359375],1
d3,1,0.001275,10.377659,[136  89] ; [11 24],[127.21153846  97.78846154] ; [19.78846154 15.21153846],0
a1,1,0.001786,9.756915,[  9 218] ; [ 6 29],[ 12.99618321 214.00381679] ; [ 2.00381679 32.99618321],0
v2,1,0.001903,9.641099,[ 97 114] ; [ 6 28],[ 88.70612245 122.29387755] ; [14.29387755 19.70612245],0
p7,1,0.002714,8.990254,[ 97 124] ; [ 6 29],[ 88.91796875 132.08203125] ; [14.08203125 20.91796875],0
u3,1,0.004432,8.097734,[43 48] ; [ 2 16],[37.56880734 53.43119266] ; [ 7.43119266 10.56880734],0
u2,1,0.00575,7.627034,[47 43] ; [ 3 15],[41.66666667 48.33333333] ; [8.33333333 9.66666667],0
b5,1,0.006843,7.313812,[151  76] ; [15 20],[143.82442748  83.17557252] ; [22.17557252 12.82442748],0
n3,1,0.01032,6.578849,[52 21] ; [ 6 10],[47.57303371 25.42696629] ; [10.42696629  5.57303371],0
p1,1,0.011818,6.338029,[  9 217] ; [ 5 30],[ 12.12260536 213.87739464] ; [ 1.87739464 33.12260536],0
a6,1,0.012568,6.228856,[153  74] ; [16 19],[146.42366412  80.57633588] ; [22.57633588 12.42366412],0
v3,1,0.014692,5.953013,[ 61 158] ; [ 3 32],[ 55.18110236 163.81889764] ; [ 8.81889764 26.18110236],0
v1,1,0.02413,5.085275,[ 88 133] ; [ 7 28],[ 82.01171875 138.98828125] ; [12.98828125 22.01171875],0
a5,1,0.039123,4.255526,[133  94] ; [14 21],[127.36259542  99.63740458] ; [19.63740458 15.36259542],0
d5,1,0.043659,4.069716,[161  65] ; [19 16],[155.86206897  70.13793103] ; [24.13793103 10.86206897],0
b1,1,0.044915,4.02181,[ 77 150] ; [18 17],[ 82.30916031 144.69083969] ; [12.69083969 22.30916031],0
a7,1,0.054592,3.694517,[153  72] ; [18 17],[147.98076923  77.01923077] ; [23.01923077 11.98076923],0
d4,1,0.058566,3.577549,[170  56] ; [21 14],[165.38697318  60.61302682] ; [25.61302682  9.38697318],0
s2,1,0.069129,3.303574,[ 57 167] ; [ 4 31],[ 52.75675676 171.24324324] ; [ 8.24324324 26.75675676],0
n2,1,0.093325,2.816066,[53 21] ; [8 8],[50.15555556 23.84444444] ; [10.84444444  5.15555556],0
a2,1,0.1015,2.681822,[ 37 190] ; [ 2 33],[ 33.79007634 193.20992366] ; [ 5.20992366 29.79007634],0
p8,1,0.10754,2.59,[ 68 156] ; [ 6 29],[ 64. 160.] ; [10. 25.],0
b3,1,0.123281,2.37514,[31 77] ; [10 12],[34.06153846 73.93846154] ; [ 6.93846154 15.06153846],0
b2,1,0.123281,2.37514,[31 77] ; [10 12],[34.06153846 73.93846154] ; [ 6.93846154 15.06153846],0
s8,1,0.151054,2.06157,[ 33 193] ; [ 2 33],[ 30.30651341 195.69348659] ; [ 4.69348659 30.30651341],0
s1,1,0.15425,2.029711,[  4 218] ; [ 2 33],[  5.18287938 216.81712062] ; [ 0.81712062 34.18287938],0
d1,1,0.159465,1.97929,[100 127] ; [11 24],[ 96.17175573 130.82824427] ; [14.82824427 20.17175573],0
a3,1,0.248324,1.332707,[136  89] ; [17 17],[132.91505792  92.08494208] ; [20.08494208 13.91505792],0
p3,1,0.248994,1.328941,[ 44 181] ; [ 4 31],[ 41.53846154 183.46153846] ; [ 6.46153846 28.53846154],0
n1,1,0.25728,1.283333,[21 51] ; [7 9],[22.90909091 49.09090909] ; [ 5.09090909 10.90909091],0
n4,1,0.262039,1.257954,[133  94] ; [24 11],[136.02671756  90.97328244] ; [20.97328244 14.02671756],0
u4,1,0.3064,1.04613,[  2 225] ; [ 1 34],[  2.59923664 224.40076336] ; [ 0.40076336 34.59923664],0
s5,1,0.318635,0.994542,[ 41 177] ; [ 4 30],[ 38.92857143 179.07142857] ; [ 6.07142857 27.92857143],0
a4,1,0.329638,0.95032,[ 79 147] ; [ 9 25],[ 76.49230769 149.50769231] ; [11.50769231 22.49230769],0
s4,1,0.431125,0.619791,[ 30 195] ; [ 3 32],[ 28.55769231 196.44230769] ; [ 4.44230769 30.55769231],0
p6,1,0.52826,0.397737,[ 28 194] ; [ 3 31],[ 26.8828125 195.1171875] ; [ 4.1171875 29.8828125],0
a8,1,0.532495,0.389628,[ 23 192] ; [ 5 30],[ 24.08 190.92] ; [ 3.92 31.08],0
n5,1,0.56471,0.331614,[137  89] ; [23 12],[138.5440613  87.4559387] ; [21.4559387 13.5440613],0
s3,1,0.715414,0.132929,[ 80 145] ; [11 23],[ 79.05405405 145.94594595] ; [11.94594595 22.05405405],0
p12,1,0.768517,0.086622,[  9 217] ; [ 1 33],[  8.69230769 217.30769231] ; [ 1.30769231 32.69230769],0
u1,1,0.841652,0.039913,[ 15 212] ; [ 2 33],[ 14.72900763 212.27099237] ; [ 2.27099237 32.72900763],0
b4,1,0.889208,0.019406,[139  88] ; [21 14],[138.6259542  88.3740458] ; [21.3740458 13.6259542],0
d2,1,0.998834,2e-06,[ 86 139] ; [13 21],[ 86.003861 138.996139] ; [12.996139 21.003861],0
