Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,56.700792,[244  32] ; [ 7 17],[230.92  45.08] ; [20.08  3.92],1
r3,1,0.0,51.581832,[256  19] ; [11 13],[245.56856187  29.43143813] ; [21.43143813  2.56856187],1
p2,1,0.0,25.935143,[215  59] ; [ 7 16],[204.80808081  69.19191919] ; [17.19191919  5.80808081],1
n6,1,7e-06,20.295991,[214  62] ; [ 8 15],[204.92307692  71.07692308] ; [17.07692308  5.92307692],1
a1,1,3.5e-05,17.13202,[  8 268] ; [ 5 19],[ 11.96 264.04] ; [ 1.04 22.96],1
p10,1,6.5e-05,15.946449,[198  75] ; [ 8 16],[189.35353535  83.64646465] ; [16.64646465  7.35353535],1
p11,1,0.000106,15.018695,[214  62] ; [10 14],[206.08  69.92] ; [17.92  6.08],1
p7,1,0.000146,14.420013,[155 117] ; [ 4 20],[146.10810811 125.89189189] ; [12.89189189 11.10810811],1
s1,1,0.000165,14.19441,[  6 267] ; [ 4 20],[  9.19191919 263.80808081] ; [ 0.80808081 23.19191919],1
r1,1,0.000329,12.896057,[208  67] ; [10 14],[200.50167224  74.49832776] ; [17.49832776  6.50167224],1
p9,1,0.000568,11.877866,[203  69] ; [10 14],[195.72972973  76.27027027] ; [17.27027027  6.72972973],1
p8,1,0.005296,7.775614,[125 146] ; [ 4 20],[118.50508475 152.49491525] ; [10.49491525 13.50508475],0
p4,1,0.005539,7.694513,[125 147] ; [ 4 20],[118.54054054 153.45945946] ; [10.45945946 13.54054054],0
v2,1,0.007722,7.096945,[142 124] ; [ 6 18],[135.75172414 130.24827586] ; [12.24827586 11.75172414],0
a7,1,0.008761,6.87094,[196  78] ; [11 13],[190.32885906  83.67114094] ; [16.67114094  7.32885906],0
n3,1,0.013386,6.117339,[48 17] ; [4 7],[44.47368421 20.52631579] ; [7.52631579 3.47368421],0
p6,1,0.013854,6.056597,[ 75 195] ; [ 1 22],[ 70.03412969 199.96587031] ; [ 5.96587031 17.03412969],0
u2,1,0.020246,5.390585,[45 42] ; [1 8],[41.6875 45.3125] ; [4.3125 4.6875],0
u4,1,0.028039,4.825649,[  1 275] ; [ 1 23],[  1.84 274.16] ; [ 0.16 23.84],0
a5,1,0.029677,4.727906,[187  89] ; [11 13],[182.16  93.84] ; [15.84  8.16],0
b1,1,0.042917,4.098665,[103 173] ; [14 10],[107.64 168.36] ; [ 9.36 14.64],0
p3,1,0.044898,4.022449,[114 159] ; [ 5 19],[109.38383838 163.61616162] ; [ 9.61616162 14.38383838],0
b5,1,0.048208,3.902715,[161 115] ; [ 9 15],[156.4 119.6] ; [13.6 10.4],0
n2,1,0.060455,3.524856,[46 20] ; [5 7],[43.15384615 22.84615385] ; [7.84615385 4.15384615],0
n1,1,0.092601,2.828559,[21 43] ; [7 5],[23.57894737 40.42105263] ; [4.42105263 7.57894737],0
v3,1,0.115843,2.472646,[ 97 166] ; [ 5 19],[ 93.47038328 169.52961672] ; [ 8.52961672 15.47038328],0
p1,1,0.125343,2.34925,[ 21 254] ; [ 4 20],[ 22.99331104 252.00668896] ; [ 2.00668896 21.99331104],0
v1,1,0.13349,2.251443,[122 149] ; [ 7 17],[118.50508475 152.49491525] ; [10.49491525 13.50508475],0
a2,1,0.198749,1.651546,[ 52 224] ; [ 2 22],[ 49.68 226.32] ; [ 4.32 19.68],0
d4,1,0.249754,1.32468,[212  63] ; [16  8],[209.69899666  65.30100334] ; [18.30100334  5.69899666],0
d2,1,0.267094,1.231609,[122 152] ; [13 10],[124.54545455 149.45454545] ; [10.45454545 12.54545455],0
a6,1,0.272213,1.205559,[191  85] ; [14 10],[188.6  87.4] ; [16.4  7.6],0
u1,1,0.282158,1.156666,[ 31 245] ; [ 1 23],[ 29.44 246.56] ; [ 2.56 21.44],0
d3,1,0.290398,1.117774,[178  96] ; [13 11],[175.61744966  98.38255034] ; [15.38255034  8.61744966],0
a8,1,0.356484,0.850242,[ 25 227] ; [ 1 23],[ 23.73913043 228.26086957] ; [ 2.26086957 21.73913043],0
s3,1,0.461211,0.542953,[ 72 201] ; [ 8 16],[ 73.53535354 199.46464646] ; [ 6.46464646 17.53535354],0
p5,1,0.504898,0.444626,[ 14 259] ; [ 2 22],[ 14.70707071 258.29292929] ; [ 1.29292929 22.70707071],0
a3,1,0.537742,0.379741,[188  86] ; [15  9],[186.65100671  87.34899329] ; [16.34899329  7.65100671],0
s7,1,0.537958,0.379338,[ 60 201] ; [ 4 19],[ 58.81690141 202.18309859] ; [ 5.18309859 17.81690141],0
b2,1,0.568417,0.325338,[63 98] ; [7 8],[64.03409091 96.96590909] ; [5.96590909 9.03409091],0
b3,1,0.568417,0.325338,[63 98] ; [7 8],[64.03409091 96.96590909] ; [5.96590909 9.03409091],0
s2,1,0.688008,0.16125,[ 55 219] ; [ 4 20],[ 54.24832215 219.75167785] ; [ 4.75167785 19.24832215],0
d5,1,0.690005,0.15908,[205  70] ; [17  7],[204.18060201  70.81939799] ; [17.81939799  6.18060201],0
b4,1,0.757922,0.094994,[152 124] ; [14 10],[152.72 123.28] ; [13.28 10.72],0
d1,1,0.785014,0.074415,[146 130] ; [12 12],[145.36 130.64] ; [12.64 11.36],0
s4,1,0.789541,0.071239,[ 19 257] ; [ 2 22],[ 19.32 256.68] ; [ 1.68 22.32],0
a4,1,0.865133,0.028847,[113 163] ; [ 9 14],[112.61538462 163.38461538] ; [ 9.38461538 13.61538462],0
n5,1,0.866699,0.028174,[178  96] ; [16  8],[178.37583893  95.62416107] ; [15.62416107  8.37583893],0
n4,1,0.985033,0.000352,[196  80] ; [17  7],[195.96  80.04] ; [17.04  6.96],0
s5,1,0.996471,2e-05,[ 35 234] ; [ 3 20],[ 35.00684932 233.99315068] ; [ 2.99315068 20.00684932],0
